iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,0.33389503664069303,0.33389503664069303,False,0.0,qnei,0.0,False,9,e8b2c7e8-986b-46e2-97d7-9d10d54f02c5,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,2.7718039273028605,2.7718039273028605,2.7718039273028605,2.7718039273028605,0.33389503664069303,2.7718039273028605,iso_griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-0.7647044588542338,-0.7647044588542338,False,0.0,qnei,0.0,False,9,e8b2c7e8-986b-46e2-97d7-9d10d54f02c5,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,3.8704034227977875,6.642207350100648,2.7718039273028605,3.321103675050324,0.33389503664069303,2.7718039273028605,iso_griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.6275223779402177,-1.6275223779402177,False,0.0,qnei,0.0,False,9,e8b2c7e8-986b-46e2-97d7-9d10d54f02c5,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,4.733221341883771,11.37542869198442,2.7718039273028605,3.7918095639948066,0.33389503664069303,2.7718039273028605,iso_griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.2088836414766981,-1.2088836414766981,False,0.0,qnei,0.0,False,9,e8b2c7e8-986b-46e2-97d7-9d10d54f02c5,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,4.314582605420252,15.690011297404672,2.7718039273028605,3.922502824351168,0.33389503664069303,2.7718039273028605,iso_griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-0.5988407843863729,-0.5988407843863729,False,0.0,qnei,0.0,False,9,e8b2c7e8-986b-46e2-97d7-9d10d54f02c5,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,3.7045397483299265,19.394551045734598,2.7718039273028605,3.8789102091469196,0.33389503664069303,2.7718039273028605,iso_griewank
6,600.0,-487.42418943743627,-348.83081059210514,503.09552704533235,550.3183831275045,395.2297290206088,-0.5554037007122219,-0.5554037007122219,False,0.0,qnei,0.2168136999825947,False,9,e8b2c7e8-986b-46e2-97d7-9d10d54f02c5,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,3.6611026646557754,23.055653710390374,2.7718039273028605,3.842608951731729,0.33389503664069303,2.7718039273028605,iso_griewank
7,573.1287994700313,-150.2417540140646,522.0442545967418,171.19627053209612,327.808683999048,589.9961006361417,-1.7312229146551368,-1.7312229146551368,False,0.0,qnei,0.32919640000909567,False,9,e8b2c7e8-986b-46e2-97d7-9d10d54f02c5,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,4.836921878598691,27.892575588989065,2.7718039273028605,3.984653655569866,0.33389503664069303,2.7718039273028605,iso_griewank
8,481.88402197217204,-600.0,100.0138507050592,516.3976858548282,239.70173686505018,117.28941361063883,0.31763602928864465,0.31763602928864465,False,0.0,qnei,0.29850419994909316,False,9,e8b2c7e8-986b-46e2-97d7-9d10d54f02c5,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,2.788062934654909,30.680638523643974,2.7718039273028605,3.835079815455497,0.33389503664069303,2.7718039273028605,iso_griewank
9,600.0,-600.0,91.53635173650139,161.2495872025597,-345.1877974378298,600.0,-2.6170814422379816,-2.6170814422379816,False,0.0,qnei,0.39029039995511994,False,9,e8b2c7e8-986b-46e2-97d7-9d10d54f02c5,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,5.722780406181535,36.403418929825506,2.7718039273028605,4.044824325536167,0.33389503664069303,2.7718039273028605,iso_griewank
10,600.0,-359.7821028696946,5.522011210527203,364.91093048678164,346.78343673937974,416.0156531229385,-1.1188909760388313,-1.1188909760388313,False,0.0,qnei,0.42971290001878515,False,9,e8b2c7e8-986b-46e2-97d7-9d10d54f02c5,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,4.224589939982385,40.62800886980789,2.7718039273028605,4.0628008869807894,0.33389503664069303,2.7718039273028605,iso_griewank
