iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,-0.3930377672910407,0.14157702287413398,True,0.5346147901651747,sobol,0.0,False,7,9cc9043b-3f66-47fb-be81-4209b4d90046,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.630859945917811,-0.3930377672910407,4.023897713208852,4.023897713208852,4.023897713208852,4.023897713208852,-0.3930377672910407,4.023897713208852,iso_griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,0.5266069774305547,-1.1732384024186744,True,-1.6998453798492292,sobol,0.0,False,7,9cc9043b-3f66-47fb-be81-4209b4d90046,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.630859945917811,0.5266069774305547,3.104252968487256,7.128150681696107,3.104252968487256,3.5640753408480537,-0.3930377672910407,4.023897713208852,iso_griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,1.1139644285017796,2.004053479572131,True,0.8900890510703516,sobol,0.0,False,7,9cc9043b-3f66-47fb-be81-4209b4d90046,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,2.5168955174160312,9.645046199112139,2.5168955174160312,3.2150153997040465,1.1139644285017796,2.5168955174160312,iso_griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-0.7553925675866172,-1.2757042917700572,True,-0.52031172418344,sobol,0.0,False,7,9cc9043b-3f66-47fb-be81-4209b4d90046,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,4.386252513504428,14.031298712616568,2.5168955174160312,3.507824678154142,1.1139644285017796,2.5168955174160312,iso_griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,1.004595831294736,-0.454679975956654,True,-1.45927580725139,sobol,0.0,False,7,9cc9043b-3f66-47fb-be81-4209b4d90046,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,2.6262641146230745,16.657562827239644,2.5168955174160312,3.331512565447929,1.1139644285017796,2.5168955174160312,iso_griewank
6,-360.63224114477634,-394.8813635855913,299.2283172905445,-378.8234766572714,60.62692254781723,318.7665157020092,-0.31784826985792375,-1.2152975870775045,True,-0.8974493172195808,sobol,0.0,False,7,9cc9043b-3f66-47fb-be81-4209b4d90046,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,3.9487082157757345,20.60627104301538,2.5168955174160312,3.43437850716923,1.1139644285017796,2.5168955174160312,iso_griewank
7,160.2806132286787,323.28601218760014,-401.64412558078766,508.1701476126909,-185.25998778641224,-371.10256254673004,-0.12251354044270425,-0.6478261073936975,True,-0.5253125669509933,sobol,0.0,False,7,9cc9043b-3f66-47fb-be81-4209b4d90046,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,3.7533734863605153,24.359644529375895,2.5168955174160312,3.479949218482271,1.1139644285017796,2.5168955174160312,iso_griewank
8,480.3454577922821,-98.13261777162552,359.5418058335781,-232.3595780879259,-339.0591859817505,-202.54952274262905,0.5191668716309035,-1.2355331813944057,True,-1.7547000530253092,sobol,0.0,False,7,9cc9043b-3f66-47fb-be81-4209b4d90046,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,3.111693074286907,27.471337603662803,2.5168955174160312,3.4339172004578504,1.1139644285017796,2.5168955174160312,iso_griewank
9,-40.565089881420135,19.43056359887123,-181.80556744337082,61.70452795922756,465.22560976445675,150.55193714797497,1.4707919078351526,0.9656815936970181,True,-0.5051103141381345,sobol,0.0,False,7,9cc9043b-3f66-47fb-be81-4209b4d90046,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.4707919078351526,2.1600680380826582,29.631405641745463,2.1600680380826582,3.292378404638385,1.1139644285017796,2.5168955174160312,iso_griewank
10,-165.44354036450386,-211.14001460373402,-549.4376800954342,236.98862046003342,344.3005286157131,582.9935509711504,-0.9916165764958691,-0.6086238570085002,True,0.3829927194873689,sobol,0.0,False,7,9cc9043b-3f66-47fb-be81-4209b4d90046,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.4707919078351526,4.62247652241368,34.253882164159144,2.1600680380826582,3.4253882164159144,1.1139644285017796,2.5168955174160312,iso_griewank
