iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,0.33389503664069303,4.402889721539993,True,4.0689946848993,qnei,0.0,False,9,a86fad23-e463-4835-ad2d-372d34f3da2b,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,2.7718039273028605,2.7718039273028605,2.7718039273028605,2.7718039273028605,0.33389503664069303,2.7718039273028605,iso_griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-0.7647044588542338,-6.152626879595238,True,-5.387922420741004,qnei,0.0,False,9,a86fad23-e463-4835-ad2d-372d34f3da2b,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,3.8704034227977875,6.642207350100648,2.7718039273028605,3.321103675050324,0.33389503664069303,2.7718039273028605,iso_griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.6275223779402177,3.0256649035599636,True,4.653187281500181,qnei,0.0,False,9,a86fad23-e463-4835-ad2d-372d34f3da2b,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,4.733221341883771,11.37542869198442,2.7718039273028605,3.7918095639948066,0.33389503664069303,2.7718039273028605,iso_griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.2088836414766981,-3.5455866337443394,True,-2.336702992267641,qnei,0.0,False,9,a86fad23-e463-4835-ad2d-372d34f3da2b,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,4.314582605420252,15.690011297404672,2.7718039273028605,3.922502824351168,0.33389503664069303,2.7718039273028605,iso_griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-0.5988407843863729,-0.9584165540908989,True,-0.359575769704526,qnei,0.0,False,9,a86fad23-e463-4835-ad2d-372d34f3da2b,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,3.7045397483299265,19.394551045734598,2.7718039273028605,3.8789102091469196,0.33389503664069303,2.7718039273028605,iso_griewank
6,103.77759256350681,-166.77047292462598,513.1791836073176,377.77331537285556,-80.10241576853898,461.00937232022017,-0.10155352059605295,-0.21199805027504942,True,-0.11044452967899647,qnei,0.34455600002547726,False,9,a86fad23-e463-4835-ad2d-372d34f3da2b,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,3.2072524845396067,22.601803530274204,2.7718039273028605,3.7669672550457007,0.33389503664069303,2.7718039273028605,iso_griewank
7,600.0,-462.2165509548605,122.35969312297327,381.0093361996663,382.7041918880197,591.7338635503695,-2.2587444508068475,-1.6204650151461668,True,0.6382794356606807,qnei,0.29732499999227,False,9,a86fad23-e463-4835-ad2d-372d34f3da2b,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,5.364443414750401,27.966246945024604,2.7718039273028605,3.9951781350035147,0.33389503664069303,2.7718039273028605,iso_griewank
8,510.75464520580243,-194.8089940934896,-36.547029387905475,293.05379563253837,338.5533379727138,470.17906322261564,0.061013836347118884,-1.9158157398265843,True,-1.9768295761737031,qnei,0.2952538999961689,False,9,a86fad23-e463-4835-ad2d-372d34f3da2b,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,3.0446851275964346,31.01093207262104,2.7718039273028605,3.87636650907763,0.33389503664069303,2.7718039273028605,iso_griewank
9,417.62035586582016,-286.3949135739778,194.74547843568473,351.5550662268618,226.34917577517513,512.3760922434919,-0.27841184526954976,9.407918495265584,True,9.686330340535134,qnei,0.34134730004006997,False,9,a86fad23-e463-4835-ad2d-372d34f3da2b,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,3.3841108092131034,34.395042881834144,2.7718039273028605,3.821671431314905,-0.27841184526954976,3.3841108092131034,iso_griewank
10,375.4622598421061,-269.43314604140863,236.19738593619428,354.4389554025486,185.6713097482271,505.4187557463374,0.10883079206707316,3.0013613319416406,True,2.8925305398745675,qnei,0.5332773000118323,False,9,a86fad23-e463-4835-ad2d-372d34f3da2b,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,2.9968681718764807,37.39191105371062,2.7718039273028605,3.739191105371062,-0.27841184526954976,3.3841108092131034,iso_griewank
11,414.8798460663405,-445.04950535126216,372.3201285642514,419.08004221994753,205.4303746861551,596.159261341055,-0.8080293232904865,-0.1286507918568942,True,0.6793785314335923,qnei,0.6633825000026263,False,9,a86fad23-e463-4835-ad2d-372d34f3da2b,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,3.91372828723404,41.305639340944666,2.7718039273028605,3.7550581219040606,-0.27841184526954976,3.3841108092131034,iso_griewank
12,354.1440575882809,-212.3846956493,180.6626183417667,352.20532823154304,242.54383791464508,377.7547017481057,0.5875639219023017,-8.44472650144716,True,-9.032290423349462,qnei,0.4444591000210494,False,9,a86fad23-e463-4835-ad2d-372d34f3da2b,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.5875639219023017,2.5181350420412523,43.82377438298592,2.5181350420412523,3.6519811985821597,-0.27841184526954976,3.3841108092131034,iso_griewank
13,584.9514881618129,-347.3670371332714,50.46538904786527,335.4917350655403,356.9415204222874,526.5560059135763,-1.7349801069203274,-1.9823458671326497,True,-0.24736576021232226,qnei,0.5917782000033185,False,9,a86fad23-e463-4835-ad2d-372d34f3da2b,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.5875639219023017,4.840679070863882,48.6644534538498,2.5181350420412523,3.743419496449985,-0.27841184526954976,3.3841108092131034,iso_griewank
14,412.2964955393663,-245.20736898468127,171.6344926054758,319.85249563851045,163.07032570305884,546.1593715260027,0.19198880582930225,1.6775064827942971,True,1.485517676964995,qnei,0.6479841999826021,False,9,a86fad23-e463-4835-ad2d-372d34f3da2b,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.5875639219023017,2.9137101581142515,51.57816361196405,2.5181350420412523,3.684154543711718,-0.27841184526954976,3.3841108092131034,iso_griewank
