iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-0.5133056654271844,-0.9805022316624589,True,-0.4671965662352745,ei,0.0,False,11,9c529508-be50-4ea5-8065-eac11f7df79a,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.5491541616715785,-0.5133056654271844,4.062459827098763,4.062459827098763,4.062459827098763,4.062459827098763,-0.5133056654271844,4.062459827098763,iso_griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.14939165554265904,0.43872287835827145,True,0.5881145339009305,ei,0.0,False,11,9c529508-be50-4ea5-8065-eac11f7df79a,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.5491541616715785,-0.14939165554265904,3.6985458172142374,7.761005644313,3.6985458172142374,3.8805028221565,-0.14939165554265904,3.6985458172142374,iso_griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,0.7135016665967717,0.8348328496820892,True,0.12133118308531743,ei,0.0,False,11,9c529508-be50-4ea5-8065-eac11f7df79a,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.5491541616715785,0.7135016665967717,2.8356524950748065,10.596658139387806,2.8356524950748065,3.532219379795935,0.7135016665967717,2.8356524950748065,iso_griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,-0.1589065506429882,-0.2974507111538408,True,-0.1385441605108526,ei,0.0,False,11,9c529508-be50-4ea5-8065-eac11f7df79a,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.5491541616715785,0.7135016665967717,3.7080607123145666,14.304718851702372,2.8356524950748065,3.576179712925593,0.7135016665967717,2.8356524950748065,iso_griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,-0.22013178869077482,-0.44267747970786475,True,-0.22254569101708993,ei,0.0,False,11,9c529508-be50-4ea5-8065-eac11f7df79a,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.5491541616715785,0.7135016665967717,3.7692859503623533,18.074004802064724,2.8356524950748065,3.614800960412945,0.7135016665967717,2.8356524950748065,iso_griewank
6,146.1279761669536,-526.3196095806741,-156.510671678424,503.13647956815004,86.62565424618997,83.26494464295162,0.8699944638199584,1.3400779017021305,True,0.4700834378821721,ei,0.2395801999955438,False,11,9c529508-be50-4ea5-8065-eac11f7df79a,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.5491541616715785,0.8699944638199584,2.6791596978516203,20.753164499916345,2.6791596978516203,3.4588607499860573,0.8699944638199584,2.6791596978516203,iso_griewank
7,600.0,-600.0,11.529425012569682,519.3215666915223,423.5081585736257,3.487128745028615,-0.7371676403706289,-0.7932444367349658,True,-0.056076796364336934,ei,0.3822312999982387,False,11,9c529508-be50-4ea5-8065-eac11f7df79a,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.5491541616715785,0.8699944638199584,4.286321802042208,25.039486301958554,2.6791596978516203,3.577069471708365,0.8699944638199584,2.6791596978516203,iso_griewank
8,81.1399521527421,-589.2942706493351,-386.93850219763175,548.9515542297198,-34.05739569826253,199.32695924446097,-0.6389527741558788,-0.9809394609161917,True,-0.34198668676031285,ei,0.29509269999107346,False,11,9c529508-be50-4ea5-8065-eac11f7df79a,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.5491541616715785,0.8699944638199584,4.188106935827458,29.22759323778601,2.6791596978516203,3.6534491547232513,0.8699944638199584,2.6791596978516203,iso_griewank
9,166.1899578144911,-518.0197194600232,-61.07723736347278,495.66612568340383,122.17854410318155,46.15351970738902,0.9829372789851365,0.6594823933281708,True,-0.3234548856569657,ei,0.3957189000211656,False,11,9c529508-be50-4ea5-8065-eac11f7df79a,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.5491541616715785,0.9829372789851365,2.566216882686442,31.79381012047245,2.566216882686442,3.5326455689413834,0.8699944638199584,2.6791596978516203,iso_griewank
10,167.21627416992425,-434.72421525054193,-238.53886826080705,445.76030315281673,133.86175324245227,53.47517295330505,1.1153847414692268,1.0791030101783832,True,-0.036281731290843666,ei,0.3576408000080846,False,11,9c529508-be50-4ea5-8065-eac11f7df79a,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.5491541616715785,1.1153847414692268,2.433769420202352,34.2275795406748,2.433769420202352,3.4227579540674804,0.8699944638199584,2.6791596978516203,iso_griewank
