iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.006246243070658965,0.45866082821262344,True,0.4649070712832824,logei,0.0,False,8,feff123d-18f1-4d3a-a059-1bb1e9691723,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.9593965813456187,-0.006246243070658965,3.965642824416278,3.965642824416278,3.965642824416278,3.965642824416278,-0.006246243070658965,3.965642824416278,iso_griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,1.011461210730984,0.9143605733747575,True,-0.09710063735622643,logei,0.0,False,8,feff123d-18f1-4d3a-a059-1bb1e9691723,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.011461210730984,2.9479353706146347,6.9135781950309125,2.9479353706146347,3.4567890975154563,1.011461210730984,2.9479353706146347,iso_griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,1.2704531284882274,0.6856631749976633,True,-0.5847899534905642,logei,0.0,False,8,feff123d-18f1-4d3a-a059-1bb1e9691723,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.2704531284882274,2.6889434528573912,9.602521647888304,2.6889434528573912,3.2008405492961014,1.011461210730984,2.9479353706146347,iso_griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.34184581784071677,0.5460093602991598,True,0.20416354245844304,logei,0.0,False,8,feff123d-18f1-4d3a-a059-1bb1e9691723,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.2704531284882274,3.617550763504902,13.220072411393206,2.6889434528573912,3.3050181028483014,1.011461210730984,2.9479353706146347,iso_griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,1.6481182126245606,1.9985107198839158,True,0.3503925072593552,logei,0.0,False,8,feff123d-18f1-4d3a-a059-1bb1e9691723,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.6481182126245606,2.311278368721058,15.531350780114263,2.311278368721058,3.1062701560228527,1.6481182126245606,2.311278368721058,iso_griewank
6,-600.0,-576.3100602509271,-167.55644844911046,-220.2212852843606,287.5921553998579,-35.90456989854288,-0.08353118169676303,0.36623963171536933,True,0.4497708134121324,logei,0.2179253000067547,False,8,feff123d-18f1-4d3a-a059-1bb1e9691723,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.6481182126245606,4.042927763042382,19.574278543156645,2.311278368721058,3.262379757192774,1.6481182126245606,2.311278368721058,iso_griewank
7,-592.6893502184554,-343.49978261131577,-204.9492260050656,-113.85835843578668,168.27401388747236,-93.39328067789135,1.4459603937947758,1.4975076164906242,True,0.05154722269584844,logei,0.4037839000229724,False,8,feff123d-18f1-4d3a-a059-1bb1e9691723,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.6481182126245606,2.513436187550843,22.08771473070749,2.311278368721058,3.1553878186724984,1.6481182126245606,2.311278368721058,iso_griewank
8,-600.0,-408.2890807967909,-87.30298419958247,-140.95992428799767,186.31564600600936,-28.232740415421596,0.8963277979020887,1.09625535101006,True,0.1999275531079714,logei,0.28046350000659004,False,8,feff123d-18f1-4d3a-a059-1bb1e9691723,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.6481182126245606,3.06306878344353,25.15078351415102,2.311278368721058,3.1438479392688774,1.6481182126245606,2.311278368721058,iso_griewank
9,-569.4099555555538,-332.59322818049236,-211.3812095407713,-106.66944751455397,114.713679751589,-106.71710867679974,1.302882879278642,1.7646393153030773,True,0.4617564360244353,logei,0.4550044999923557,False,8,feff123d-18f1-4d3a-a059-1bb1e9691723,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.6481182126245606,2.6565137020669765,27.807297216217997,2.311278368721058,3.0896996906908885,1.6481182126245606,2.311278368721058,iso_griewank
10,-573.8248639651944,-600.0,298.8987073985013,-221.94901154432299,134.20350524150132,165.70268495341838,-0.10082575501660493,0.055032507727439145,True,0.15585826274404407,logei,0.5182820999762043,False,8,feff123d-18f1-4d3a-a059-1bb1e9691723,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.6481182126245606,4.060222336362224,31.86751955258022,2.311278368721058,3.186751955258022,1.6481182126245606,2.311278368721058,iso_griewank
