iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,-0.3930377672910407,-0.30810104252615045,True,0.08493672476489023,ei,0.0,False,7,b2f9bf9f-a489-4330-afb8-4799ddf4266c,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.630859945917811,-0.3930377672910407,4.023897713208852,4.023897713208852,4.023897713208852,4.023897713208852,-0.3930377672910407,4.023897713208852,iso_griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,0.5266069774305547,-0.26616241612763936,True,-0.7927693935581941,ei,0.0,False,7,b2f9bf9f-a489-4330-afb8-4799ddf4266c,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.630859945917811,0.5266069774305547,3.104252968487256,7.128150681696107,3.104252968487256,3.5640753408480537,0.5266069774305547,3.104252968487256,iso_griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,1.1139644285017796,0.815435718688609,True,-0.2985287098131706,ei,0.0,False,7,b2f9bf9f-a489-4330-afb8-4799ddf4266c,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,2.5168955174160312,9.645046199112139,2.5168955174160312,3.2150153997040465,1.1139644285017796,2.5168955174160312,iso_griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-0.7553925675866172,-0.6930582066511323,True,0.062334360935484945,ei,0.0,False,7,b2f9bf9f-a489-4330-afb8-4799ddf4266c,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,4.386252513504428,14.031298712616568,2.5168955174160312,3.507824678154142,1.1139644285017796,2.5168955174160312,iso_griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,1.004595831294736,0.8932485686173509,True,-0.11134726267738515,ei,0.0,False,7,b2f9bf9f-a489-4330-afb8-4799ddf4266c,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,2.6262641146230745,16.657562827239644,2.5168955174160312,3.331512565447929,1.004595831294736,2.6262641146230745,iso_griewank
6,-600.0,-189.9408161964585,-163.00486689559642,600.0,-329.6881898866361,89.87394963760103,0.12203989300592556,0.033443893122922466,True,-0.0885959998830031,ei,0.2918923000106588,False,7,b2f9bf9f-a489-4330-afb8-4799ddf4266c,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,3.508820052911885,20.16638288015153,2.5168955174160312,3.3610638133585886,1.004595831294736,2.6262641146230745,iso_griewank
7,-600.0,58.98364516213645,-25.66832699587273,600.0,600.0,303.4862383842973,-1.9708157981232592,-1.9815792736706082,True,-0.01076347554734891,ei,0.3415231999824755,False,7,b2f9bf9f-a489-4330-afb8-4799ddf4266c,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,5.60167574404107,25.7680586241926,2.5168955174160312,3.6811512320275144,1.004595831294736,2.6262641146230745,iso_griewank
8,-551.1994903009323,-11.299506244209937,-68.11031630145061,500.1084778434678,14.520274662941368,-10.432603726935444,0.8550212714888571,0.8422515537383227,True,-0.01276971775053437,ei,0.2457905999617651,False,7,b2f9bf9f-a489-4330-afb8-4799ddf4266c,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,2.775838674428954,28.543897298621555,2.5168955174160312,3.5679871623276944,1.004595831294736,2.6262641146230745,iso_griewank
9,-523.6939637064686,61.65356451747844,75.98065248344432,347.62611450128276,421.664440129736,12.353260004262829,0.2722416738326571,-0.1754585996867969,True,-0.447700273519454,ei,0.3415197000140324,False,7,b2f9bf9f-a489-4330-afb8-4799ddf4266c,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,3.358618272085154,31.902515570706708,2.5168955174160312,3.544723952300745,1.004595831294736,2.6262641146230745,iso_griewank
10,-360.36554073484785,-82.57087453442456,-192.8000012701891,353.73488757398053,116.39309784661373,137.16532659641462,0.7706043360252829,0.6923447786131911,True,-0.07825955741209178,ei,0.2947563999914564,False,7,b2f9bf9f-a489-4330-afb8-4799ddf4266c,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,2.860255609892528,34.76277118059924,2.5168955174160312,3.4762771180599237,1.004595831294736,2.6262641146230745,iso_griewank
11,-243.49312615775514,-258.10364114897294,108.85211999402128,-112.5595519481203,557.0917040067262,418.0047537322709,0.5076085186208001,0.3104944608838081,True,-0.19711405773699203,ei,0.2742590999696404,False,7,b2f9bf9f-a489-4330-afb8-4799ddf4266c,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,3.123251427297011,37.88602260789625,2.5168955174160312,3.444183873445114,1.004595831294736,2.6262641146230745,iso_griewank
12,-341.5796797739746,21.515193574842268,72.32556280159551,490.1679643267456,109.09024614469023,-469.3178121844784,0.41064121963338773,0.22787311445079828,True,-0.18276810518258946,ei,0.3053714000270702,False,7,b2f9bf9f-a489-4330-afb8-4799ddf4266c,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,3.220218726284423,41.10624133418067,2.5168955174160312,3.4255201111817226,1.004595831294736,2.6262641146230745,iso_griewank
13,-600.0,140.3798602401056,186.78773303329749,485.59616931970584,75.1404480978346,261.7746096836193,0.6313578946363156,0.49491683488417393,True,-0.1364410597521417,ei,0.35894000000553206,False,7,b2f9bf9f-a489-4330-afb8-4799ddf4266c,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,2.999502051281495,44.10574338546217,2.5168955174160312,3.392749491189398,1.004595831294736,2.6262641146230745,iso_griewank
