iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,-0.3930377672910407,-0.3930377672910407,False,0.0,ucb,0.0,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,-0.3930377672910407,4.023897713208852,4.023897713208852,4.023897713208852,4.023897713208852,-0.3930377672910407,4.023897713208852,iso_griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,0.5266069774305547,0.5266069774305547,False,0.0,ucb,0.0,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,0.5266069774305547,3.104252968487256,7.128150681696107,3.104252968487256,3.5640753408480537,0.5266069774305547,3.104252968487256,iso_griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,1.1139644285017796,1.1139644285017796,False,0.0,ucb,0.0,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,2.5168955174160312,9.645046199112139,2.5168955174160312,3.2150153997040465,1.1139644285017796,2.5168955174160312,iso_griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-0.7553925675866172,-0.7553925675866172,False,0.0,ucb,0.0,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,4.386252513504428,14.031298712616568,2.5168955174160312,3.507824678154142,1.1139644285017796,2.5168955174160312,iso_griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,1.004595831294736,1.004595831294736,False,0.0,ucb,0.0,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,2.6262641146230745,16.657562827239644,2.5168955174160312,3.331512565447929,1.1139644285017796,2.5168955174160312,iso_griewank
6,-600.0,-336.49815815555866,600.0,-600.0,-204.33604236850948,597.4544213960647,-3.254404227059413,-3.254404227059413,False,0.0,ucb,0.34568220004439354,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,6.885264172977224,23.542827000216867,2.5168955174160312,3.9238045000361446,1.1139644285017796,2.5168955174160312,iso_griewank
7,255.18827321537927,136.7665891827199,159.47381365624614,472.2116527028162,600.0,-600.0,-1.2384961199505928,-1.2384961199505928,False,0.0,ucb,0.30309989996021613,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,4.869356065868404,28.41218306608527,2.5168955174160312,4.058883295155039,1.1139644285017796,2.5168955174160312,iso_griewank
8,-600.0,507.60100584275136,8.811692947597503,15.593275760681387,566.8919563354758,222.55872008665668,-1.317431285138814,-1.317431285138814,False,0.0,ucb,0.20636980002745986,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,4.948291231056625,33.36047429714189,2.5168955174160312,4.170059287142736,1.1139644285017796,2.5168955174160312,iso_griewank
9,-600.0,-171.86936072352765,-204.90078491729847,336.21917609530306,293.7049923880768,489.0278652264897,-1.1935175809446577,-1.1935175809446577,False,0.0,ucb,0.37153280002530664,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,4.8243775268624685,38.18485182400436,2.5168955174160312,4.242761313778263,1.1139644285017796,2.5168955174160312,iso_griewank
10,-211.42708981893097,97.08803481133843,117.49742772503343,-131.3585641335921,231.42477333569767,66.99626395751679,2.5895699392055813,2.5895699392055813,False,0.0,ucb,0.45010280003771186,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,2.5895699392055813,1.0412900067122295,39.22614183071659,1.0412900067122295,3.9226141830716594,2.5895699392055813,1.0412900067122295,iso_griewank
11,-287.99352609153,148.92991723035792,-600.0,-235.26348804602173,-585.2515440903883,-61.23810983615886,-0.2558001240779951,-0.2558001240779951,False,0.0,ucb,0.34232480003265664,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,2.5895699392055813,3.886660069995806,43.1128019007124,1.0412900067122295,3.9193456273374907,2.5895699392055813,1.0412900067122295,iso_griewank
12,-350.7763323121665,84.58605886353443,366.2881748587757,-600.0,600.0,-40.20409329728932,-1.1019800951080425,-1.1019800951080425,False,0.0,ucb,0.5332269999780692,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,2.5895699392055813,4.732840041025853,47.84564194173825,1.0412900067122295,3.9871368284781874,2.5895699392055813,1.0412900067122295,iso_griewank
13,-154.16263560708327,94.09367442281244,158.95375082169443,119.57095244569359,-224.27887604097435,104.68739150697066,2.434932780629764,2.434932780629764,False,0.0,ucb,0.2792547999997623,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,2.5895699392055813,1.195927165288047,49.0415691070263,1.0412900067122295,3.7724283928481768,2.5895699392055813,1.0412900067122295,iso_griewank
14,-600.0,36.30681879923552,57.34884832527846,1.1173313932377817,-156.9351856424952,-130.94396159331973,1.2372585813774162,1.2372585813774162,False,0.0,ucb,0.4358450999716297,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,2.5895699392055813,2.3936013645403946,51.43517047156669,1.0412900067122295,3.6739407479690493,2.5895699392055813,1.0412900067122295,iso_griewank
15,-235.94370039758218,-535.3036061499956,-30.889056328949415,211.44695417888497,57.34122587933314,-178.9016905129832,0.5288271702801342,0.5288271702801342,False,0.0,ucb,0.3360774999600835,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,2.5895699392055813,3.1020327756376767,54.53720324720437,1.0412900067122295,3.6358135498136246,2.5895699392055813,1.0412900067122295,iso_griewank
16,-207.58619648124608,163.3966663736721,-38.01796995418546,164.82792496209703,175.57446343595902,-151.0172822521888,1.922283552900207,1.922283552900207,False,0.0,ucb,0.38960619998397306,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,2.5895699392055813,1.708576393017604,56.24577964022197,1.0412900067122295,3.515361227513873,2.5895699392055813,1.0412900067122295,iso_griewank
17,31.36895214892037,-68.58206740300388,-39.90071027242783,-104.784194733338,204.94973001364,125.22028043900936,2.4763275061109,2.4763275061109,False,0.0,ucb,0.41104010003618896,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,2.5895699392055813,1.154532439806911,57.40031208002888,1.0412900067122295,3.376488945884052,2.5895699392055813,1.0412900067122295,iso_griewank
18,-41.60500265058787,-48.85953462777847,392.9395781401313,128.44428012301742,380.96443389933955,52.9725837213843,1.5665033223150169,1.5665033223150169,False,0.0,ucb,0.34639349998906255,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,2.5895699392055813,2.064356623602794,59.46466870363167,1.0412900067122295,3.3035927057573153,2.5895699392055813,1.0412900067122295,iso_griewank
19,-62.474157179433234,35.13902805432632,92.0554483218906,-249.8871188928416,-223.7579622476559,-53.54712203450181,2.108382737585799,2.108382737585799,False,0.0,ucb,0.3000616999925114,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,2.5895699392055813,1.522477208332012,60.98714591196369,1.0412900067122295,3.209849784840194,2.5895699392055813,1.0412900067122295,iso_griewank
20,65.79706898632648,222.8277446103506,24.691282315806063,-59.96869310683879,600.0,62.496831743212724,1.409980874249885,1.409980874249885,False,0.0,ucb,0.5395309000159614,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,2.5895699392055813,2.220879071667926,63.20802498363161,1.0412900067122295,3.1604012491815805,2.5895699392055813,1.0412900067122295,iso_griewank
21,-151.7420035191079,83.00562010823248,-69.26298333669526,-40.79006277813106,3.9077874235098324,148.47703941355752,2.7004458210032674,2.7004458210032674,False,0.0,ucb,0.35111510002752766,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,2.7004458210032674,0.9304141249145435,64.13843910854615,0.9304141249145435,3.054211386121245,2.7004458210032674,0.9304141249145435,iso_griewank
22,-191.87268926032718,-120.26155313753453,41.94853680910496,-20.137170128754722,25.081725074223307,110.80977466300263,2.2013133569711405,2.2013133569711405,False,0.0,ucb,0.34623480000300333,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,2.7004458210032674,1.4295465889466703,65.56798569749282,0.9304141249145435,2.9803629862496734,2.7004458210032674,0.9304141249145435,iso_griewank
23,129.13740878935076,107.97701750063175,55.602060556918495,17.54469781716885,19.18673306663891,123.11855739461579,2.7231139173861187,2.7231139173861187,False,0.0,ucb,0.2879965999745764,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,2.7231139173861187,0.9077460285316921,66.4757317260245,0.9077460285316921,2.8902492054793263,2.7231139173861187,0.9077460285316921,iso_griewank
24,11.396475377335143,16.484533245511027,-35.68117359770471,92.30957540449005,117.36658513125124,24.650318895565473,2.6298618773029783,2.6298618773029783,False,0.0,ucb,0.32384349999483675,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,2.7231139173861187,1.0009980686148325,67.47672979463934,0.9077460285316921,2.8115304081099723,2.7231139173861187,0.9077460285316921,iso_griewank
25,-1.3830433628901069,184.15511186300952,-2.9546680381642494,-117.33845230326314,-43.59724016792224,59.68245252413576,2.8611737551683767,2.8611737551683767,False,0.0,ucb,0.22328889998607337,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,2.8611737551683767,0.7696861907494341,68.24641598538878,0.7696861907494341,2.729856639415551,2.8611737551683767,0.7696861907494341,iso_griewank
26,-56.00165900501494,184.32212819023718,115.28219542239339,13.54421511615493,19.591660090916236,66.90610737719831,2.5462116826549295,2.5462116826549295,False,0.0,ucb,0.28402669995557517,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,2.8611737551683767,1.0846482632628813,69.33106424865166,0.7696861907494341,2.66657939417891,2.8611737551683767,0.7696861907494341,iso_griewank
27,202.72886391253516,134.42406124633044,-155.24963164291313,-290.9557658436483,-44.274034071913086,169.35839974554077,1.7285929738892163,1.7285929738892163,False,0.0,ucb,0.3296861000126228,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,2.8611737551683767,1.9022669720285945,71.23333122068026,0.7696861907494341,2.6382715266918613,2.8611737551683767,0.7696861907494341,iso_griewank
28,110.23983953779776,88.51016331114262,11.997574677974184,-13.988642205919769,-263.90374931308475,-65.88470853315499,2.4402997311166237,2.4402997311166237,False,0.0,ucb,0.2880864000180736,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,2.8611737551683767,1.1905602148011871,72.42389143548144,0.7696861907494341,2.586567551267194,2.8611737551683767,0.7696861907494341,iso_griewank
29,10.650739678923427,72.89806604646239,115.42928909561974,-77.87071202397853,-41.5571752644275,138.93179933230994,2.901883940024528,2.901883940024528,False,0.0,ucb,0.33754579996457323,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,2.901883940024528,0.7289760058932826,73.15286744137472,0.7289760058932826,2.522512670392232,2.901883940024528,0.7289760058932826,iso_griewank
30,-17.004498600471983,95.31157589319768,63.90634321702171,-72.88503104275388,-160.27946317238042,157.34599517543703,2.802362399299037,2.802362399299037,False,0.0,ucb,0.31983280001441017,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,2.901883940024528,0.8284975466187738,73.9813649879935,0.7289760058932826,2.4660454995997836,2.901883940024528,0.7289760058932826,iso_griewank
31,-17.931297524702142,74.2795234235311,73.7429958198495,-65.5451478756383,36.65722139175414,42.39266312073882,2.990891720569338,2.990891720569338,False,0.0,ucb,0.29892169998493046,False,7,d4ac4197-f94d-4d33-be4a-e46600cac9c7,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.630859945917811,2.990891720569338,0.6399682253484729,74.62133321334197,0.6399682253484729,2.4071397810755473,2.990891720569338,0.6399682253484729,iso_griewank
