iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,-0.3930377672910407,0.25631847456156187,True,0.6493562418526025,ucb,0.0,False,7,333cfa76-ae8b-4be9-a4ac-4c02329b5479,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.630859945917811,-0.3930377672910407,4.023897713208852,4.023897713208852,4.023897713208852,4.023897713208852,-0.3930377672910407,4.023897713208852,iso_griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,0.5266069774305547,3.2670728427604936,True,2.7404658653299387,ucb,0.0,False,7,333cfa76-ae8b-4be9-a4ac-4c02329b5479,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.630859945917811,0.5266069774305547,3.104252968487256,7.128150681696107,3.104252968487256,3.5640753408480537,0.5266069774305547,3.104252968487256,iso_griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,1.1139644285017796,2.7447641427164524,True,1.6307997142146728,ucb,0.0,False,7,333cfa76-ae8b-4be9-a4ac-4c02329b5479,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,2.5168955174160312,9.645046199112139,2.5168955174160312,3.2150153997040465,0.5266069774305547,3.104252968487256,iso_griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-0.7553925675866172,-5.510474340257725,True,-4.755081772671108,ucb,0.0,False,7,333cfa76-ae8b-4be9-a4ac-4c02329b5479,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,4.386252513504428,14.031298712616568,2.5168955174160312,3.507824678154142,0.5266069774305547,3.104252968487256,iso_griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,1.004595831294736,-6.805636469996277,True,-7.8102323012910135,ucb,0.0,False,7,333cfa76-ae8b-4be9-a4ac-4c02329b5479,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,2.6262641146230745,16.657562827239644,2.5168955174160312,3.331512565447929,0.5266069774305547,3.104252968487256,iso_griewank
6,-448.7268774319306,-40.462716966547944,600.0,-76.44953849362301,210.7703496506705,600.0,-1.0813501571734032,-4.315901883218547,True,-3.234551726045144,ucb,0.325125300034415,False,7,333cfa76-ae8b-4be9-a4ac-4c02329b5479,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,4.7122101030912145,21.36977293033086,2.5168955174160312,3.56162882172181,0.5266069774305547,3.104252968487256,iso_griewank
7,-600.0,-508.972831916466,600.0,600.0,-366.8790713300481,-600.0,-3.0258772121047315,3.807846150620148,True,6.8337233627248795,ucb,0.37013320002006367,False,7,333cfa76-ae8b-4be9-a4ac-4c02329b5479,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,6.656737158022542,28.026510088353405,2.5168955174160312,4.003787155479058,-3.0258772121047315,6.656737158022542,iso_griewank
8,-600.0,600.0,-600.0,-401.38200058062097,-430.404052098434,-600.0,-2.9792675823227195,-5.804352746430551,True,-2.8250851641078314,ucb,0.42534350004279986,False,7,333cfa76-ae8b-4be9-a4ac-4c02329b5479,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,6.610127528240531,34.63663761659394,2.5168955174160312,4.329579702074242,-3.0258772121047315,6.656737158022542,iso_griewank
9,-600.0,-600.0,600.0,600.0,-180.58129205202442,-600.0,-3.5325184209844225,-7.454972270569654,True,-3.922453849585232,ucb,0.47913880000123754,False,7,333cfa76-ae8b-4be9-a4ac-4c02329b5479,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,7.163378366902233,41.800015983496166,2.5168955174160312,4.644446220388463,-3.0258772121047315,6.656737158022542,iso_griewank
10,-600.0,41.74956785641074,600.0,379.8864362076914,-331.5975954239933,-369.6081817242185,-1.1451303175539185,-5.0166708447132216,True,-3.8715405271593033,ucb,0.42118559998925775,False,7,333cfa76-ae8b-4be9-a4ac-4c02329b5479,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,4.775990263471729,46.57600624696789,2.5168955174160312,4.657600624696789,-3.0258772121047315,6.656737158022542,iso_griewank
