iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-0.5133056654271844,-0.13010029990406607,True,0.3832053655231183,qnei,0.0,False,11,c7703ede-f0bf-4ac3-9d50-b52c20296804,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.5491541616715785,-0.5133056654271844,4.062459827098763,4.062459827098763,4.062459827098763,4.062459827098763,-0.5133056654271844,4.062459827098763,iso_griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.14939165554265904,0.24507793535837957,True,0.3944695909010386,qnei,0.0,False,11,c7703ede-f0bf-4ac3-9d50-b52c20296804,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.5491541616715785,-0.14939165554265904,3.6985458172142374,7.761005644313,3.6985458172142374,3.8805028221565,-0.14939165554265904,3.6985458172142374,iso_griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,0.7135016665967717,1.2479128859034254,True,0.5344112193066537,qnei,0.0,False,11,c7703ede-f0bf-4ac3-9d50-b52c20296804,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.5491541616715785,0.7135016665967717,2.8356524950748065,10.596658139387806,2.8356524950748065,3.532219379795935,0.7135016665967717,2.8356524950748065,iso_griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,-0.1589065506429882,-1.543321310418825,True,-1.384414759775837,qnei,0.0,False,11,c7703ede-f0bf-4ac3-9d50-b52c20296804,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.5491541616715785,0.7135016665967717,3.7080607123145666,14.304718851702372,2.8356524950748065,3.576179712925593,0.7135016665967717,2.8356524950748065,iso_griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,-0.22013178869077482,-1.3870325266319856,True,-1.1669007379412109,qnei,0.0,False,11,c7703ede-f0bf-4ac3-9d50-b52c20296804,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.5491541616715785,0.7135016665967717,3.7692859503623533,18.074004802064724,2.8356524950748065,3.614800960412945,0.7135016665967717,2.8356524950748065,iso_griewank
6,-32.97299563407911,-462.0633712976761,-359.7340733796212,401.9661961070842,70.20262325418294,96.60548542615619,0.7105954527579927,0.2595603018543685,True,-0.4510351509036242,qnei,0.34339419996831566,False,11,c7703ede-f0bf-4ac3-9d50-b52c20296804,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.5491541616715785,0.7135016665967717,2.8385587089135855,20.91256351097831,2.8356524950748065,3.485427251829718,0.7135016665967717,2.8356524950748065,iso_griewank
7,285.3787952703513,-409.851208575835,-527.8503030718592,391.9877438799334,136.39298987886377,158.60226468378062,-0.4928652652209212,-0.36704628658229077,True,0.12581897863863045,qnei,0.2994926000246778,False,11,c7703ede-f0bf-4ac3-9d50-b52c20296804,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.5491541616715785,0.7135016665967717,4.0420194268925,24.95458293787081,2.8356524950748065,3.56494041969583,0.7135016665967717,2.8356524950748065,iso_griewank
8,23.506594038430755,-255.27948716023636,-368.625079806307,375.20962615930443,195.9760442782806,-51.28618681268916,0.9599727910116442,1.7637845668046053,True,0.803811775792961,qnei,0.38861540000652894,False,11,c7703ede-f0bf-4ac3-9d50-b52c20296804,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.5491541616715785,0.9599727910116442,2.5891813706599343,27.543764308530744,2.5891813706599343,3.442970538566343,0.9599727910116442,2.5891813706599343,iso_griewank
9,299.40254288203175,-180.67089189007513,-5.369629916897517,473.3029892194753,406.96116078030605,-78.74213817857901,0.43951484483184033,0.13681642218622864,True,-0.3026984226456117,qnei,0.350001799990423,False,11,c7703ede-f0bf-4ac3-9d50-b52c20296804,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.5491541616715785,0.9599727910116442,3.109639316839738,30.65340362537048,2.5891813706599343,3.4059337361522757,0.9599727910116442,2.5891813706599343,iso_griewank
10,-172.54999833915852,-230.16386726239045,-472.9539689663015,264.8874147281912,94.31397061769373,-89.24256911285293,1.4319578313830188,3.4911613918270143,True,2.0592035604439953,qnei,0.40862130001187325,False,11,c7703ede-f0bf-4ac3-9d50-b52c20296804,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.5491541616715785,1.4319578313830188,2.11719633028856,32.77059995565904,2.11719633028856,3.277059995565904,1.4319578313830188,2.11719633028856,iso_griewank
