iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,-0.3930377672910407,-2.681781698970196,True,-2.2887439316791554,logei,0.0,False,7,63dd3332-67e0-44a0-8aa3-8f500f0b41fd,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.630859945917811,-0.3930377672910407,4.023897713208852,4.023897713208852,4.023897713208852,4.023897713208852,-0.3930377672910407,4.023897713208852,iso_griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,0.5266069774305547,1.0872484108975777,True,0.560641433467023,logei,0.0,False,7,63dd3332-67e0-44a0-8aa3-8f500f0b41fd,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.630859945917811,0.5266069774305547,3.104252968487256,7.128150681696107,3.104252968487256,3.5640753408480537,0.5266069774305547,3.104252968487256,iso_griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,1.1139644285017796,0.7910526555287759,True,-0.32291177297300366,logei,0.0,False,7,63dd3332-67e0-44a0-8aa3-8f500f0b41fd,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,2.5168955174160312,9.645046199112139,2.5168955174160312,3.2150153997040465,0.5266069774305547,3.104252968487256,iso_griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-0.7553925675866172,-1.1313514598734522,True,-0.375958892286835,logei,0.0,False,7,63dd3332-67e0-44a0-8aa3-8f500f0b41fd,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,4.386252513504428,14.031298712616568,2.5168955174160312,3.507824678154142,0.5266069774305547,3.104252968487256,iso_griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,1.004595831294736,0.5071468472123657,True,-0.49744898408237037,logei,0.0,False,7,63dd3332-67e0-44a0-8aa3-8f500f0b41fd,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,2.6262641146230745,16.657562827239644,2.5168955174160312,3.331512565447929,0.5266069774305547,3.104252968487256,iso_griewank
6,-528.2276810853494,170.03865862398257,330.0641700860785,-446.81787380879155,476.40067929553413,-97.45662047216553,-0.6693273409363292,-1.5799227306853043,True,-0.9105953897489751,logei,0.2831729000317864,False,7,63dd3332-67e0-44a0-8aa3-8f500f0b41fd,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,4.30018728685414,20.957750114093784,2.5168955174160312,3.492958352348964,0.5266069774305547,3.104252968487256,iso_griewank
7,-600.0,334.49938378510865,311.65405488153317,107.77914148204773,-219.12211621415895,-425.0957026177131,-0.28283621017115096,-1.5379961058903004,True,-1.2551598957191494,logei,0.3370918000000529,False,7,63dd3332-67e0-44a0-8aa3-8f500f0b41fd,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,3.9136961560889616,24.871446270182744,2.5168955174160312,3.5530637528832494,0.5266069774305547,3.104252968487256,iso_griewank
8,-600.0,433.2659943936489,361.2915141019875,9.70939413125148,-374.51929836494054,-211.10829705734238,0.358406464698872,-0.7097340379845147,True,-1.0681405026833868,logei,0.4497067999909632,False,7,63dd3332-67e0-44a0-8aa3-8f500f0b41fd,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,3.272453481218939,28.143899751401683,2.5168955174160312,3.5179874689252104,0.5266069774305547,3.104252968487256,iso_griewank
9,-584.7866809769841,344.68895018364157,349.307485387915,-74.78826922072945,-122.76540036784321,-293.7123207946687,0.8028914051085406,1.9522587063216679,True,1.1493673012131271,logei,0.3916287000174634,False,7,63dd3332-67e0-44a0-8aa3-8f500f0b41fd,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,2.82796854080927,30.971868292210953,2.5168955174160312,3.44131869913455,0.8028914051085406,2.82796854080927,iso_griewank
10,-527.1690603794223,178.5944055826584,246.12527070672866,-71.77765357191524,213.45252924155358,-192.54481506257687,0.8813758731232125,2.0545017142848043,True,1.1731258411615917,logei,0.2958327999804169,False,7,63dd3332-67e0-44a0-8aa3-8f500f0b41fd,gaussian,0.974611,0,gradient_boosting,composite,learned,0.949866601321,"x0,x1,x2,x3,x4,x5",3.630859945917811,1.1139644285017796,2.749484072794598,33.72135236500555,2.5168955174160312,3.3721352365005552,0.8813758731232125,2.749484072794598,iso_griewank
