iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,0.33389503664069303,0.33389503664069303,False,0.0,logei,0.0,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,2.7718039273028605,2.7718039273028605,2.7718039273028605,2.7718039273028605,0.33389503664069303,2.7718039273028605,iso_griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-0.7647044588542338,-0.7647044588542338,False,0.0,logei,0.0,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,3.8704034227977875,6.642207350100648,2.7718039273028605,3.321103675050324,0.33389503664069303,2.7718039273028605,iso_griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.6275223779402177,-1.6275223779402177,False,0.0,logei,0.0,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,4.733221341883771,11.37542869198442,2.7718039273028605,3.7918095639948066,0.33389503664069303,2.7718039273028605,iso_griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.2088836414766981,-1.2088836414766981,False,0.0,logei,0.0,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,4.314582605420252,15.690011297404672,2.7718039273028605,3.922502824351168,0.33389503664069303,2.7718039273028605,iso_griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-0.5988407843863729,-0.5988407843863729,False,0.0,logei,0.0,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,3.7045397483299265,19.394551045734598,2.7718039273028605,3.8789102091469196,0.33389503664069303,2.7718039273028605,iso_griewank
6,600.0,-392.05941856475886,600.0,444.2459828776436,600.0,25.53927858031628,-1.8791949737277112,-1.8791949737277112,False,0.0,logei,0.8246180000132881,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,4.984893937671265,24.37944498340586,2.7718039273028605,4.0632408305676435,0.33389503664069303,2.7718039273028605,iso_griewank
7,600.0,-600.0,110.68426389972159,88.09101553395806,-130.36441383830586,334.43749445493035,-0.25896042740323105,-0.25896042740323105,False,0.0,logei,0.34961470001144335,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,3.364659391346785,27.744104374752645,2.7718039273028605,3.963443482107521,0.33389503664069303,2.7718039273028605,iso_griewank
8,600.0,172.83568584163177,122.8027953452193,561.2378605116613,331.4942652975877,546.9065411837809,-1.55184524052435,-1.55184524052435,False,0.0,logei,0.2542883999994956,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,4.657544204467904,32.40164857922055,2.7718039273028605,4.050206072402569,0.33389503664069303,2.7718039273028605,iso_griewank
9,450.34507244493835,-388.3287129775263,63.244520535866705,222.11957135783362,102.76840385790882,498.58341799983947,0.27901525254172327,0.27901525254172327,False,0.0,logei,0.39492130000144243,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,2.8266837114018304,35.228332290622376,2.7718039273028605,3.9142591434024863,0.33389503664069303,2.7718039273028605,iso_griewank
10,272.70398192353105,-374.5366603879758,157.65464527348948,342.66575444529695,454.63214074731815,597.3752792817704,-0.937445430004441,-0.937445430004441,False,0.0,logei,0.3298726999782957,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,4.043144393947995,39.27147668457037,2.7718039273028605,3.9271476684570374,0.33389503664069303,2.7718039273028605,iso_griewank
11,442.41140045285476,-249.86938903102833,25.140642459541947,285.8934876802214,143.3500577241248,561.9591306599503,0.28093475406077106,0.28093475406077106,False,0.0,logei,0.4059935000259429,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,2.8247642098827828,42.09624089445315,2.7718039273028605,3.8269309904048323,0.33389503664069303,2.7718039273028605,iso_griewank
12,600.0,-315.84366243806295,326.5284802117777,320.61500628722206,175.63161895507727,171.05085392230777,-0.44629599846981793,-0.44629599846981793,False,0.0,logei,0.3491119999671355,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,3.5519949624133718,45.64823585686653,2.7718039273028605,3.804019654738877,0.33389503664069303,2.7718039273028605,iso_griewank
13,460.6548564254249,-600.0,555.2258646872511,312.07275912517906,150.27042784663217,32.14065282230844,-0.3904575498304793,-0.3904575498304793,False,0.0,logei,0.4875086999963969,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,3.496156513774033,49.14439237064056,2.7718039273028605,3.7803378746646583,0.33389503664069303,2.7718039273028605,iso_griewank
14,482.6559579963967,-431.249670015839,7.410097871994717,246.39861970697265,268.94808961561955,216.496146073518,0.2639242836937059,0.2639242836937059,False,0.0,logei,0.46988380001857877,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,2.8417746802498476,51.98616705089041,2.7718039273028605,3.713297646492172,0.33389503664069303,2.7718039273028605,iso_griewank
15,486.2088478976087,-107.02494860268249,164.98221263395627,265.1274279369343,99.78881388528872,600.0,0.1650074501384576,0.1650074501384576,False,0.0,logei,0.4718336000223644,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,2.940691513805096,54.92685856469551,2.7718039273028605,3.6617905709797003,0.33389503664069303,2.7718039273028605,iso_griewank
16,448.71901685464263,-600.0,68.47099820230325,224.52190654481666,280.3166614806305,600.0,-1.0816168982921255,-1.0816168982921255,False,0.0,logei,0.4004836000385694,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,4.187315862235679,59.114174426931186,2.7718039273028605,3.694635901683199,0.33389503664069303,2.7718039273028605,iso_griewank
17,459.9498782277901,-273.49000183395844,69.28860019721448,213.52931091010726,25.824123615992214,348.57205904002615,1.0772451393531215,1.0772451393531215,False,0.0,logei,0.2781129000359215,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,1.0772451393531215,2.028453824590432,61.142628251521614,2.028453824590432,3.5966251912659772,1.0772451393531215,2.028453824590432,iso_griewank
18,434.9933894835623,-200.30717100630034,38.37607286867581,173.53495817937932,-116.03936896090777,282.2760451172236,1.2728541595482685,1.2728541595482685,False,0.0,logei,0.3379031000076793,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,1.2728541595482685,1.8328448043952852,62.9754730559169,1.8328448043952852,3.4986373919953833,1.2728541595482685,1.8328448043952852,iso_griewank
19,444.5873659378509,-222.45792002285805,-600.0,264.772615036412,-271.3096780650396,275.0411475467015,-1.1244887623045048,-1.1244887623045048,False,0.0,logei,0.3502182000083849,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,1.2728541595482685,4.230187726248058,67.20566078216495,1.8328448043952852,3.5371400411665768,1.2728541595482685,1.8328448043952852,iso_griewank
20,425.2339658521938,-218.25809355198575,187.73217803004243,136.71412245522257,-133.6118463740311,198.6825730046173,1.4143667613152386,1.4143667613152386,False,0.0,logei,0.3538937999983318,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,1.4143667613152386,1.691332202628315,68.89699298479327,1.691332202628315,3.4448496492396634,1.4143667613152386,1.691332202628315,iso_griewank
21,432.0904527405961,-166.5499262659412,144.11034742929306,-154.63291638905918,-9.092629525194384,183.53416476739233,1.7493991636451922,1.7493991636451922,False,0.0,logei,0.2799904000130482,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,1.7493991636451922,1.3562998002983615,70.25329278509163,1.3562998002983615,3.345394894528173,1.7493991636451922,1.3562998002983615,iso_griewank
22,405.58155469283105,-77.92774785901923,125.88023456134215,-320.9372831318722,83.32405424077527,91.07556577346922,1.0416174090675923,1.0416174090675923,False,0.0,logei,0.3190609999583103,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,1.7493991636451922,2.0640815548759615,72.31737433996759,1.3562998002983615,3.287153379089436,1.7493991636451922,1.3562998002983615,iso_griewank
23,462.4995372301012,-229.78185908414795,179.55665639955882,-173.98667120769497,-157.70903457323936,267.77390715354704,1.57987199134723,1.57987199134723,False,0.0,logei,0.38371709996135905,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,1.7493991636451922,1.5258269725963236,73.8432013125639,1.3562998002983615,3.2105739701114744,1.7493991636451922,1.3562998002983615,iso_griewank
24,435.2998323944437,-170.90185966518968,159.1189418817389,-67.7972136230564,103.36605731608276,253.75650071078545,1.6855958408490606,1.6855958408490606,False,0.0,logei,0.3920111999614164,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,1.7493991636451922,1.4201031230944932,75.2633044356584,1.3562998002983615,3.1359710181524334,1.7493991636451922,1.3562998002983615,iso_griewank
25,465.13041997126857,-204.01470682818675,110.08248315643252,-85.77344789993765,11.794715045067278,153.82216708795124,1.7599237865113992,1.7599237865113992,False,0.0,logei,0.369168900011573,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,1.7599237865113992,1.3457751774321545,76.60907961309056,1.3457751774321545,3.0643631845236223,1.7599237865113992,1.3457751774321545,iso_griewank
26,432.5032995233824,-273.8943161856586,133.6533421967296,-111.14571731208983,23.67276207265394,133.66990606330913,1.4538180958224447,1.4538180958224447,False,0.0,logei,0.38883090001763776,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,1.7599237865113992,1.651880868121109,78.26096048121167,1.3457751774321545,3.010036941585064,1.7599237865113992,1.3457751774321545,iso_griewank
27,471.09629882290176,-85.35137106462255,150.59073838826237,-71.03503145565719,-11.611676404713203,185.00481523843033,1.734927362637667,1.734927362637667,False,0.0,logei,0.5166985000250861,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,1.7599237865113992,1.3707716013058868,79.63173208251756,1.3457751774321545,2.9493234104636135,1.7599237865113992,1.3457751774321545,iso_griewank
28,473.8640551740031,-125.32204205203648,61.88299467146576,-106.49754451755672,17.46875785878442,223.2632139903364,1.808811509769075,1.808811509769075,False,0.0,logei,0.4060334999812767,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,1.808811509769075,1.2968874541744788,80.92861953669204,1.2968874541744788,2.890307840596144,1.808811509769075,1.2968874541744788,iso_griewank
29,491.37976143054226,-133.17857464805584,60.14974739958166,-153.81892895818473,81.07568938017823,234.42722357497956,1.2443387931586205,1.2443387931586205,False,0.0,logei,0.569371499994304,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,1.808811509769075,1.8613601707849332,82.78997970747697,1.2968874541744788,2.854826886464723,1.808811509769075,1.2968874541744788,iso_griewank
30,435.8982426462665,-57.61270755598098,143.0395253141753,-16.062909733344885,-19.482417875629586,176.19252023203035,1.7196018594601516,1.7196018594601516,False,0.0,logei,0.39452100003836676,False,9,d62a0146-b5b8-42c0-ac4e-85e75e1d5dd2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.1056989639435537,1.808811509769075,1.386097104483402,84.17607681196037,1.2968874541744788,2.8058692270653456,1.808811509769075,1.2968874541744788,iso_griewank
