iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.006246243070658965,0.2783677711541067,True,0.2846140142247657,ucb,0.0,False,8,7434a68c-1454-44e4-897b-ad860ded8461,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.9593965813456187,-0.006246243070658965,3.965642824416278,3.965642824416278,3.965642824416278,3.965642824416278,-0.006246243070658965,3.965642824416278,iso_griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,1.011461210730984,1.0258995112146605,True,0.014438300483676558,ucb,0.0,False,8,7434a68c-1454-44e4-897b-ad860ded8461,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.011461210730984,2.9479353706146347,6.9135781950309125,2.9479353706146347,3.4567890975154563,1.011461210730984,2.9479353706146347,iso_griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,1.2704531284882274,1.8075240953315301,True,0.5370709668433027,ucb,0.0,False,8,7434a68c-1454-44e4-897b-ad860ded8461,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.2704531284882274,2.6889434528573912,9.602521647888304,2.6889434528573912,3.2008405492961014,1.2704531284882274,2.6889434528573912,iso_griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.34184581784071677,-0.00613955356770074,True,-0.3479853714084175,ucb,0.0,False,8,7434a68c-1454-44e4-897b-ad860ded8461,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.2704531284882274,3.617550763504902,13.220072411393206,2.6889434528573912,3.3050181028483014,1.2704531284882274,2.6889434528573912,iso_griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,1.6481182126245606,2.130609524939177,True,0.4824913123146166,ucb,0.0,False,8,7434a68c-1454-44e4-897b-ad860ded8461,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.6481182126245606,2.311278368721058,15.531350780114263,2.311278368721058,3.1062701560228527,1.6481182126245606,2.311278368721058,iso_griewank
6,-600.0,-600.0,-600.0,600.0,600.0,600.0,-4.162511597376163,-4.677749758190683,True,-0.51523816081452,ucb,0.30266679998021573,False,8,7434a68c-1454-44e4-897b-ad860ded8461,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.6481182126245606,8.121908178721782,23.653258958836044,2.311278368721058,3.942209826472674,1.6481182126245606,2.311278368721058,iso_griewank
7,-600.0,600.0,-600.0,-274.6695620966891,-600.0,140.3418512929294,-3.2864394855330556,-3.7030413319150624,True,-0.4166018463820067,ucb,0.2453036999795586,False,8,7434a68c-1454-44e4-897b-ad860ded8461,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.6481182126245606,7.245836066878674,30.89909502571472,2.311278368721058,4.41415643224496,1.6481182126245606,2.311278368721058,iso_griewank
8,219.04736787709663,-500.6720827099609,600.0,-292.5135685142541,296.0308972651923,-574.6241676518201,-1.5046646025421817,-1.4285518181556878,True,0.07611278438649394,ucb,0.3538555999984965,False,8,7434a68c-1454-44e4-897b-ad860ded8461,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.6481182126245606,5.4640611838878,36.36315620960252,2.311278368721058,4.545394526200315,1.6481182126245606,2.311278368721058,iso_griewank
9,-190.36906198068397,-109.73866425847541,600.0,127.32246452469187,600.0,-86.52965884475896,0.33815833455802774,0.2755731089661122,True,-0.06258522559191554,ucb,0.3819929999881424,False,8,7434a68c-1454-44e4-897b-ad860ded8461,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.6481182126245606,3.6212382467875908,39.98439445639011,2.311278368721058,4.442710495154457,1.6481182126245606,2.311278368721058,iso_griewank
10,157.4433502865308,-498.366805511245,-570.2411580319626,-372.94122940976,-60.354269813399746,65.39444051489882,-0.8592042808389356,-1.0412900240813034,True,-0.18208574324236781,ucb,0.3697812999598682,False,8,7434a68c-1454-44e4-897b-ad860ded8461,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.6481182126245606,4.818600862184554,44.802995318574666,2.311278368721058,4.480299531857467,1.6481182126245606,2.311278368721058,iso_griewank
11,-600.0,-162.75462500411643,600.0,-281.1729832003263,202.56141567233092,600.0,-2.521731403930219,-2.491940744998068,True,0.029790658932150826,ucb,0.4682333000237122,False,8,7434a68c-1454-44e4-897b-ad860ded8461,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.6481182126245606,6.481127985275838,51.28412330385051,2.311278368721058,4.662193027622774,1.6481182126245606,2.311278368721058,iso_griewank
12,418.4625126849479,-600.0,51.32061479323408,600.0,-600.0,-131.33626116948565,-2.4969415839717373,-2.505173737199732,True,-0.008232153227994754,ucb,0.5978917000466026,False,8,7434a68c-1454-44e4-897b-ad860ded8461,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.6481182126245606,6.456338165317356,57.74046146916786,2.311278368721058,4.811705122430655,1.6481182126245606,2.311278368721058,iso_griewank
13,-600.0,-600.0,-36.16507840759916,21.841185359618702,-600.0,-128.86040737914644,-0.5635451245850484,-0.22031687463760707,True,0.3432282499474413,ucb,0.3325850999681279,False,8,7434a68c-1454-44e4-897b-ad860ded8461,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.6481182126245606,4.522941705930667,62.26340317509853,2.311278368721058,4.789492551930656,1.6481182126245606,2.311278368721058,iso_griewank
