iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,0.33389503664069303,0.4751161924387244,True,0.14122115579803135,ei,0.0,False,9,4ef35a11-a8e0-47bd-beef-a2c5b2b317d5,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,2.7718039273028605,2.7718039273028605,2.7718039273028605,2.7718039273028605,0.33389503664069303,2.7718039273028605,iso_griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-0.7647044588542338,-0.7015056842744228,True,0.06319877457981093,ei,0.0,False,9,4ef35a11-a8e0-47bd-beef-a2c5b2b317d5,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,3.8704034227977875,6.642207350100648,2.7718039273028605,3.321103675050324,0.33389503664069303,2.7718039273028605,iso_griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.6275223779402177,-1.7453289024339904,True,-0.11780652449377271,ei,0.0,False,9,4ef35a11-a8e0-47bd-beef-a2c5b2b317d5,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,4.733221341883771,11.37542869198442,2.7718039273028605,3.7918095639948066,0.33389503664069303,2.7718039273028605,iso_griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.2088836414766981,-1.0328521378565794,True,0.17603150362011877,ei,0.0,False,9,4ef35a11-a8e0-47bd-beef-a2c5b2b317d5,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,4.314582605420252,15.690011297404672,2.7718039273028605,3.922502824351168,0.33389503664069303,2.7718039273028605,iso_griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-0.5988407843863729,-0.9094775449242372,True,-0.31063676053786426,ei,0.0,False,9,4ef35a11-a8e0-47bd-beef-a2c5b2b317d5,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,3.7045397483299265,19.394551045734598,2.7718039273028605,3.8789102091469196,0.33389503664069303,2.7718039273028605,iso_griewank
6,598.7994719932601,-369.99427105773486,-298.9546363406869,-46.65656686228881,510.74265632501294,511.39298608061034,-0.9734480801355225,-1.3609023887792344,True,-0.3874543086437119,ei,0.26880289998371154,False,9,4ef35a11-a8e0-47bd-beef-a2c5b2b317d5,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,4.079147044079076,23.473698089813674,2.7718039273028605,3.9122830149689456,0.33389503664069303,2.7718039273028605,iso_griewank
7,553.6653219189496,-417.46136906991893,153.46369215522452,582.866556904333,98.15808548175275,600.0,-1.2267069572843359,-1.0061911933090952,True,0.22051576397524064,ei,0.33593940001446754,False,9,4ef35a11-a8e0-47bd-beef-a2c5b2b317d5,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,4.33240592122789,27.806104011041562,2.7718039273028605,3.9723005730059375,0.33389503664069303,2.7718039273028605,iso_griewank
8,492.2113944773706,-285.7709370437566,302.8330762137601,298.82630528602317,185.75379392919515,267.8181906956556,-0.23027353315919774,-0.09045729831223778,True,0.13981623484695996,ei,0.2971679999609478,False,9,4ef35a11-a8e0-47bd-beef-a2c5b2b317d5,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,3.3359724971027513,31.142076508144314,2.7718039273028605,3.892759563518039,0.33389503664069303,2.7718039273028605,iso_griewank
9,492.7313888892612,-219.79257858201723,-177.27095178889206,316.5624415409879,311.7777280753767,600.0,-0.7607029261850516,-0.6209708061322929,True,0.1397321200527587,ei,0.45008430001325905,False,9,4ef35a11-a8e0-47bd-beef-a2c5b2b317d5,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,3.8664018901286052,35.00847839827292,2.7718039273028605,3.8898309331414356,0.33389503664069303,2.7718039273028605,iso_griewank
10,498.9142438959186,-387.19484640403414,145.624582083804,306.92901680398495,474.6738126337074,600.0,-1.7813653986603752,-1.7959390727941464,True,-0.014573674133771197,ei,0.4444104000576772,False,9,4ef35a11-a8e0-47bd-beef-a2c5b2b317d5,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,4.887064362603929,39.89554276087685,2.7718039273028605,3.989554276087685,0.33389503664069303,2.7718039273028605,iso_griewank
11,299.6872807024185,-206.4353419028853,289.9678982964384,350.0631923995056,257.42897879189485,574.0035863448413,-0.15118249183855587,-0.2172851822548894,True,-0.06610269041633354,ei,0.44962870003655553,False,9,4ef35a11-a8e0-47bd-beef-a2c5b2b317d5,gaussian,0.243653,0,gradient_boosting,composite,learned,0.059366784409000006,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,3.2568814557821097,43.15242421665896,2.7718039273028605,3.9229476560599053,0.33389503664069303,2.7718039273028605,iso_griewank
