iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-0.5133056654271844,-0.5133056654271844,False,0.0,ei,0.0,False,11,e703c368-921e-4f39-b8fa-e0a6ad73b1e6,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.5491541616715785,-0.5133056654271844,4.062459827098763,4.062459827098763,4.062459827098763,4.062459827098763,-0.5133056654271844,4.062459827098763,iso_griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.14939165554265904,-0.14939165554265904,False,0.0,ei,0.0,False,11,e703c368-921e-4f39-b8fa-e0a6ad73b1e6,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.5491541616715785,-0.14939165554265904,3.6985458172142374,7.761005644313,3.6985458172142374,3.8805028221565,-0.14939165554265904,3.6985458172142374,iso_griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,0.7135016665967717,0.7135016665967717,False,0.0,ei,0.0,False,11,e703c368-921e-4f39-b8fa-e0a6ad73b1e6,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.5491541616715785,0.7135016665967717,2.8356524950748065,10.596658139387806,2.8356524950748065,3.532219379795935,0.7135016665967717,2.8356524950748065,iso_griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,-0.1589065506429882,-0.1589065506429882,False,0.0,ei,0.0,False,11,e703c368-921e-4f39-b8fa-e0a6ad73b1e6,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.5491541616715785,0.7135016665967717,3.7080607123145666,14.304718851702372,2.8356524950748065,3.576179712925593,0.7135016665967717,2.8356524950748065,iso_griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,-0.22013178869077482,-0.22013178869077482,False,0.0,ei,0.0,False,11,e703c368-921e-4f39-b8fa-e0a6ad73b1e6,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.5491541616715785,0.7135016665967717,3.7692859503623533,18.074004802064724,2.8356524950748065,3.614800960412945,0.7135016665967717,2.8356524950748065,iso_griewank
6,328.1073896980801,-369.7309675315634,-596.3813233942502,322.1797027042543,235.01238811254004,114.83575432452123,0.06287667300238196,0.06287667300238196,False,0.0,ei,0.3315009999787435,False,11,e703c368-921e-4f39-b8fa-e0a6ad73b1e6,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.5491541616715785,0.7135016665967717,3.4862774886691965,21.56028229073392,2.8356524950748065,3.5933803817889864,0.7135016665967717,2.8356524950748065,iso_griewank
7,229.42038496960805,-302.32745119984855,-370.7788263151883,365.2608558276276,137.61741782360764,79.01209023231856,0.6034405052478876,0.6034405052478876,False,0.0,ei,0.37015830003656447,False,11,e703c368-921e-4f39-b8fa-e0a6ad73b1e6,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.5491541616715785,0.7135016665967717,2.945713656423691,24.50599594715761,2.8356524950748065,3.5008565638796587,0.7135016665967717,2.8356524950748065,iso_griewank
8,138.88937419731923,-320.0257904125794,-228.48723267245757,525.1765802095405,-39.09572572180215,122.96555204233496,0.8815876447319353,0.8815876447319353,False,0.0,ei,0.2753221999737434,False,11,e703c368-921e-4f39-b8fa-e0a6ad73b1e6,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.5491541616715785,0.8815876447319353,2.667566516939643,27.173562464097255,2.667566516939643,3.396695308012157,0.8815876447319353,2.667566516939643,iso_griewank
9,125.45564323376466,-576.1025589530993,-23.400897037449152,278.7564344317921,-550.0643959089477,-311.41308315707784,-0.30075485396954105,-0.30075485396954105,False,0.0,ei,0.2948426000075415,False,11,e703c368-921e-4f39-b8fa-e0a6ad73b1e6,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.5491541616715785,0.8815876447319353,3.8499090156411198,31.023471479738376,2.667566516939643,3.4470523866375973,0.8815876447319353,2.667566516939643,iso_griewank
10,87.98452283906484,-243.5166411319104,-161.2098636851278,600.0,-11.277322302130733,183.13096196010048,0.7367075802899353,0.7367075802899353,False,0.0,ei,0.4739638000028208,False,11,e703c368-921e-4f39-b8fa-e0a6ad73b1e6,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.5491541616715785,0.8815876447319353,2.8124465813816433,33.83591806112002,2.667566516939643,3.383591806112002,0.8815876447319353,2.667566516939643,iso_griewank
