iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.006246243070658965,-0.006246243070658965,False,0.0,ei,0.0,False,8,f5776d50-7904-4108-adc4-1712e2644a2b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.9593965813456187,-0.006246243070658965,3.965642824416278,3.965642824416278,3.965642824416278,3.965642824416278,-0.006246243070658965,3.965642824416278,iso_griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,1.011461210730984,1.011461210730984,False,0.0,ei,0.0,False,8,f5776d50-7904-4108-adc4-1712e2644a2b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.011461210730984,2.9479353706146347,6.9135781950309125,2.9479353706146347,3.4567890975154563,1.011461210730984,2.9479353706146347,iso_griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,1.2704531284882274,1.2704531284882274,False,0.0,ei,0.0,False,8,f5776d50-7904-4108-adc4-1712e2644a2b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.2704531284882274,2.6889434528573912,9.602521647888304,2.6889434528573912,3.2008405492961014,1.2704531284882274,2.6889434528573912,iso_griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.34184581784071677,0.34184581784071677,False,0.0,ei,0.0,False,8,f5776d50-7904-4108-adc4-1712e2644a2b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.2704531284882274,3.617550763504902,13.220072411393206,2.6889434528573912,3.3050181028483014,1.2704531284882274,2.6889434528573912,iso_griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,1.6481182126245606,1.6481182126245606,False,0.0,ei,0.0,False,8,f5776d50-7904-4108-adc4-1712e2644a2b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.6481182126245606,2.311278368721058,15.531350780114263,2.311278368721058,3.1062701560228527,1.6481182126245606,2.311278368721058,iso_griewank
6,-600.0,-600.0,-600.0,-93.3239110518216,418.17251721443466,-265.7497532679136,-1.285409233939099,-1.285409233939099,False,0.0,ei,0.292945499997586,False,8,f5776d50-7904-4108-adc4-1712e2644a2b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.6481182126245606,5.2448058152847175,20.77615659539898,2.311278368721058,3.46269276589983,1.6481182126245606,2.311278368721058,iso_griewank
7,-472.27329638739945,-357.9315664776008,39.54768567343569,-107.5138716907487,-68.95919058272547,-3.784410360375729,1.413519680867613,1.413519680867613,False,0.0,ei,0.3161457999958657,False,8,f5776d50-7904-4108-adc4-1712e2644a2b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.6481182126245606,2.5458769004780057,23.322033495876987,2.311278368721058,3.3317190708395694,1.6481182126245606,2.311278368721058,iso_griewank
8,-600.0,-387.1152926430536,-52.679805866825,-495.1889938056935,600.0,94.83745175382268,-1.1723662777718542,-1.1723662777718542,False,0.0,ei,0.3669615000253543,False,8,f5776d50-7904-4108-adc4-1712e2644a2b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.6481182126245606,5.131762859117472,28.45379635499446,2.311278368721058,3.5567245443743074,1.6481182126245606,2.311278368721058,iso_griewank
9,-600.0,-476.28931183383514,143.1507720089621,148.1226891445585,72.1856652948974,600.0,-0.37770851180231885,-0.37770851180231885,False,0.0,ei,0.45387789997039363,False,8,f5776d50-7904-4108-adc4-1712e2644a2b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.6481182126245606,4.337105093147938,32.7909014481424,2.311278368721058,3.643433494238044,1.6481182126245606,2.311278368721058,iso_griewank
10,-600.0,-206.64366031392657,-420.71388596301836,-49.525824805648796,55.0139436892348,-171.31481811697307,0.4132008775477394,0.4132008775477394,False,0.0,ei,0.3714746000478044,False,8,f5776d50-7904-4108-adc4-1712e2644a2b,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",3.9593965813456187,1.6481182126245606,3.5461957037978795,36.33709715194028,2.311278368721058,3.6337097151940276,1.6481182126245606,2.311278368721058,iso_griewank
