iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,547.2020515547704,-350.78182790502376,394.13386232943685,-420.8614523015757,15.36553972387776,-436.8964751753921,-0.7921354663177104,-0.7921354663177104,False,0.0,ei,0.0,False,10,341e00c4-8b86-4487-9152-98ff300555be,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,-0.7921354663177104,4.8533634948844036,4.8533634948844036,4.8533634948844036,4.8533634948844036,-0.7921354663177104,4.8533634948844036,iso_griewank
2,226.84377573735742,410.0972691747347,-89.38920311402808,548.3112041440395,390.3994876617579,-194.1416250341088,-0.36475897606245083,-0.36475897606245083,False,0.0,ei,0.0,False,10,341e00c4-8b86-4487-9152-98ff300555be,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,-0.36475897606245083,4.425987004629143,9.279350499513548,4.425987004629143,4.639675249756774,-0.36475897606245083,4.425987004629143,iso_griewank
3,90.91265753341634,303.96223765017237,392.52472442975454,520.1261650218976,-426.00636607652723,294.696253252725,-0.03370609031844345,-0.03370609031844345,False,0.0,ei,0.0,False,10,341e00c4-8b86-4487-9152-98ff300555be,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,-0.03370609031844345,4.094934118885137,13.374284618398685,4.094934118885137,4.4580948727995615,-0.03370609031844345,4.094934118885137,iso_griewank
4,-432.7783273586132,487.83450733551217,-328.66267959056705,423.88769988672755,-232.41856136145145,563.796441847586,-1.234520559655976,-1.234520559655976,False,0.0,ei,0.0,False,10,341e00c4-8b86-4487-9152-98ff300555be,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,-0.03370609031844345,5.2957485882226685,18.670033206621355,4.094934118885137,4.667508301655339,-0.03370609031844345,4.094934118885137,iso_griewank
5,21.4010563402436,-213.0305294807264,-261.07977940238453,127.03799498361127,-199.482651936794,214.3785282097715,1.8764372964171128,1.8764372964171128,False,0.0,ei,0.0,False,10,341e00c4-8b86-4487-9152-98ff300555be,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,1.8764372964171128,2.18479073214958,20.854823938770934,2.18479073214958,4.170964787754187,1.8764372964171128,2.18479073214958,iso_griewank
6,-22.40419562187996,-331.40333393296083,-320.8297025501147,281.16058539556803,-312.0642720262319,342.06891773103007,0.47785997940488756,0.47785997940488756,False,0.0,ei,0.26626890001352876,False,10,341e00c4-8b86-4487-9152-98ff300555be,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,1.8764372964171128,3.5833680491618054,24.43819198793274,2.18479073214958,4.07303199798879,1.8764372964171128,2.18479073214958,iso_griewank
7,174.34901337195123,-535.0508279683328,-254.18248378431244,69.44141450982373,-240.57223303285465,124.44008702232622,1.2179296482036945,1.2179296482036945,False,0.0,ei,0.3232434999663383,False,10,341e00c4-8b86-4487-9152-98ff300555be,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,1.8764372964171128,2.8432983803629983,27.28149036829574,2.18479073214958,3.8973557668993912,1.8764372964171128,2.18479073214958,iso_griewank
8,-59.83489979259994,191.48803521317151,-182.79590650497667,98.72017140818843,-117.80997725816249,254.59756594601788,2.0096587607937426,2.0096587607937426,False,0.0,ei,0.3275116999866441,False,10,341e00c4-8b86-4487-9152-98ff300555be,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,2.0096587607937426,2.0515692677729502,29.33305963606869,2.0515692677729502,3.666632454508586,2.0096587607937426,2.0515692677729502,iso_griewank
9,-272.09550834468,77.63249538314606,-486.45905162102133,98.33273868857636,-23.359449155786358,117.34853785529808,1.6607066577957608,1.6607066577957608,False,0.0,ei,0.44490840000798926,False,10,341e00c4-8b86-4487-9152-98ff300555be,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,2.0096587607937426,2.400521370770932,31.73358100683962,2.0515692677729502,3.5259534452044026,2.0096587607937426,2.0515692677729502,iso_griewank
10,-101.31371380968592,342.31389411346606,235.83688877820137,139.73401851357104,-155.05952333445765,56.442455852332216,1.5638064385244586,1.5638064385244586,False,0.0,ei,0.34391920000780374,False,10,341e00c4-8b86-4487-9152-98ff300555be,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,2.0096587607937426,2.4974215900422343,34.23100259688186,2.0515692677729502,3.423100259688186,2.0096587607937426,2.0515692677729502,iso_griewank
11,52.69774305687544,159.659817375969,-406.27619765101457,109.86724560159995,384.21271114826845,600.0,0.16951882743860586,0.16951882743860586,False,0.0,ei,0.47370329999830574,False,10,341e00c4-8b86-4487-9152-98ff300555be,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,2.0096587607937426,3.891709201128087,38.122711798009945,2.0515692677729502,3.465701072546359,2.0096587607937426,2.0515692677729502,iso_griewank
12,-111.12078328088283,295.85324548068235,-559.7411091479471,86.6117111523393,-257.728339347409,404.0336361265323,-0.15447493402527657,-0.15447493402527657,False,0.0,ei,0.42448670003795996,False,10,341e00c4-8b86-4487-9152-98ff300555be,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,2.0096587607937426,4.215702962591969,42.338414760601914,2.0515692677729502,3.5282012300501595,2.0096587607937426,2.0515692677729502,iso_griewank
13,-70.39237852041263,-102.81221045061474,457.39874484408665,200.99326045986277,-74.02782102977604,200.46797911786038,1.0632266026285262,1.0632266026285262,False,0.0,ei,0.37482189998263493,False,10,341e00c4-8b86-4487-9152-98ff300555be,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,2.0096587607937426,2.998001425938167,45.33641618654008,2.0515692677729502,3.4874166297338522,2.0096587607937426,2.0515692677729502,iso_griewank
14,-83.36540336141871,362.187772575502,-172.46041243513298,74.65290702603959,-96.39620349668664,167.33371557848517,1.8018393079348176,1.8018393079348176,False,0.0,ei,0.3930849000462331,False,10,341e00c4-8b86-4487-9152-98ff300555be,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,2.0096587607937426,2.2593887206318755,47.59580490717195,2.0515692677729502,3.3997003505122825,2.0096587607937426,2.0515692677729502,iso_griewank
15,23.8406355212435,-47.422920463015195,-168.45415950533098,40.62613536506397,-100.55426309056863,188.096991278254,2.1690405592890816,2.1690405592890816,False,0.0,ei,0.37177009996958077,False,10,341e00c4-8b86-4487-9152-98ff300555be,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,2.1690405592890816,1.8921874692776113,49.48799237644956,1.8921874692776113,3.299199491763304,2.1690405592890816,1.8921874692776113,iso_griewank
16,368.1177744105483,-9.314278546160946,-250.58871464976698,459.6909570116818,-98.21555042672452,187.81690182448938,0.9320028591856616,0.9320028591856616,False,0.0,ei,0.43438950000563636,False,10,341e00c4-8b86-4487-9152-98ff300555be,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,2.1690405592890816,3.1292251693810313,52.61721754583059,1.8921874692776113,3.288576096614412,2.1690405592890816,1.8921874692776113,iso_griewank
17,-428.4223702630137,-19.44581906585261,-86.25836233801927,112.26319310556516,-35.76526352902039,178.15160405635373,1.3597556106165392,1.3597556106165392,False,0.0,ei,0.35860689997207373,False,10,341e00c4-8b86-4487-9152-98ff300555be,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,2.1690405592890816,2.7014724179501535,55.31868996378074,1.8921874692776113,3.2540405861047494,2.1690405592890816,1.8921874692776113,iso_griewank
18,-103.41295213324692,-185.01929435246163,-215.44253218178798,-238.8493363750682,-115.76464844264679,170.9291751665687,1.176188790142985,1.176188790142985,False,0.0,ei,0.34616079996339977,False,10,341e00c4-8b86-4487-9152-98ff300555be,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,2.1690405592890816,2.885039238423708,58.20372920220445,1.8921874692776113,3.2335405112335804,2.1690405592890816,1.8921874692776113,iso_griewank
19,-14.394041452452983,-49.26450866657347,-198.63384897653356,152.60068066835984,-95.19563451719152,149.1692654603142,2.0089176975157756,2.0089176975157756,False,0.0,ei,0.42173709999769926,False,10,341e00c4-8b86-4487-9152-98ff300555be,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,2.1690405592890816,2.052310331050917,60.25603953325537,1.8921874692776113,3.1713705017502827,2.1690405592890816,1.8921874692776113,iso_griewank
20,324.4997160249934,17.81622413408825,-318.5213646893373,57.86586688143854,-117.23925597345317,198.4762786169427,1.8816553041035822,1.8816553041035822,False,0.0,ei,0.4625719000468962,False,10,341e00c4-8b86-4487-9152-98ff300555be,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,2.1690405592890816,2.1795727244631107,62.43561225771848,1.8921874692776113,3.121780612885924,2.1690405592890816,1.8921874692776113,iso_griewank
21,67.48063924040707,-170.70877421589526,-346.8646710953496,71.99569088116583,-50.23768733430721,288.2408501775228,1.9093539344962378,1.9093539344962378,False,0.0,ei,0.35474039998371154,False,10,341e00c4-8b86-4487-9152-98ff300555be,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,2.1690405592890816,2.151874094070455,64.58748635178894,1.8921874692776113,3.075594588180426,2.1690405592890816,1.8921874692776113,iso_griewank
