run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
0c610a79-dd97-46d2-9b55-8d0e4ffc67c8,eggholder,value,logei,10,exact,False,missing_low,0.15,0,50,0,1,2,143.65689715691502,2.389266296616281,0.8157792344387773,101.751641590816,2.03503283181632,42.13246332873126,0.8598461903822706,0.8157792344387773,42.13246332873126,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.389266296616281,0.8157792344387773,101.751641590816,2.03503283181632,42.13246332873126,0.8598461903822706,0.8157792344387773,42.13246332873126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21c14da9-c2fb-4175-8340-ea6401105248,eggholder,value,logei,10,exact,False,missing_low,0.3,0,50,0,1,2,143.65689715691502,3.205040867538605,4.663516453895511e-06,106.99793280863815,2.1399586561727637,19.62089338186687,0.4004263955483035,4.663516453895511e-06,19.62089338186687,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.389266296616281,0.8157792344387773,101.751641590816,2.03503283181632,42.13246332873126,0.8598461903822706,0.8157792344387773,42.13246332873126,0.0,0.8157745709223239,-0.8157745709223234,5.246291217822147,0.10492582435644371,-22.51156994686439,-0.4594197948339671,-0.8157745709223234,-22.51156994686439
93ebd4b3-4d92-46fe-9daf-f2493840853b,eggholder,value,logei,10,exact,False,missing_mcar,0.15,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,147.12801586869597,2.9425603173739194,42.82005507404031,0.8738786749804145,1.320807566931011,75.34469973120572,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.389266296616281,0.8157792344387773,101.751641590816,2.03503283181632,42.13246332873126,0.8598461903822706,0.8157792344387773,42.13246332873126,0.0,-0.05809944054163685,0.05809944054163729,45.37637427787996,0.9075274855575994,0.6875917453090494,0.01403248459814388,0.5050283324922338,33.21223640247446
99b5f6c2-c31e-4e71-8258-9f2724d346e3,eggholder,value,logei,10,exact,False,missing_mcar,0.3,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,120.04171803563432,2.4008343607126865,42.82005507404031,0.8738786749804145,0.8738786749804146,42.82005507404031,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.389266296616281,0.8157792344387773,101.751641590816,2.03503283181632,42.13246332873126,0.8598461903822706,0.8157792344387773,42.13246332873126,0.0,-0.05809944054163685,0.05809944054163729,18.29007644481831,0.3658015288963665,0.6875917453090494,0.01403248459814388,0.05809944054163729,0.6875917453090494
47fa5111-95a1-48d3-9d29-d0b76633e10f,eggholder,value,logei,11,exact,False,missing_low,0.15,0,50,0,1,2,683.1813895720231,3.1168304346242905,0.0882150964307681,114.04838914752838,2.2809677829505675,30.026447379056144,0.6127846403889009,0.0882150964307681,30.026447379056144,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.624264151129288,0.5807813799257708,127.10177200308756,2.5420354400617517,39.8403277025959,0.8130679122978756,0.5807813799257708,39.8403277025959,0.0,0.49256628349500264,-0.49256628349500275,-13.053382855559178,-0.2610676571111843,-9.813880323539756,-0.20028327190897466,-0.49256628349500275,-9.813880323539756
83266657-8e08-4c3f-b714-701e991df04a,eggholder,value,logei,11,exact,False,missing_low,0.3,0,50,0,1,2,683.1813895720231,2.986403899312561,0.2186416317424977,116.30706828942785,2.326141365788557,27.43547726353128,0.5599076992557404,0.2186416317424977,27.43547726353128,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.624264151129288,0.5807813799257708,127.10177200308756,2.5420354400617517,39.8403277025959,0.8130679122978756,0.5807813799257708,39.8403277025959,0.0,0.3621397481832731,-0.3621397481832731,-10.794703713659715,-0.21589407427319474,-12.40485043906462,-0.2531602130421352,-0.3621397481832731,-12.40485043906462
6ec295c1-83db-4b24-9db0-f27748fed7cf,eggholder,value,logei,11,exact,False,missing_mcar,0.15,0,50,0,1,2,683.1813895720231,2.9572429527361903,0.2478025783188684,99.25878536810332,1.9851757073620664,31.84652996534679,0.649929182966261,0.2478025783188684,31.84652996534679,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.624264151129288,0.5807813799257708,127.10177200308756,2.5420354400617517,39.8403277025959,0.8130679122978756,0.5807813799257708,39.8403277025959,0.0,0.3329788016069024,-0.3329788016069024,-27.842986634984243,-0.5568597326996854,-7.9937977372491105,-0.16313872933161455,-0.3329788016069024,-7.9937977372491105
26386b94-141e-464d-9c4f-e6c350ebb6b3,eggholder,value,logei,11,exact,False,missing_mcar,0.3,0,50,0,1,2,683.1813895720231,2.528786619414228,0.6762589116408311,162.81839632094992,3.2563679264189984,43.31440219261627,0.8839673916860463,0.90132435688226,52.65461817013557,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.624264151129288,0.5807813799257708,127.10177200308756,2.5420354400617517,39.8403277025959,0.8130679122978756,0.5807813799257708,39.8403277025959,0.0,-0.0954775317150598,0.09547753171506024,35.716624317862355,0.7143324863572467,3.474074490020371,0.07089947938817076,0.32054297695648915,12.81429046753967
6ccc9485-386e-4e7f-8dc5-cadcac0e5aa6,eggholder,value,logei,7,exact,False,missing_low,0.15,0,50,0,1,2,705.2010031049356,2.015436158882207,1.1896093721728516,144.2849827764867,2.885699655529734,71.5972308821331,1.46116797718639,1.1896093721728516,73.0706120521805,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.986073721628168,0.2189718094268906,136.19776710098265,2.7239553420196527,44.82947282235009,0.9148872004561243,0.2189718094268906,44.82947282235009,0.0,-0.9706375627459609,0.9706375627459609,8.08721567550404,0.16174431351008112,26.767758059783013,0.5462807767302656,0.9706375627459609,28.241139229830402
a620e136-d83e-4441-b143-53f47f36d4d5,eggholder,value,logei,7,exact,False,missing_low,0.3,0,50,0,1,2,705.2010031049356,2.9765510926150838,0.2284944384399754,142.8688406303395,2.8573768126067898,31.3048852716771,0.6388752096260633,0.2284944384399754,31.3048852716771,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.986073721628168,0.2189718094268906,136.19776710098265,2.7239553420196527,44.82947282235009,0.9148872004561243,0.2189718094268906,44.82947282235009,0.0,-0.009522629013084316,0.009522629013084816,6.671073529356846,0.13342147058713705,-13.52458755067299,-0.276011990830061,0.009522629013084816,-13.52458755067299
