run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
28dfa3e6-7a78-4ec3-ab5b-bc47c406277c,schwefel,value,logei,10,exact,True,none,0.0,0,50,0,1,2,836.968810674568,2.807399902391344,1.5209904693875078,157.004919943611,3.14009839887222,105.36521777310344,2.1503105667980296,1.5622880599557112,111.16430686660647,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
e230482e-0bce-4ac1-9284-312f1d322ec9,schwefel,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,836.968810674568,2.867860108838315,1.4605302629405368,158.52965543192383,3.1705931086384767,86.17439063308595,1.7586610333282846,1.831074900090796,100.29563210626681,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
69cce91a-e324-4af8-80bc-5234bc15b3d4,schwefel,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,836.968810674568,2.317028277435325,2.0113620943435264,177.37335610996283,3.5474671221992566,123.98464473058496,2.530298872052754,3.2141146727706253,160.00602614675645,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
7d2f5cd9-46c0-4bba-bf21-3097574d6eb5,schwefel,value,logei,11,exact,True,none,0.0,0,50,0,1,2,690.3767678790898,2.4041336137221387,1.9242567580567127,181.14923865787117,3.622984773157423,129.2658162959892,2.6380778835916163,1.9242567580567127,129.2658162959892,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
b0fca3f8-be1e-47f1-beda-9a6bd2ddea99,schwefel,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,690.3767678790898,2.613600339392587,1.714790032386265,180.99990504683169,3.6199981009366335,135.23085242268172,2.7598133147486066,1.714790032386265,143.6782759112603,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
ab631515-c768-4357-a856-e4961d58a109,schwefel,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,690.3767678790898,1.2924985210529067,3.035891850725945,195.71592411210787,3.9143184822421575,154.98335284397396,3.1629255682443667,3.147043406070268,178.83996546022286,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
092d9807-9376-4722-8b8e-e32566f4e0d7,schwefel,value,logei,7,exact,True,none,0.0,0,50,0,1,2,1027.096714485386,2.4848660468054846,1.8435243249733675,189.8683871247412,3.797367742494824,130.30897805666507,2.659366899115614,1.8435243249733675,130.30897805666507,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
a93621f6-8c10-40ea-b6e8-8fea2f84ddb5,schwefel,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,1027.096714485386,3.0070914900331998,1.3212988817456526,144.48391702016335,2.889678340403267,86.01441680103737,1.7553962612456606,1.5589403866304132,92.553479074899,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
1ccb16d2-384a-44b7-9015-151f40d7f387,schwefel,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,1027.096714485386,2.9767459524413824,1.3516444193374697,179.55967106347396,3.591193421269479,119.00083447201582,2.428588458612568,2.215701851322049,151.34927872942993,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
e15f11e2-1ebd-4dd6-ab62-b4226b06c1b5,schwefel,value,logei,8,exact,True,none,0.0,0,50,0,1,2,915.042661577232,2.3280255013718034,2.0003648704070485,173.42369277386405,3.468473855477281,124.26701453205843,2.536061521062417,2.0003648704070485,124.39336301690875,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
