iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.04111385411386355,0.04111385411386355,False,0.0,logei,0.0,False,8,50a99bcb-238c-49be-89ea-70528d98753c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04111385411386355,7.926050109178074,7.926050109178074,7.926050109178074,7.926050109178074,0.04111385411386355,7.926050109178074,hartmann_6
2,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.6815256660977724,0.6815256660977724,False,0.0,logei,0.0,False,8,50a99bcb-238c-49be-89ea-70528d98753c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6815256660977724,7.285638297194165,15.21168840637224,7.285638297194165,7.60584420318612,0.6815256660977724,7.285638297194165,hartmann_6
3,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,3.8396825017826863,3.8396825017826863,False,0.0,logei,0.0,False,8,50a99bcb-238c-49be-89ea-70528d98753c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.127481461509251,19.33916986788149,4.127481461509251,6.446389955960497,3.8396825017826863,4.127481461509251,hartmann_6
4,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.17355647012026845,-0.17355647012026845,False,0.0,logei,0.0,False,8,50a99bcb-238c-49be-89ea-70528d98753c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.140720433412206,27.479890301293697,4.127481461509251,6.869972575323424,3.8396825017826863,4.127481461509251,hartmann_6
5,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.8281451526339255,0.8281451526339255,False,0.0,logei,0.0,False,8,50a99bcb-238c-49be-89ea-70528d98753c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.139018810658012,34.61890911195171,4.127481461509251,6.923781822390342,3.8396825017826863,4.127481461509251,hartmann_6
6,0.19336111002394613,0.09816262638578892,0.9546618429125532,0.4131693715060546,0.09771900943479774,0.6595922577589718,1.2568234518850074,1.2568234518850074,False,0.0,logei,0.8605348999844864,False,8,50a99bcb-238c-49be-89ea-70528d98753c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.71034051140693,41.329249623358635,4.127481461509251,6.8882082705597725,3.8396825017826863,4.127481461509251,hartmann_6
7,0.2183789854410833,0.27777331565122276,0.7957588228770305,0.4361090220149285,0.3038146034956624,0.5648475225378826,3.6460584844499997,3.6460584844499997,False,0.0,logei,1.887220500037074,False,8,50a99bcb-238c-49be-89ea-70528d98753c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.321105478841938,45.65035510220057,4.127481461509251,6.521479300314367,3.8396825017826863,4.127481461509251,hartmann_6
8,0.07095129885480977,0.02950604937332927,0.7778352367375606,0.43768175201992165,0.2205297953460614,0.64706060323079,3.2892596704937263,3.2892596704937263,False,0.0,logei,0.7552102000336163,False,8,50a99bcb-238c-49be-89ea-70528d98753c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.67790429279821,50.32825939499878,4.127481461509251,6.291032424374848,3.8396825017826863,4.127481461509251,hartmann_6
9,0.2697296049668969,0.19389036079362643,0.8070229499815963,0.517895223233065,0.0769120161502461,0.7540520314546467,1.4814372915863043,1.4814372915863043,False,0.0,logei,0.6991487999912351,False,8,50a99bcb-238c-49be-89ea-70528d98753c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.485726671705633,56.813986066704416,4.127481461509251,6.3126651185227125,3.8396825017826863,4.127481461509251,hartmann_6
10,0.1631322976349348,0.23995385437152553,0.762782478813285,0.5451053584083038,0.28137788393026447,0.7695132502463605,2.9454712115714012,2.9454712115714012,False,0.0,logei,0.840756900026463,False,8,50a99bcb-238c-49be-89ea-70528d98753c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,5.021692751720536,61.83567881842495,4.127481461509251,6.183567881842495,3.8396825017826863,4.127481461509251,hartmann_6
11,0.1477489190159488,0.2137041078626898,0.71218469684837,0.5535904882514273,0.24919556382302754,0.5046338192986057,2.003410138489617,2.003410138489617,False,0.0,logei,2.054831500048749,False,8,50a99bcb-238c-49be-89ea-70528d98753c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,5.96375382480232,67.79943264322728,4.127481461509251,6.1635847857479344,3.8396825017826863,4.127481461509251,hartmann_6
12,0.0788880738275334,0.09782314357301952,0.8415922468913943,0.4036692698221363,0.31124037491532197,0.722443560227211,3.8851204507543327,3.8851204507543327,False,0.0,logei,2.774823399959132,False,8,50a99bcb-238c-49be-89ea-70528d98753c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8851204507543327,4.082043512537604,71.88147615576489,4.082043512537604,5.9901230129804075,3.8851204507543327,4.082043512537604,hartmann_6
