iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.16162744663270998,-0.48547236005053906,True,-0.32384491341782906,logei,0.0,False,7,436b713f-046b-47b2-83a9-a50a9d519f07,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.128791409924647,8.128791409924647,8.128791409924647,8.128791409924647,-0.16162744663270998,8.128791409924647,hartmann_6
2,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.21758038324299367,0.0703925423025979,True,0.28797292554559156,logei,0.0,False,7,436b713f-046b-47b2-83a9-a50a9d519f07,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.18474434653493,16.31353575645958,8.128791409924647,8.15676787822979,-0.21758038324299367,8.18474434653493,hartmann_6
3,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.2556805220334109,-0.9820583374076568,True,-0.726377815374246,logei,0.0,False,7,436b713f-046b-47b2-83a9-a50a9d519f07,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.222844485325348,24.536380241784926,8.128791409924647,8.17879341392831,-0.21758038324299367,8.18474434653493,hartmann_6
4,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,-0.08566626342162283,0.08267159717711965,True,0.16833786059874248,logei,0.0,False,7,436b713f-046b-47b2-83a9-a50a9d519f07,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.05283022671356,32.589210468498486,8.05283022671356,8.147302617124621,-0.08566626342162283,8.05283022671356,hartmann_6
5,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.583996167024681,-0.64014662564904,True,-0.05615045862435897,logei,0.0,False,7,436b713f-046b-47b2-83a9-a50a9d519f07,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.551160130316617,41.1403705988151,8.05283022671356,8.22807411976302,-0.08566626342162283,8.05283022671356,hartmann_6
6,0.07739619752649322,1.0,0.7532015511888621,0.3441882984401309,0.12466527032571634,0.01564180249878371,0.04342861200475914,0.03574643938230446,True,-0.007682172622454686,logei,0.8372480999678373,False,7,436b713f-046b-47b2-83a9-a50a9d519f07,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04342861200475914,7.923735351287178,49.06410595010228,7.923735351287178,8.177350991683713,-0.08566626342162283,8.05283022671356,hartmann_6
7,0.0,0.9411639699029222,0.993568794730676,0.03340763614478087,0.9278674695012568,0.1308694346618436,-0.648453495210342,-0.7769816404829228,True,-0.12852814527258083,logei,0.5870520999887958,False,7,436b713f-046b-47b2-83a9-a50a9d519f07,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04342861200475914,8.615617458502278,57.67972340860456,7.923735351287178,8.239960486943508,-0.08566626342162283,8.05283022671356,hartmann_6
8,0.4064817803410408,0.9490203838024605,0.33416531015290024,0.26151331289456103,0.3583691205921529,0.022064813814177443,2.303921622077444,2.3630951273231906,True,0.059173505245746494,logei,1.3518481000210159,False,7,436b713f-046b-47b2-83a9-a50a9d519f07,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.303921622077444,5.663242341214493,63.34296574981905,5.663242341214493,7.917870718727381,2.303921622077444,5.663242341214493,hartmann_6
9,0.3845881923357395,1.0,0.1842437187910677,0.23119626946171454,0.2148056484162506,0.0,1.52135266956183,1.3510722711209937,True,-0.1702803984408363,logei,1.7723399000242352,False,7,436b713f-046b-47b2-83a9-a50a9d519f07,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.303921622077444,6.445811293730107,69.78877704354916,5.663242341214493,7.754308560394351,2.303921622077444,5.663242341214493,hartmann_6
10,0.4679967673744629,0.7783487661442703,0.46531497245311554,0.3384255672380074,0.3525967404892843,0.0,3.322738910737966,-26.22945691181977,True,-29.552195822557735,logei,1.8249571000342257,False,7,436b713f-046b-47b2-83a9-a50a9d519f07,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.322738910737966,4.644425052553971,74.43320209610313,4.644425052553971,7.443320209610313,2.303921622077444,5.663242341214493,hartmann_6
11,1.0,0.0,0.0,0.0,0.0,0.0,-0.670692130534702,-0.5751598597618368,True,0.09553227077286519,logei,1.9685684999567457,False,7,436b713f-046b-47b2-83a9-a50a9d519f07,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.322738910737966,8.637856093826638,83.07105818992977,4.644425052553971,7.551914380902707,2.303921622077444,5.663242341214493,hartmann_6
12,0.0,1.0,0.0,0.0,0.0,0.0,-0.6561965232114537,-1.0916573179785076,True,-0.4354607947670539,logei,1.9519913999829441,False,7,436b713f-046b-47b2-83a9-a50a9d519f07,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.322738910737966,8.62336048650339,91.69441867643316,4.644425052553971,7.64120155636943,2.303921622077444,5.663242341214493,hartmann_6
13,0.49118127377636467,0.0,1.0,1.0,0.0,0.0,-0.6709217175627062,-0.5643677731884083,True,0.10655394437429799,logei,2.997519599972293,False,7,436b713f-046b-47b2-83a9-a50a9d519f07,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.322738910737966,8.638085680854644,100.3325043572878,4.644425052553971,7.717884950560601,2.303921622077444,5.663242341214493,hartmann_6
14,1.0,1.0,0.0,1.0,0.0,0.0,-0.6705636875320085,-1.0386002755715975,True,-0.36803658803958905,logei,2.4021243999595754,False,7,436b713f-046b-47b2-83a9-a50a9d519f07,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.322738910737966,8.637727650823946,108.97023200811175,4.644425052553971,7.783588000579411,2.303921622077444,5.663242341214493,hartmann_6
15,0.38393701744336317,0.0,0.0,0.0,0.41371857064731454,0.0,-0.6156629168611306,-0.5414722266260166,True,0.07419069023511404,logei,3.588701300031971,False,7,436b713f-046b-47b2-83a9-a50a9d519f07,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.322738910737966,8.582826880153068,117.55305888826481,4.644425052553971,7.836870592550988,2.303921622077444,5.663242341214493,hartmann_6
