iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6267979259035751,-0.6267979259035751,False,0.0,qnei,0.0,False,10,e1e4cc8d-d82a-486a-851f-ff4b9ac81002,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6267979259035751,8.593961889195512,8.593961889195512,8.593961889195512,8.593961889195512,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5446509982998606,-0.5446509982998606,False,0.0,qnei,0.0,False,10,e1e4cc8d-d82a-486a-851f-ff4b9ac81002,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.511814961591798,17.105776850787308,8.511814961591798,8.552888425393654,-0.5446509982998606,8.511814961591798,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.2824787103633238,-0.2824787103633238,False,0.0,qnei,0.0,False,10,e1e4cc8d-d82a-486a-851f-ff4b9ac81002,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.249642673655261,25.355419524442567,8.249642673655261,8.451806508147522,-0.2824787103633238,8.249642673655261,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6526595761757241,-0.6526595761757241,False,0.0,qnei,0.0,False,10,e1e4cc8d-d82a-486a-851f-ff4b9ac81002,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.619823539467662,33.97524306391023,8.249642673655261,8.493810765977557,-0.2824787103633238,8.249642673655261,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,1.3151007595726205,1.3151007595726205,False,0.0,qnei,0.0,False,10,e1e4cc8d-d82a-486a-851f-ff4b9ac81002,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.652063203719317,40.62730626762954,6.652063203719317,8.12546125352591,1.3151007595726205,6.652063203719317,hartmann_6
6,0.506212320117314,0.18459419619905051,0.2779597702466661,0.6813629428855714,0.14435070985669668,0.8179723108122758,0.047661728253214186,0.047661728253214186,False,0.0,qnei,1.1431755000376143,False,10,e1e4cc8d-d82a-486a-851f-ff4b9ac81002,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.919502235038723,48.54680850266826,6.652063203719317,8.091134750444711,1.3151007595726205,6.652063203719317,hartmann_6
7,0.4663824329797571,0.37492649518206095,0.21546870593749393,0.6417965721205128,0.36394895676175554,0.7077290753831971,0.7684103561397538,0.7684103561397538,False,0.0,qnei,1.5760109000257216,False,10,e1e4cc8d-d82a-486a-851f-ff4b9ac81002,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.198753607152184,55.74556210982045,6.652063203719317,7.96365172997435,1.3151007595726205,6.652063203719317,hartmann_6
8,0.5260496848603137,0.3875868485354681,0.2872173245016053,0.5669543948514938,0.426019444959956,0.6084683634116481,1.0794476251339797,1.0794476251339797,False,0.0,qnei,1.6180804999894463,False,10,e1e4cc8d-d82a-486a-851f-ff4b9ac81002,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.887716338157958,62.633278447978405,6.652063203719317,7.829159805997301,1.3151007595726205,6.652063203719317,hartmann_6
9,0.6021615629485196,0.1975138957381863,0.5908195524373713,0.5931805936473808,0.017094586854626965,0.7752273687683545,0.0996210881727094,0.0996210881727094,False,0.0,qnei,1.826684900035616,False,10,e1e4cc8d-d82a-486a-851f-ff4b9ac81002,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.867542875119228,70.50082132309764,6.652063203719317,7.833424591455294,1.3151007595726205,6.652063203719317,hartmann_6
10,0.6101796449372345,0.05835378643036617,0.2294416089142194,0.5907738394104339,0.26115104167307995,0.673420184800577,1.2153471275435541,1.2153471275435541,False,0.0,qnei,1.7842834999901243,False,10,e1e4cc8d-d82a-486a-851f-ff4b9ac81002,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.751816835748383,77.25263815884603,6.652063203719317,7.7252638158846025,1.3151007595726205,6.652063203719317,hartmann_6
