iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.6203051845937949,-0.6203051845937949,False,0.0,logei,0.0,False,9,ce7da728-c4b3-4529-934e-8b0b3340277b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6203051845937949,8.587469147885733,8.587469147885733,8.587469147885733,8.587469147885733,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.47852200150684815,-0.47852200150684815,False,0.0,logei,0.0,False,9,ce7da728-c4b3-4529-934e-8b0b3340277b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.445685964798786,17.03315511268452,8.445685964798786,8.51657755634226,-0.47852200150684815,8.445685964798786,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.5412982988132623,-0.5412982988132623,False,0.0,logei,0.0,False,9,ce7da728-c4b3-4529-934e-8b0b3340277b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.5084622621052,25.541617374789716,8.445685964798786,8.513872458263238,-0.47852200150684815,8.445685964798786,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6665178495997667,-0.6665178495997667,False,0.0,logei,0.0,False,9,ce7da728-c4b3-4529-934e-8b0b3340277b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.633681812891703,34.17529918768142,8.445685964798786,8.543824796920354,-0.47852200150684815,8.445685964798786,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.5212958261669214,-0.5212958261669214,False,0.0,logei,0.0,False,9,ce7da728-c4b3-4529-934e-8b0b3340277b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.488459789458858,42.663758977140276,8.445685964798786,8.532751795428055,-0.47852200150684815,8.445685964798786,hartmann_6
6,0.4592774540451137,0.9085078839300708,0.5225840501536351,0.53686527989667,0.06218980782955387,0.16982616627598218,5.403525740858748,5.403525740858748,False,0.0,logei,1.0464902999810874,False,9,ce7da728-c4b3-4529-934e-8b0b3340277b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.403525740858748,2.5636382224331893,45.22739719957347,2.5636382224331893,7.5378995332622445,5.403525740858748,2.5636382224331893,hartmann_6
7,0.4218680820214341,0.9984963945881543,0.5391057752137806,0.40499379178758904,0.0,0.0,4.767270796808152,4.767270796808152,False,0.0,logei,2.0550471000024118,False,9,ce7da728-c4b3-4529-934e-8b0b3340277b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.403525740858748,3.1998931664837853,48.42729036605725,2.5636382224331893,6.918184338008179,5.403525740858748,2.5636382224331893,hartmann_6
8,0.44945186484225447,0.8537787114700773,0.4591194928657189,0.8863909674659157,0.0,0.23444734809611625,1.0710519042452082,1.0710519042452082,False,0.0,logei,1.2110136999981478,False,9,ce7da728-c4b3-4529-934e-8b0b3340277b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.403525740858748,6.896112059046729,55.32340242510398,2.5636382224331893,6.915425303137997,5.403525740858748,2.5636382224331893,hartmann_6
9,0.5320320582040763,0.7801552431588518,0.5399745472006556,0.45326877821138845,0.037270627007388916,0.44005887403864724,0.0800625350681673,0.0800625350681673,False,0.0,logei,1.2849079000297934,False,9,ce7da728-c4b3-4529-934e-8b0b3340277b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.403525740858748,7.88710142822377,63.21050385332775,2.5636382224331893,7.023389317036417,5.403525740858748,2.5636382224331893,hartmann_6
10,0.4206115786115519,0.9464723517536581,0.5604588032167547,0.48970586707980557,0.1260837759207822,0.11025843053903411,6.2641817480113335,6.2641817480113335,False,0.0,logei,3.1867199999978766,False,9,ce7da728-c4b3-4529-934e-8b0b3340277b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.2641817480113335,1.7029822152806036,64.91348606860835,1.7029822152806036,6.491348606860835,6.2641817480113335,1.7029822152806036,hartmann_6
11,0.32951818880306183,0.9551791625267451,0.684253480381353,0.4235800917743514,0.2940553569877482,0.1401587886952488,4.365653935303725,4.365653935303725,False,0.0,logei,1.0309023999725468,False,9,ce7da728-c4b3-4529-934e-8b0b3340277b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.2641817480113335,3.601510027988212,68.51499609659656,1.7029822152806036,6.228636008781506,6.2641817480113335,1.7029822152806036,hartmann_6
12,0.4555847849262671,0.9671345390695102,0.5399284379764538,0.5278711812377763,0.49141847971317765,0.07757585341909799,6.404011287358463,6.404011287358463,False,0.0,logei,1.633693800016772,False,9,ce7da728-c4b3-4529-934e-8b0b3340277b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.404011287358463,1.5631526759334742,70.07814877253004,1.5631526759334742,5.8398457310441705,6.404011287358463,1.5631526759334742,hartmann_6
