iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.6203051845937949,-0.7703902018726272,True,-0.15008501727883228,qnei,0.0,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6203051845937949,8.587469147885733,8.587469147885733,8.587469147885733,8.587469147885733,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.47852200150684815,-0.6830582467492471,True,-0.20453624524239894,qnei,0.0,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.445685964798786,17.03315511268452,8.445685964798786,8.51657755634226,-0.47852200150684815,8.445685964798786,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.5412982988132623,-0.7718617909498819,True,-0.23056349213661964,qnei,0.0,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.5084622621052,25.541617374789716,8.445685964798786,8.513872458263238,-0.47852200150684815,8.445685964798786,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6665178495997667,-0.5482594389127184,True,0.11825841068704823,qnei,0.0,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.633681812891703,34.17529918768142,8.445685964798786,8.543824796920354,-0.6665178495997667,8.633681812891703,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.5212958261669214,-0.2625257184315608,True,0.2587701077353606,qnei,0.0,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.488459789458858,42.663758977140276,8.445685964798786,8.532751795428055,-0.5212958261669214,8.488459789458858,hartmann_6
6,0.9843385780046445,1.0,0.8443582113552578,0.5200157258853171,1.0,0.0,-0.6516697741799452,-0.91129397644115,True,-0.25962420226120475,qnei,1.1142399000236765,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.618833737471883,51.28259271461216,8.445685964798786,8.547098785768693,-0.5212958261669214,8.488459789458858,hartmann_6
7,0.8505499449499596,0.9738641178036895,0.677520594785839,0.5338387186299732,0.9273091648707572,0.0006709610333432811,-0.43435952472811873,-0.09272508705101845,True,0.3416344376771003,qnei,1.2828859000001103,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.43435952472811873,8.401523488020056,59.68411620263221,8.401523488020056,8.526302314661745,-0.43435952472811873,8.401523488020056,hartmann_6
8,0.8100147597053057,1.0,0.6339756262954761,0.5205932624242984,0.9210740069957932,0.0,-0.267371937907542,-0.3800421305333504,True,-0.11267019262580841,qnei,1.2546753999777138,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.267371937907542,8.234535901199479,67.91865210383169,8.234535901199479,8.489831512978961,-0.43435952472811873,8.401523488020056,hartmann_6
9,0.7723980418714907,1.0,0.681003584388223,0.2891069167461576,1.0,0.0,-0.37324186794826364,-0.6229182217756557,True,-0.24967635382739206,qnei,1.7650643000379205,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.267371937907542,8.3404058312402,76.2590579350719,8.234535901199479,8.473228659452433,-0.43435952472811873,8.401523488020056,hartmann_6
10,0.6464484628614817,1.0,0.6795187699469797,0.5675476869571954,1.0,0.0,1.8200620727136174,2.0721955545962016,True,0.2521334818825842,qnei,2.350393000000622,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.8200620727136174,6.14710189057832,82.4061598256502,6.14710189057832,8.240615982565021,1.8200620727136174,6.14710189057832,hartmann_6
11,0.619908670430208,1.0,0.682661800758386,0.6212931289385012,1.0,0.0,2.3255097954926645,-3.7630872551614707,True,-6.088597050654135,qnei,2.904745300009381,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.3255097954926645,5.641654167799272,88.04781399344948,5.641654167799272,8.004346726677225,1.8200620727136174,6.14710189057832,hartmann_6
12,0.6365705272464391,0.6000202097837837,1.0,1.0,1.0,0.0,-0.41343638310236847,-0.27959921294122647,True,0.133837170161142,qnei,3.414865300001111,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.3255097954926645,8.380600346394306,96.42841433984378,5.641654167799272,8.035701194986983,1.8200620727136174,6.14710189057832,hartmann_6
13,0.6287575048826185,1.0,0.14640280534005756,0.2902919341054369,1.0,0.0,0.5764365584886939,0.7597677041800703,True,0.18333114569137643,qnei,5.059872499958146,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.3255097954926645,7.390727404803243,103.81914174464703,5.641654167799272,7.9860878265113096,1.8200620727136174,6.14710189057832,hartmann_6
14,0.6066726230585084,1.0,0.6714135940300061,0.5571223310385495,1.0,0.0,2.683699098142489,2.8791042696475166,True,0.19540517150502756,qnei,4.367016599979252,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.683699098142489,5.283464865149448,109.10260660979648,5.283464865149448,7.793043329271177,2.683699098142489,5.283464865149448,hartmann_6
15,0.562545797640532,1.0,0.8655519349510883,0.5446759619085699,1.0,0.0,3.7067362156620756,3.4705570193553537,True,-0.2361791963067219,qnei,5.8958004000014625,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7067362156620756,4.260427747629862,113.36303435742634,4.260427747629862,7.557535623828423,3.7067362156620756,4.260427747629862,hartmann_6
16,0.5398960573897823,1.0,1.0,0.5712645061686846,0.4522297751641214,0.0,4.616126269525682,4.680203475806152,True,0.0640772062804702,qnei,3.881061799998861,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.616126269525682,3.351037693766255,116.7140720511926,3.351037693766255,7.294629503199538,4.616126269525682,3.351037693766255,hartmann_6
17,0.5163158881536035,1.0,0.6510383071822932,0.5965110688371429,0.0030796435052519995,0.0,5.189554788480223,10.12959954943165,True,4.940044760951427,qnei,4.119646700040903,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.189554788480223,2.7776091748117144,119.49168122600432,2.7776091748117144,7.028922425059077,5.189554788480223,2.7776091748117144,hartmann_6
18,0.3926249519869401,1.0,1.0,0.8047967051079704,0.0,0.0,3.602555062995278,3.6713845994868626,True,0.06882953649158452,qnei,5.442308099998627,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.189554788480223,4.364608900296659,123.85629012630098,2.7776091748117144,6.880905007016721,5.189554788480223,2.7776091748117144,hartmann_6
19,0.36728233841177765,1.0,0.5820531606382067,0.5895341622376262,0.0,0.0,6.408347248035298,6.46969342404473,True,0.06134617600943226,qnei,5.521676999982446,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,1.558816715256639,125.41510684155762,1.558816715256639,6.600795096924085,5.189554788480223,2.7776091748117144,hartmann_6
20,0.6070150518126989,1.0,0.6843010666171648,0.5998956310721001,0.0,0.0,2.9363236160238984,3.133745744210693,True,0.1974221281867945,qnei,5.06606440001633,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,5.030840347268039,130.44594718882564,1.558816715256639,6.522297359441282,5.189554788480223,2.7776091748117144,hartmann_6
21,0.27958252155637603,0.957886232450191,1.0,0.48784038093746146,0.0,0.0,4.860755809052421,4.7430876051569335,True,-0.11766820389548727,qnei,6.442054999992251,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,3.1064081542395163,133.55235534306516,1.558816715256639,6.359635968717389,5.189554788480223,2.7776091748117144,hartmann_6
22,0.40029723005794116,0.6028998901483091,0.0,0.5730853373812714,0.0,0.0,3.522036169779553,3.751462061697691,True,0.229425891918138,qnei,8.529718499979936,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,4.445127793512384,137.99748313657756,1.558816715256639,6.272612869844434,5.189554788480223,2.7776091748117144,hartmann_6
23,0.38994510403404736,1.0,0.0,0.5596370796066019,0.0,0.0,6.31153418660311,5.965040862211922,True,-0.3464933243911874,qnei,7.424063099955674,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,1.6556297766888273,139.6531129132664,1.558816715256639,6.071874474489843,5.189554788480223,2.7776091748117144,hartmann_6
24,0.3832025429896317,1.0,1.0,0.5771552640136072,0.0,0.2531683594434131,3.1967522640339725,3.1717039659433763,True,-0.025048298090596166,qnei,9.1265864999732,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,4.770411699257965,144.42352461252437,1.558816715256639,6.017646858855183,5.189554788480223,2.7776091748117144,hartmann_6
25,1.0,0.0,0.33978824570983635,0.0,0.0,1.0,-0.6192038652588974,-0.9892681773145333,True,-0.37006431205563595,qnei,8.155765699979383,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,8.586367828550834,153.0098924410752,1.558816715256639,6.1203956976430085,5.189554788480223,2.7776091748117144,hartmann_6
26,0.0,0.0,0.3187300297064059,0.0,1.0,1.0,-0.48509635256460537,-0.553481740801637,True,-0.06838538823703166,qnei,9.504007699957583,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,8.452260315856542,161.46215275693174,1.558816715256639,6.210082798343529,5.189554788480223,2.7776091748117144,hartmann_6
27,0.32629447370830794,1.0,1.0,0.6213261731148745,1.0,0.0,5.268096241666471,5.183885281495832,True,-0.08421096017063867,qnei,7.473319600045215,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,2.6990677216254664,164.1612204785572,1.558816715256639,6.080045202909526,5.189554788480223,2.7776091748117144,hartmann_6
28,1.0,0.0,1.0,0.6842216551013104,1.0,0.0,-0.6733081974058965,-0.242977659972335,True,0.43033053743356153,qnei,6.340224500047043,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,8.640472160697833,172.80169263925504,1.558816715256639,6.171489022830537,5.189554788480223,2.7776091748117144,hartmann_6
29,0.4909183028326547,1.0,0.0,0.0,1.0,1.0,-0.6732081435965415,-1.10022410718457,True,-0.4270159635880285,qnei,9.00621449999744,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,8.640372106888478,181.4420647461435,1.558816715256639,6.25662292228081,5.189554788480223,2.7776091748117144,hartmann_6
30,1.0,0.0,1.0,0.0,0.0,0.0,-0.6717369202409499,-0.8704513956743488,True,-0.19871447543339893,qnei,8.947281400032807,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,8.638900883532887,190.0809656296764,1.558816715256639,6.33603218765588,5.189554788480223,2.7776091748117144,hartmann_6
31,0.49076336711417495,0.0,1.0,0.0,0.0,0.0,-0.6647449049769191,-0.5485883641138534,True,0.1161565408630657,qnei,10.757699800014962,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,8.631908868268857,198.71287449794525,1.558816715256639,6.410092725740169,5.189554788480223,2.7776091748117144,hartmann_6
32,0.8235802816541322,0.7333677793533855,0.1333183315584392,0.45189307674306256,0.5491004709093327,0.7138425353075648,-0.46678985472965806,-0.7500541724781085,True,-0.2832643177484504,qnei,8.35975880001206,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,8.433953818021596,207.14682831596684,1.558816715256639,6.473338384873964,5.189554788480223,2.7776091748117144,hartmann_6
33,0.400707760652923,1.0,1.0,0.4787866333576388,0.0,1.0,-0.6005897232028604,-0.7918339494477641,True,-0.19124422624490367,qnei,11.252531700010877,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,8.567753686494797,215.71458200246164,1.558816715256639,6.53680551522611,5.189554788480223,2.7776091748117144,hartmann_6
34,0.0,0.0,0.0,1.0,0.0,0.0,-0.6729913124609459,-0.5551271544403811,True,0.11786415802056482,qnei,6.887433100026101,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,8.640155275752884,224.35473727821451,1.558816715256639,6.598668743476898,5.189554788480223,2.7776091748117144,hartmann_6
35,0.3000599196103609,1.0,0.0,0.5254900813251902,0.41654664341747943,0.0,4.980476971822985,5.337192009070242,True,0.35671503724725717,qnei,8.72478599997703,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,2.986686991468952,227.34142426968347,1.558816715256639,6.495469264848099,5.189554788480223,2.7776091748117144,hartmann_6
36,0.3900611984115016,0.0,1.0,0.5707905410086286,0.0,0.0,-0.6482408432207971,-0.5933129602464219,True,0.05492788297437523,qnei,10.099728100001812,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,8.615404806512734,235.95682907619621,1.558816715256639,6.554356363227672,5.189554788480223,2.7776091748117144,hartmann_6
37,1.0,1.0,0.0,1.0,0.0,0.48542274295098325,-0.6730843737896132,-0.6662095523995372,True,0.0068748213900760025,qnei,10.185243899992201,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,8.64024833708155,244.59707741327776,1.558816715256639,6.61073182198048,5.189554788480223,2.7776091748117144,hartmann_6
38,0.12055210175752251,0.05363212346993418,0.7416181851175698,0.03956637180513001,0.04753632533018726,0.04778025640056749,-0.5784558278510883,-0.6028265979454451,True,-0.02437077009435684,qnei,11.315456399985123,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,8.545619791143025,253.14269720442078,1.558816715256639,6.661649926432126,5.189554788480223,2.7776091748117144,hartmann_6
39,0.33098177900542985,1.0,0.7264185455962048,1.0,0.0,0.0,0.4120749178552007,0.8525386371342435,True,0.4404637192790428,qnei,9.379975699994247,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,7.555089045436737,260.69778624985753,1.558816715256639,6.6845586217912185,5.189554788480223,2.7776091748117144,hartmann_6
40,0.3561188315154997,0.8324912146417741,0.9169259018883068,0.07148003502818989,0.29419824938874695,0.07385067221689068,-0.02638160705904205,-0.08372334679105203,True,-0.05734173973200998,qnei,11.515187000040896,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,7.993545570350979,268.6913318202085,1.558816715256639,6.717283295505213,5.189554788480223,2.7776091748117144,hartmann_6
41,0.8579961492795114,0.599920447552463,0.6593155608892187,0.14862925657166448,0.3529235631966533,0.5060136828052884,0.006826286732396615,0.18991692671267388,True,0.18309063998027728,qnei,7.970402299950365,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,7.960337676559541,276.6516694967681,1.558816715256639,6.747601695043124,5.189554788480223,2.7776091748117144,hartmann_6
42,0.37567805311906816,0.0,0.0,0.5746552451413064,0.0,0.0,-0.6435339256316842,-0.4962440549310556,True,0.1472898707006286,qnei,11.062733600032516,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,8.610697888923621,285.2623673856917,1.558816715256639,6.791961128230755,5.189554788480223,2.7776091748117144,hartmann_6
43,0.49549306150774275,0.9520604381414872,0.5651312512114942,0.001498511288087867,0.27097972986840824,0.2302085427308962,-0.43794424022890144,-0.27956322653501436,True,0.15838101369388707,qnei,9.326733099995181,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,8.405108203520838,293.66747558921253,1.558816715256639,6.829476176493315,5.189554788480223,2.7776091748117144,hartmann_6
44,0.7460722198060188,0.8285780434754308,0.8901252042338152,0.19559904994029143,0.5859260224333338,0.6749495733898696,-0.5511350635571284,-0.6760657038563732,True,-0.12493064029924483,qnei,8.875153000000864,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,8.518299026849066,302.1857746160616,1.558816715256639,6.867858514001401,5.189554788480223,2.7776091748117144,hartmann_6
45,0.8859132761055378,0.4379253654377673,0.3595465191366968,0.7111144453582635,0.6107534613651611,0.14536940409412724,-0.6442068156803167,-1.276511195179363,True,-0.6323043794990464,qnei,8.593980900011957,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,8.611370778972255,310.79714539503385,1.558816715256639,6.906603231000752,5.189554788480223,2.7776091748117144,hartmann_6
46,0.6280734661494569,0.540039641456921,0.868815964955346,0.01590785423844121,0.12390009640193411,0.7460951064228987,0.8370709247775925,0.5135489744995281,True,-0.3235219502780644,qnei,10.289658099994995,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,7.130093038514344,317.9272384335482,1.558816715256639,6.911461705077135,5.189554788480223,2.7776091748117144,hartmann_6
47,0.1666727569756039,0.9625217552271503,0.6684230641304394,0.4991317449585084,0.08272008462966851,0.823783551700627,-0.4331080736327148,-0.17282079833475533,True,0.2602872752979595,qnei,16.52611929998966,False,9,5444a99b-e26c-4dcc-a829-4b8f230bf95e,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.408347248035298,8.400272036924651,326.3275104704729,1.558816715256639,6.943138520648359,5.189554788480223,2.7776091748117144,hartmann_6
