iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6267979259035751,-0.5407970648570299,True,0.08600086104654514,logei,0.0,False,10,999a580f-65e6-4905-b44a-d8339bf5d071,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6267979259035751,8.593961889195512,8.593961889195512,8.593961889195512,8.593961889195512,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5446509982998606,-0.9192817519612622,True,-0.3746307536614015,logei,0.0,False,10,999a580f-65e6-4905-b44a-d8339bf5d071,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.511814961591798,17.105776850787308,8.511814961591798,8.552888425393654,-0.6267979259035751,8.593961889195512,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.2824787103633238,-0.397062836088812,True,-0.1145841257254882,logei,0.0,False,10,999a580f-65e6-4905-b44a-d8339bf5d071,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.249642673655261,25.355419524442567,8.249642673655261,8.451806508147522,-0.2824787103633238,8.249642673655261,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6526595761757241,-0.629193218367326,True,0.02346635780839812,logei,0.0,False,10,999a580f-65e6-4905-b44a-d8339bf5d071,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.619823539467662,33.97524306391023,8.249642673655261,8.493810765977557,-0.2824787103633238,8.249642673655261,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,1.3151007595726205,1.306734393157968,True,-0.008366366414652493,logei,0.0,False,10,999a580f-65e6-4905-b44a-d8339bf5d071,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.652063203719317,40.62730626762954,6.652063203719317,8.12546125352591,1.3151007595726205,6.652063203719317,hartmann_6
6,0.440877456216058,0.19953166538507347,0.2889149181003725,0.6667547927731369,0.05446420663147979,0.9041875977812481,-0.29933100304382376,-0.18723586774351694,True,0.11209513530030682,logei,1.586425599991344,False,10,999a580f-65e6-4905-b44a-d8339bf5d071,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.266494966335761,48.893801233965306,6.652063203719317,8.14896687232755,1.3151007595726205,6.652063203719317,hartmann_6
7,0.4997431103971186,0.2752187575844897,0.13342973954226275,0.6150369823979431,0.41087308412825163,0.6679360053163242,0.8929714226332685,0.9104691372620719,True,0.01749771462880345,logei,1.592165699985344,False,10,999a580f-65e6-4905-b44a-d8339bf5d071,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.074192540658669,55.96799377462398,6.652063203719317,7.995427682089139,1.3151007595726205,6.652063203719317,hartmann_6
8,0.4922460054953287,0.36608584285434276,0.04527923046361188,0.6347928018404044,0.5779217007153274,0.5889499191298639,-0.2893391489330151,-0.34632218375300444,True,-0.05698303481998934,logei,1.3015845000045374,False,10,999a580f-65e6-4905-b44a-d8339bf5d071,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.256503112224951,64.22449688684893,6.652063203719317,8.028062110856116,1.3151007595726205,6.652063203719317,hartmann_6
9,0.5849313294789106,0.22943123599226986,0.36630234764560465,0.5023213014557203,0.29787550211644465,0.6266512177086966,2.670217660346527,-1.946626399153432,True,-4.616844059499959,logei,0.96431740000844,False,10,999a580f-65e6-4905-b44a-d8339bf5d071,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.670217660346527,5.29694630294541,69.52144318979434,5.29694630294541,7.724604798866038,1.3151007595726205,6.652063203719317,hartmann_6
10,0.504217270427835,0.1721127735299587,0.23532387283554917,0.6043632928183345,0.20790622750711601,0.7702813358600321,1.0992181151059826,0.9692518837325909,True,-0.1299662313733917,logei,2.340036000008695,False,10,999a580f-65e6-4905-b44a-d8339bf5d071,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.670217660346527,6.867945848185954,76.3893890379803,5.29694630294541,7.63893890379803,1.3151007595726205,6.652063203719317,hartmann_6
