iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.6203051845937949,-0.612897417742507,True,0.007407766851287967,logei,0.0,False,9,1de9223e-1a1f-4cc0-99a1-9c50a46945b5,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6203051845937949,8.587469147885733,8.587469147885733,8.587469147885733,8.587469147885733,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.47852200150684815,-0.7127137995030673,True,-0.2341917979962192,logei,0.0,False,9,1de9223e-1a1f-4cc0-99a1-9c50a46945b5,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.445685964798786,17.03315511268452,8.445685964798786,8.51657755634226,-0.6203051845937949,8.587469147885733,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.5412982988132623,-0.05742477138174895,True,0.48387352743151335,logei,0.0,False,9,1de9223e-1a1f-4cc0-99a1-9c50a46945b5,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.5084622621052,25.541617374789716,8.445685964798786,8.513872458263238,-0.5412982988132623,8.5084622621052,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6665178495997667,-1.1546838618027186,True,-0.48816601220295197,logei,0.0,False,9,1de9223e-1a1f-4cc0-99a1-9c50a46945b5,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.633681812891703,34.17529918768142,8.445685964798786,8.543824796920354,-0.5412982988132623,8.5084622621052,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.5212958261669214,-0.23933972219067595,True,0.28195610397624543,logei,0.0,False,9,1de9223e-1a1f-4cc0-99a1-9c50a46945b5,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.488459789458858,42.663758977140276,8.445685964798786,8.532751795428055,-0.5412982988132623,8.5084622621052,hartmann_6
6,0.49783670328650226,0.8994658584648096,1.0,0.6376080149407175,0.5094243580353562,0.22748478520184914,3.4371001582739273,3.4907775829113787,True,0.0536774246374514,logei,1.034253899997566,False,9,1de9223e-1a1f-4cc0-99a1-9c50a46945b5,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.4371001582739273,4.53006380501801,47.193822782158286,4.53006380501801,7.865637130359715,3.4371001582739273,4.53006380501801,hartmann_6
7,0.4123548628122318,0.9241383359299982,1.0,0.7000363446637343,0.510504852685962,0.1471864067651709,5.159160029636939,5.127036421572389,True,-0.03212360806455017,logei,2.151632699999027,False,9,1de9223e-1a1f-4cc0-99a1-9c50a46945b5,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.159160029636939,2.808003933654998,50.00182671581328,2.808003933654998,7.14311810225904,5.159160029636939,2.808003933654998,hartmann_6
8,0.3217440345812244,0.950771614400389,1.0,0.770115359866253,0.5219365459951105,0.05891493424973441,4.075256456280857,4.12183209724683,True,0.04657564096597255,logei,1.214488599973265,False,9,1de9223e-1a1f-4cc0-99a1-9c50a46945b5,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.159160029636939,3.89190750701108,53.893734222824364,2.808003933654998,6.7367167778530455,5.159160029636939,2.808003933654998,hartmann_6
9,0.3852655591309033,0.9380109921273353,1.0,0.5505849214491422,0.005336319993535446,0.14047431082417827,6.248045460893435,6.250800947899488,True,0.0027554870060528813,logei,1.139299700036645,False,9,1de9223e-1a1f-4cc0-99a1-9c50a46945b5,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.248045460893435,1.7191185023985023,55.612852725222865,1.7191185023985023,6.179205858358096,6.248045460893435,1.7191185023985023,hartmann_6
10,0.3712085067981649,0.9604653458959009,1.0,0.19510082265001635,0.0,0.1457515571862519,0.902293751871934,0.9676470390249725,True,0.06535328715303856,logei,1.741870200028643,False,9,1de9223e-1a1f-4cc0-99a1-9c50a46945b5,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.248045460893435,7.064870211420003,62.677722936642866,1.7191185023985023,6.267772293664287,6.248045460893435,1.7191185023985023,hartmann_6
