iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.8287115000495673,0.8287115000495673,0.8287115000495673,0.0,False,True,0.0,logei,0.0,False,9,a39e4c87-fb89-4e66-a509-c545ebc0e3d6,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,0.4616636777494567,0.4616636777494567,0.4616636777494567,0.4616636777494567,0.8287115000495673,0.4616636777494567,steering_law
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,0.05299718569918348,0.05299718569918348,0.05299718569918348,0.0,False,True,0.0,logei,0.0,False,9,a39e4c87-fb89-4e66-a509-c545ebc0e3d6,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.2373779920998405,1.6990416698492972,0.4616636777494567,0.8495208349246486,0.8287115000495673,0.4616636777494567,steering_law
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.8379527487344092,-0.8379527487344092,-0.8379527487344092,0.0,False,True,0.0,logei,0.0,False,9,a39e4c87-fb89-4e66-a509-c545ebc0e3d6,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,2.128327926533433,3.8273695963827303,0.4616636777494567,1.27578986546091,0.8287115000495673,0.4616636777494567,steering_law
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.003691210985130886,-0.003691210985130886,-0.003691210985130886,0.0,False,True,0.0,logei,0.0,False,9,a39e4c87-fb89-4e66-a509-c545ebc0e3d6,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.2940663887841548,5.121435985166885,0.4616636777494567,1.2803589962917212,0.8287115000495673,0.4616636777494567,steering_law
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,-0.0797368443049433,-0.0797368443049433,-0.2670631786253216,0.2804770529311921,True,True,0.0,logei,0.0,False,9,a39e4c87-fb89-4e66-a509-c545ebc0e3d6,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.3701120221039673,6.491548007270852,0.4616636777494567,1.2983096014541704,0.8287115000495673,0.4616636777494567,steering_law
6,1.0,0.11378295622557183,0.7851257216277315,0.9187719741702907,1.0845056821843149,1.0845056821843149,1.0845056821843149,0.0,False,True,0.0,logei,0.31889220001176,False,9,a39e4c87-fb89-4e66-a509-c545ebc0e3d6,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.0845056821843149,0.20586949561470913,6.697417502885561,0.20586949561470913,1.116236250480927,1.0845056821843149,0.20586949561470913,steering_law
7,1.0,0.0,0.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,logei,0.31151329993736,False,9,a39e4c87-fb89-4e66-a509-c545ebc0e3d6,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.013329030477636783,6.710746533363198,0.013329030477636783,0.9586780761947427,1.2770461473213872,0.013329030477636783,steering_law
8,1.0,0.0,0.0,0.6826438166692771,1.1556618014150715,1.1556618014150715,1.1556618014150715,0.0,False,True,0.0,logei,0.28088680002838373,False,9,a39e4c87-fb89-4e66-a509-c545ebc0e3d6,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.13471337638395253,6.8454599097471505,0.013329030477636783,0.8556824887183938,1.2770461473213872,0.013329030477636783,steering_law
9,0.7463181309261607,0.0,0.0,1.0,1.221177743868455,1.221177743868455,1.221177743868455,0.0,False,True,0.0,logei,0.3195848000468686,False,9,a39e4c87-fb89-4e66-a509-c545ebc0e3d6,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.06919743393056899,6.914657343677719,0.013329030477636783,0.7682952604086355,1.2770461473213872,0.013329030477636783,steering_law
10,0.0,0.0,0.0,0.8933511099847172,-2.5559674488147657,-2.5559674488147657,-2.5559674488147657,0.0,False,True,0.0,logei,0.3474467999767512,False,9,a39e4c87-fb89-4e66-a509-c545ebc0e3d6,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,3.8463426266137897,10.76099997029151,0.013329030477636783,1.076099997029151,1.2770461473213872,0.013329030477636783,steering_law
11,0.8675007469853933,0.0,1.0,1.0,1.246653629151849,1.246653629151849,1.246653629151849,0.0,False,True,0.0,logei,0.3181516999611631,False,9,a39e4c87-fb89-4e66-a509-c545ebc0e3d6,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.043721548647174924,10.804721518938685,0.013329030477636783,0.9822474108126077,1.2770461473213872,0.013329030477636783,steering_law
12,0.8871458878578047,0.0,0.0,1.0,1.2593851746276883,1.2593851746276883,1.2593851746276883,0.0,False,True,0.0,logei,0.32654019992332906,False,9,a39e4c87-fb89-4e66-a509-c545ebc0e3d6,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.03099000317133571,10.83571152211002,0.013329030477636783,0.902975960175835,1.2770461473213872,0.013329030477636783,steering_law
13,0.7678473104033574,0.0,0.0,0.0,0.7443042473230312,0.7443042473230312,0.7443042473230312,0.0,False,True,0.0,logei,0.38993639999534935,False,9,a39e4c87-fb89-4e66-a509-c545ebc0e3d6,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.5460709304759928,11.381782452586014,0.013329030477636783,0.875521727122001,1.2770461473213872,0.013329030477636783,steering_law
14,0.0,1.0,0.0,0.0,-22.256370672756177,-22.256370672756177,-22.256370672756177,0.0,False,True,0.0,logei,0.26192180009093136,False,9,a39e4c87-fb89-4e66-a509-c545ebc0e3d6,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,23.5467458505552,34.92852830314121,0.013329030477636783,2.494894878795801,1.2770461473213872,0.013329030477636783,steering_law
15,0.7457799477977202,0.22145219778817674,1.0,0.22354941892149066,0.7157310480703928,0.7157310480703928,0.7157310480703928,0.0,False,True,0.0,logei,0.4526275999378413,False,9,a39e4c87-fb89-4e66-a509-c545ebc0e3d6,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.5746441297286312,35.503172432869846,0.013329030477636783,2.366878162191323,1.2770461473213872,0.013329030477636783,steering_law
16,0.0,0.7057451297990395,1.0,1.0,0.38004303673697093,0.38004303673697093,0.38004303673697093,0.0,False,True,0.0,logei,0.3996108000865206,False,9,a39e4c87-fb89-4e66-a509-c545ebc0e3d6,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.9103321410620531,36.4135045739319,0.013329030477636783,2.275844035870744,1.2770461473213872,0.013329030477636783,steering_law
17,0.957087331021291,0.6423045554327192,0.5984124307119101,1.0,0.4624395605195683,0.4624395605195683,0.4624395605195683,0.0,False,True,0.0,logei,0.399251600028947,False,9,a39e4c87-fb89-4e66-a509-c545ebc0e3d6,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.8279356172794556,37.24144019121136,0.013329030477636783,2.1906729524241975,1.2770461473213872,0.013329030477636783,steering_law
18,0.0,0.15363862381473264,0.0,0.0,-8.619278452277882,-8.619278452277882,-8.619278452277882,0.0,False,True,0.0,logei,0.3278637999901548,False,9,a39e4c87-fb89-4e66-a509-c545ebc0e3d6,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,9.909653630076907,47.15109382128827,0.013329030477636783,2.619505212293793,1.2770461473213872,0.013329030477636783,steering_law
19,0.7152349601690497,0.0,0.2554932707502752,1.0,0.5145517333692976,0.5145517333692976,1.2733416502456556,0.7562894530379052,True,True,0.0,logei,0.32949479995295405,False,9,a39e4c87-fb89-4e66-a509-c545ebc0e3d6,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.7758234444297264,47.926917265718,0.013329030477636783,2.5224693297746312,1.2770461473213872,0.013329030477636783,steering_law
20,0.9331673308612679,0.7344493022873775,0.3841501257544991,1.0,0.3748576953624289,0.3748576953624289,0.3748576953624289,0.0,False,True,0.0,logei,0.45316859998274595,False,9,a39e4c87-fb89-4e66-a509-c545ebc0e3d6,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.915517482436595,48.84243474815459,0.013329030477636783,2.4421217374077293,1.2770461473213872,0.013329030477636783,steering_law
21,0.17725736229326958,0.0,0.8791260917855679,1.0,1.282703893973356,1.282703893973356,1.282703893973356,0.0,False,True,0.0,logei,0.4000711999833584,False,9,a39e4c87-fb89-4e66-a509-c545ebc0e3d6,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.282703893973356,0.007671283825668063,48.85010603198025,0.007671283825668063,2.326195525332393,1.282703893973356,0.007671283825668063,steering_law
