iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.8287115000495673,0.8287115000495673,0.8287115000495673,0.0,False,True,0.0,sobol,0.0,False,9,e2440a2a-8edb-404c-83d6-577c39eb2ae1,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,0.4616636777494567,0.4616636777494567,0.4616636777494567,0.4616636777494567,0.8287115000495673,0.4616636777494567,steering_law
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,0.05299718569918348,0.05299718569918348,0.05299718569918348,0.0,False,True,0.0,sobol,0.0,False,9,e2440a2a-8edb-404c-83d6-577c39eb2ae1,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.2373779920998405,1.6990416698492972,0.4616636777494567,0.8495208349246486,0.8287115000495673,0.4616636777494567,steering_law
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.8379527487344092,-0.8379527487344092,-0.8379527487344092,0.0,False,True,0.0,sobol,0.0,False,9,e2440a2a-8edb-404c-83d6-577c39eb2ae1,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,2.128327926533433,3.8273695963827303,0.4616636777494567,1.27578986546091,0.8287115000495673,0.4616636777494567,steering_law
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.003691210985130886,-0.003691210985130886,-0.003691210985130886,0.0,False,True,0.0,sobol,0.0,False,9,e2440a2a-8edb-404c-83d6-577c39eb2ae1,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.2940663887841548,5.121435985166885,0.4616636777494567,1.2803589962917212,0.8287115000495673,0.4616636777494567,steering_law
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,-0.2670631786253216,-0.2670631786253216,-0.2670631786253216,0.0,False,True,0.0,sobol,0.0,False,9,e2440a2a-8edb-404c-83d6-577c39eb2ae1,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.5574383564243455,6.67887434159123,0.4616636777494567,1.335774868318246,0.8287115000495673,0.4616636777494567,steering_law
6,0.5331161692738533,0.2320396900177002,0.8208925146609545,0.02188500575721264,0.5844671401480954,0.5844671401480954,0.5844671401480954,0.0,False,True,0.0,sobol,0.0,False,9,e2440a2a-8edb-404c-83d6-577c39eb2ae1,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,0.7059080376509286,7.384782379242159,0.4616636777494567,1.2307970632070264,0.8287115000495673,0.4616636777494567,steering_law
7,0.07433640398085117,0.6875492930412292,0.26000488456338644,0.9080120855942369,-0.8205956494029608,-0.8205956494029608,-0.8205956494029608,0.0,False,True,0.0,sobol,0.0,False,9,e2440a2a-8edb-404c-83d6-577c39eb2ae1,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,2.1109708272019847,9.495753206444144,0.4616636777494567,1.3565361723491633,0.8287115000495673,0.4616636777494567,steering_law
8,0.4095826894044876,0.4049849761649966,0.7480065049603581,0.4944414710626006,0.4770870931318991,0.4770870931318991,0.4770870931318991,0.0,False,True,0.0,sobol,0.0,False,9,e2440a2a-8edb-404c-83d6-577c39eb2ae1,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,0.8132880846671249,10.309041291111269,0.4616636777494567,1.2886301613889086,0.8287115000495673,0.4616636777494567,steering_law
9,0.9517756421118975,0.9249395979568362,0.1868433728814125,0.5760887116193771,-0.2780977368767756,-0.2780977368767756,-0.2780977368767756,0.0,False,True,0.0,sobol,0.0,False,9,e2440a2a-8edb-404c-83d6-577c39eb2ae1,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.5684729146757996,11.877514205787069,0.4616636777494567,1.3197238006430076,0.8287115000495673,0.4616636777494567,steering_law
10,0.8026127247139812,0.2711685402318835,0.4682991001754999,0.6305250953882933,0.777817378402299,0.777817378402299,0.777817378402299,0.0,False,True,0.0,sobol,0.0,False,9,e2440a2a-8edb-404c-83d6-577c39eb2ae1,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,0.512557799396725,12.390072005183793,0.4616636777494567,1.2390072005183792,0.8287115000495673,0.4616636777494567,steering_law
11,0.3360290387645364,0.8049088818952441,0.9035014053806663,0.2988765323534608,-0.03821310904545839,-0.03821310904545839,-0.28651357262843113,0.7482706501103016,True,True,0.0,sobol,0.0,False,9,e2440a2a-8edb-404c-83d6-577c39eb2ae1,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.3285882868444825,13.718660292028275,0.4616636777494567,1.247150935638934,0.8287115000495673,0.4616636777494567,steering_law
12,0.17907925974577665,0.10010726749897003,0.10438791383057833,0.8530865674838424,0.30874054799245815,0.30874054799245815,0.30874054799245815,0.0,False,True,0.0,sobol,0.0,False,9,e2440a2a-8edb-404c-83d6-577c39eb2ae1,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,0.9816346298065659,14.70029492183484,0.4616636777494567,1.22502457681957,0.8287115000495673,0.4616636777494567,steering_law
13,0.7134682917967439,0.573325052857399,0.5393147170543671,0.21696245670318604,0.05370867958496773,0.05370867958496773,0.05370867958496773,0.0,False,True,0.0,sobol,0.0,False,9,e2440a2a-8edb-404c-83d6-577c39eb2ae1,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.2366664982140563,15.936961420048897,0.4616636777494567,1.2259201092345307,0.8287115000495673,0.4616636777494567,steering_law
14,0.6652483092620969,0.479796739295125,0.024574091657996178,0.3678912064060569,-0.14464097036649734,-0.14464097036649734,-0.14464097036649734,0.0,False,True,0.0,sobol,0.0,False,9,e2440a2a-8edb-404c-83d6-577c39eb2ae1,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.4350161481655213,17.37197756821442,0.4616636777494567,1.2408555405867443,0.8287115000495673,0.4616636777494567,steering_law
15,0.1921433424577117,0.9441868383437395,0.5894137499853969,0.7022574916481972,-0.4606676530592206,-0.4606676530592206,-0.4606676530592206,0.0,False,True,0.0,sobol,0.0,False,9,e2440a2a-8edb-404c-83d6-577c39eb2ae1,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.7510428308582446,19.123020399072665,0.4616636777494567,1.2748680266048444,0.8287115000495673,0.4616636777494567,steering_law
16,0.29268759209662676,0.14880525413900614,0.41823037806898355,0.14514017663896084,0.4234367002546421,0.4234367002546421,0.4234367002546421,0.0,False,True,0.0,sobol,0.0,False,9,e2440a2a-8edb-404c-83d6-577c39eb2ae1,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,0.8669384775443819,19.989958876617045,0.4616636777494567,1.2493724297885653,0.8287115000495673,0.4616636777494567,steering_law
17,0.8186098476871848,0.6777014071121812,0.9832844994962215,0.7844059178605676,0.24954803538858356,0.24954803538858356,0.24954803538858356,0.0,False,True,0.0,sobol,0.0,False,9,e2440a2a-8edb-404c-83d6-577c39eb2ae1,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.0408271424104405,21.030786019027484,0.4616636777494567,1.2371050599427933,0.8287115000495673,0.4616636777494567,steering_law
18,0.9348142575472593,0.01901701930910349,0.6388862710446119,0.979954301379621,1.2469768864649695,1.2469768864649695,1.2469768864649695,0.0,False,True,0.0,sobol,0.0,False,9,e2440a2a-8edb-404c-83d6-577c39eb2ae1,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2469768864649695,0.043398291334054484,21.074184310361538,0.043398291334054484,1.1707880172423077,1.2469768864649695,0.043398291334054484,steering_law
19,0.4538882039487362,0.5614549899473786,0.19982349406927824,0.09068986028432846,-0.7139722259252819,-0.7139722259252819,-0.7139722259252819,0.0,False,True,0.0,sobol,0.0,False,9,e2440a2a-8edb-404c-83d6-577c39eb2ae1,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2469768864649695,2.0043474037243056,23.078531714085845,0.043398291334054484,1.214659563899255,1.2469768864649695,0.043398291334054484,steering_law
20,0.062253525480628014,0.3440800178796053,0.8079427042976022,0.5071982648223639,0.4434161870387958,0.4434161870387958,0.4434161870387958,0.0,False,True,0.0,sobol,0.0,False,9,e2440a2a-8edb-404c-83d6-577c39eb2ae1,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2469768864649695,0.8469589907602282,23.925490704846073,0.043398291334054484,1.1962745352423036,1.2469768864649695,0.043398291334054484,steering_law
