iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.15323094724110708,0.15323094724110708,0.0,False,True,0.0,qucb,0.0,False,8,2f877d8e-bcda-45fa-be7d-9bda897c884d,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.32604765500876154,0.32604765500876154,0.0,False,True,0.0,qucb,0.0,False,8,2f877d8e-bcda-45fa-be7d-9bda897c884d,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-1.0282202964532643,-1.0282202964532643,0.0,False,True,0.0,qucb,0.0,False,8,2f877d8e-bcda-45fa-be7d-9bda897c884d,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,0.5224310245244812,0.5224310245244812,0.0,False,True,0.0,qucb,0.0,False,8,2f877d8e-bcda-45fa-be7d-9bda897c884d,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.5224310245244812,7.525290142164497,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.1443543065132659,-0.1443543065132659,0.0,False,True,0.0,qucb,0.0,False,8,2f877d8e-bcda-45fa-be7d-9bda897c884d,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.5224310245244812,7.525290142164497,michalewicz
6,1.4710171427379533,2.0686140170437985,1.8450270746259052,1.7696050193987056,1.6050440490367819,0.3035138435142909,0.3035138435142909,-1.012742848366234,1.4242850060913212,True,True,0.0,qucb,0.47789079998619854,False,8,2f877d8e-bcda-45fa-be7d-9bda897c884d,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.744207323174687,48.153678132811756,7.525290142164497,8.025613022135293,0.5224310245244812,7.525290142164497,michalewicz
7,0.7721642901308053,0.15474982737851614,1.5165522208734479,1.953352220524084,2.9637572040403897,0.6985513107439565,0.6985513107439565,0.6985513107439565,0.0,False,True,0.0,qucb,0.46947820007335395,False,8,2f877d8e-bcda-45fa-be7d-9bda897c884d,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6985513107439565,7.349169855945021,55.50284798875678,7.349169855945021,7.928978284108111,0.6985513107439565,7.349169855945021,michalewicz
8,0.0,0.0,1.5594662719809045,3.141592653589793,0.29209813279495117,-1.0502884944941415,-1.0502884944941415,-1.0502884944941415,0.0,False,True,0.0,qucb,0.5036149000516161,False,8,2f877d8e-bcda-45fa-be7d-9bda897c884d,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6985513107439565,9.09800966118312,64.6008576499399,7.349169855945021,8.075107206242487,0.6985513107439565,7.349169855945021,michalewicz
9,2.479125637986656,1.5399555124402453,1.5991530628979642,0.919536528795746,2.7635258379370047,1.1965722343626528,1.1965722343626528,1.1965722343626528,0.0,False,True,0.0,qucb,0.3612345000728965,False,8,2f877d8e-bcda-45fa-be7d-9bda897c884d,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1965722343626528,6.851148932326326,71.45200658226622,6.851148932326326,7.939111842474024,1.1965722343626528,6.851148932326326,michalewicz
10,0.9954775098536441,3.141592653589793,1.8035440845428616,0.0,3.141592653589793,-1.0539382318041095,-1.0539382318041095,-1.0539382318041095,0.0,False,True,0.0,qucb,0.5683533999836072,False,8,2f877d8e-bcda-45fa-be7d-9bda897c884d,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1965722343626528,9.101659398493087,80.5536659807593,6.851148932326326,8.055366598075931,1.1965722343626528,6.851148932326326,michalewicz
