iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.15323094724110708,0.15323094724110708,0.0,False,True,0.0,qnei,0.0,False,8,d99970e8-fa68-40db-bb8c-a2997587be40,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.32604765500876154,0.32604765500876154,0.0,False,True,0.0,qnei,0.0,False,8,d99970e8-fa68-40db-bb8c-a2997587be40,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,0.040366767006652975,0.040366767006652975,-1.0282202964532643,3.6980664165341435,True,True,0.0,qnei,0.0,False,8,d99970e8-fa68-40db-bb8c-a2997587be40,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,8.007354399682326,23.62351813081041,7.721673511680216,7.87450604360347,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,-1.053342051963455,-1.053342051963455,0.5224310245244812,2.906287438469137,True,True,0.0,qnei,0.0,False,8,d99970e8-fa68-40db-bb8c-a2997587be40,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.101063218652433,32.724581349462845,7.721673511680216,8.181145337365711,0.32604765500876154,7.721673511680216,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.1443543065132659,-0.1443543065132659,0.0,False,True,0.0,qnei,0.0,False,8,d99970e8-fa68-40db-bb8c-a2997587be40,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,8.192075473202244,40.91665682266509,7.721673511680216,8.183331364533018,0.32604765500876154,7.721673511680216,michalewicz
6,1.779022299171451,1.3554490165081465,0.08681756271639918,0.0,0.562769729838215,-0.4112083102067517,-0.4112083102067517,-0.6251480775592296,3.245066106131291,True,True,0.0,qnei,0.41095409996341914,False,8,d99970e8-fa68-40db-bb8c-a2997587be40,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,8.45892947689573,49.37558629956082,7.721673511680216,8.229264383260137,0.32604765500876154,7.721673511680216,michalewicz
7,0.867919505775977,0.9209014183684298,1.4345992349187955,0.14722903481297456,2.448462465914161,-1.0539165388415028,-1.0539165388415028,-0.6650149807660042,1.564301848077517,True,True,0.0,qnei,0.43081109994091094,False,8,d99970e8-fa68-40db-bb8c-a2997587be40,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.10163770553048,58.4772240050913,7.721673511680216,8.353889143584471,0.32604765500876154,7.721673511680216,michalewicz
8,1.194705756834603,1.7280768326441645,0.9844847229202778,0.10405523235888403,1.278868023737399,-0.4047298809505543,-0.4047298809505543,-0.4047298809505543,0.0,False,True,0.0,qnei,0.4280090000247583,False,8,d99970e8-fa68-40db-bb8c-a2997587be40,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,8.452451047639533,66.92967505273083,7.721673511680216,8.366209381591354,0.32604765500876154,7.721673511680216,michalewicz
9,1.6978534645036703,1.3754330111757715,1.4234782750301467,1.0033766574465046,0.6832950383757007,0.6445744429039089,0.6445744429039089,0.6445744429039089,0.0,False,True,0.0,qnei,0.536453100037761,False,8,d99970e8-fa68-40db-bb8c-a2997587be40,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6445744429039089,7.40314672378507,74.3328217765159,7.40314672378507,8.259202419612878,0.6445744429039089,7.40314672378507,michalewicz
10,2.4806260069169803,1.403952742930897,1.701449727049996,0.0,0.6904954877841315,0.4995837739989164,0.4995837739989164,-0.10518898729118102,3.570321258371769,True,True,0.0,qnei,0.820031699957326,False,8,d99970e8-fa68-40db-bb8c-a2997587be40,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6445744429039089,7.548137392690062,81.88095916920597,7.40314672378507,8.188095916920597,0.6445744429039089,7.40314672378507,michalewicz
11,1.025023261354997,1.4001438896326075,1.6608998925305625,2.939728045258649,0.1829766797884609,-0.5097124370746513,-0.5097124370746513,-0.0022205473696472956,3.239595591745714,True,True,0.0,qnei,0.6293086999794468,False,8,d99970e8-fa68-40db-bb8c-a2997587be40,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6445744429039089,8.557433603763629,90.43839277296959,7.40314672378507,8.221672070269962,0.6445744429039089,7.40314672378507,michalewicz
