iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,-0.25518908064558055,-0.25518908064558055,0.90007361838061,2.265349528527963,True,True,0.0,sobol,0.0,False,7,536fee77-d295-4bad-a1b7-de441a1160eb,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.25518908064558055,8.302910247334559,8.302910247334559,8.302910247334559,8.302910247334559,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.6222594082536972,-0.6222594082536972,-0.07730669503760453,3.5346730391480006,True,True,0.0,sobol,0.0,False,7,536fee77-d295-4bad-a1b7-de441a1160eb,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.25518908064558055,8.669980574942675,16.972890822277236,8.302910247334559,8.486445411138618,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-1.04660950384501,-1.04660950384501,0.0,False,True,0.0,sobol,0.0,False,7,536fee77-d295-4bad-a1b7-de441a1160eb,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.25518908064558055,9.094330670533989,26.067221492811225,8.302910247334559,8.689073830937074,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,-1.0538062084266333,-1.0538062084266333,0.40980425343275584,2.995866417944964,True,True,0.0,sobol,0.0,False,7,536fee77-d295-4bad-a1b7-de441a1160eb,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.25518908064558055,9.101527375115612,35.16874886792684,8.302910247334559,8.79218721698171,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,1.2369733894710195,1.2369733894710195,-1.0539382228456007,3.35302998804423,True,True,0.0,sobol,0.0,False,7,536fee77-d295-4bad-a1b7-de441a1160eb,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2369733894710195,6.8107477772179585,41.97949664514479,6.8107477772179585,8.395899329028959,-1.0539382228456007,9.101659389534579,michalewicz
6,0.6266633272715199,0.5369993343948851,2.3541742295832386,0.5790387840667064,1.7295172388665465,0.8577467366217989,0.8577467366217989,0.8577467366217989,0.0,False,True,0.0,sobol,0.0,False,7,536fee77-d295-4bad-a1b7-de441a1160eb,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2369733894710195,7.1899744300671795,49.16947107521197,6.8107477772179585,8.194911845868662,-1.0539382228456007,9.101659389534579,michalewicz
7,2.300984017471689,2.704069633205532,0.6515236070533881,2.53475173170388,0.4742711889901299,1.3843467562488374,1.3843467562488374,1.3843467562488374,0.0,False,True,0.0,sobol,0.0,False,7,536fee77-d295-4bad-a1b7-de441a1160eb,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3843467562488374,6.663374410440141,55.832845485652115,6.663374410440141,7.976120783664588,1.3843467562488374,6.663374410440141,michalewicz
8,2.6708695471115416,1.3213083786890083,2.8274542740196478,1.172713478349249,0.9977529584498915,0.40851441789341125,0.40851441789341125,2.449205006544056,2.5864410022368864,True,True,0.0,sobol,0.0,False,7,536fee77-d295-4bad-a1b7-de441a1160eb,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3843467562488374,7.6392067487955675,63.47205223444768,6.663374410440141,7.93400652930596,1.3843467562488374,6.663374410440141,michalewicz
9,0.9965458374484565,1.9167914152676946,1.3332346135217026,2.3337738662262195,3.080583867026092,0.43736461077667016,0.43736461077667016,0.5555458077734086,2.997692045541738,True,True,0.0,sobol,0.0,False,7,536fee77-d295-4bad-a1b7-de441a1160eb,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3843467562488374,7.6103565559123085,71.08240879035999,6.663374410440141,7.89804542115111,1.3843467562488374,6.663374410440141,michalewicz
10,1.2365188259266555,0.8755833910598897,0.06574670423698968,1.7916847969891627,2.529593886321774,-1.0246740101039975,-1.0246740101039975,-1.0246740101039975,0.0,False,True,0.0,sobol,0.0,False,7,536fee77-d295-4bad-a1b7-de441a1160eb,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3843467562488374,9.072395176792975,80.15480396715297,6.663374410440141,8.015480396715297,1.3843467562488374,6.663374410440141,michalewicz
