iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.15323094724110708,0.15323094724110708,0.0,False,True,0.0,random,0.0,False,8,23147d7a-0042-4d3f-a087-54c12c9f0bd6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,1.0902183335462683,1.0902183335462683,0.32604765500876154,2.1682009885302826,True,True,0.0,random,0.0,False,8,23147d7a-0042-4d3f-a087-54c12c9f0bd6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0902183335462683,6.95750283314271,14.851993052590581,6.95750283314271,7.4259965262952905,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,0.5578224441279701,0.5578224441279701,-1.0282202964532643,2.8269314210324397,True,True,0.0,random,0.0,False,8,23147d7a-0042-4d3f-a087-54c12c9f0bd6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0902183335462683,7.4898987225610085,22.341891775151588,6.95750283314271,7.447297258383863,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,0.5224310245244812,0.5224310245244812,0.0,False,True,0.0,random,0.0,False,8,23147d7a-0042-4d3f-a087-54c12c9f0bd6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0902183335462683,7.525290142164497,29.867181917316085,6.95750283314271,7.466795479329021,0.32604765500876154,7.721673511680216,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.1443543065132659,-0.1443543065132659,0.0,False,True,0.0,random,0.0,False,8,23147d7a-0042-4d3f-a087-54c12c9f0bd6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0902183335462683,8.192075473202244,38.059257390518326,6.95750283314271,7.611851478103665,0.32604765500876154,7.721673511680216,michalewicz
6,0.5703685158490525,1.2398879156103966,1.2356220373853812,1.9375079794125685,1.4208372044279194,2.336191979643464,2.336191979643464,2.336191979643464,0.0,False,True,0.0,random,0.0,False,8,23147d7a-0042-4d3f-a087-54c12c9f0bd6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.336191979643464,5.711529187045514,43.77078657756384,5.711529187045514,7.29513109626064,2.336191979643464,5.711529187045514,michalewicz
7,1.9079855635423304,0.7007636114844984,0.42093298893649655,1.0344930867828077,0.3019335487200496,-1.0307882414253948,-1.0307882414253948,0.34363300782617884,3.2286490857810572,True,True,0.0,random,0.0,False,8,23147d7a-0042-4d3f-a087-54c12c9f0bd6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.336191979643464,9.078509408114373,52.84929598567821,5.711529187045514,7.549899426525458,2.336191979643464,5.711529187045514,michalewicz
8,1.1493199883102647,1.44569593174449,2.2587694416577855,2.723838959983783,0.16284650514041663,1.1827200072332607,1.1827200072332607,1.1827200072332607,0.0,False,True,0.0,random,0.0,False,8,23147d7a-0042-4d3f-a087-54c12c9f0bd6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.336191979643464,6.865001159455717,59.714297145133926,5.711529187045514,7.464287143141741,2.336191979643464,5.711529187045514,michalewicz
9,3.003663889075233,2.262265347296139,3.1063238736551235,0.37314929398614044,1.178165592638124,-1.0316181308694257,-1.0316181308694257,-1.0316181308694257,0.0,False,True,0.0,random,0.0,False,8,23147d7a-0042-4d3f-a087-54c12c9f0bd6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.336191979643464,9.079339297558404,68.79363644269233,5.711529187045514,7.64373738252137,2.336191979643464,5.711529187045514,michalewicz
10,1.5778775140370036,2.3474717388671835,0.9771325470038139,1.4134159685660102,0.8675801933503043,-0.6803955283321637,-0.6803955283321637,-0.6803955283321637,0.0,False,True,0.0,random,0.0,False,8,23147d7a-0042-4d3f-a087-54c12c9f0bd6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.336191979643464,8.728116695021143,77.52175313771347,5.711529187045514,7.752175313771348,2.336191979643464,5.711529187045514,michalewicz
11,1.4110939753901557,1.6021305967446904,1.7750876246372063,2.2122803772592974,0.7596998933271809,-0.9111628718814345,-0.9111628718814345,0.8240324749425931,1.3642032806208966,True,True,0.0,random,0.0,False,8,23147d7a-0042-4d3f-a087-54c12c9f0bd6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.336191979643464,8.958884038570412,86.48063717628389,5.711529187045514,7.8618761069349,2.336191979643464,5.711529187045514,michalewicz
12,1.9807442657354004,0.283202572631582,1.9196449464954075,1.442109134230229,0.4236570318028084,0.015100326247102272,0.015100326247102272,-0.4338810225362245,1.4081852096167364,True,True,0.0,random,0.0,False,8,23147d7a-0042-4d3f-a087-54c12c9f0bd6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.336191979643464,8.032620840441876,94.51325801672577,5.711529187045514,7.876104834727148,2.336191979643464,5.711529187045514,michalewicz
13,0.8064303657387325,0.203805232558069,1.1696839424989673,1.2685112821442157,1.5355551923642028,1.8322100664224672,1.8322100664224672,-0.0003267856042587011,3.3614653752719996,True,True,0.0,random,0.0,False,8,23147d7a-0042-4d3f-a087-54c12c9f0bd6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.336191979643464,6.215511100266511,100.72876911699228,5.711529187045514,7.748366855153252,2.336191979643464,5.711529187045514,michalewicz
14,0.2194634838964121,2.2483843604155735,1.0019594771396865,0.8853121904317132,2.8003070563380894,-0.9778266117147151,-0.9778266117147151,-0.9778266117147151,0.0,False,True,0.0,random,0.0,False,8,23147d7a-0042-4d3f-a087-54c12c9f0bd6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.336191979643464,9.025547778403693,109.75431689539597,5.711529187045514,7.839594063956855,2.336191979643464,5.711529187045514,michalewicz
15,1.8884500914716569,2.0692833689582835,1.6695128381336768,0.6792031111126781,0.47395415845379646,1.7104591804179146,1.7104591804179146,-0.7943622771002812,2.1903147724627203,True,True,0.0,random,0.0,False,8,23147d7a-0042-4d3f-a087-54c12c9f0bd6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.336191979643464,6.337261986271064,116.09157888166703,5.711529187045514,7.739438592111136,2.336191979643464,5.711529187045514,michalewicz
16,0.5785135393221653,1.0702913582724352,0.5342555353420052,1.5010003336111366,3.0390783918061848,-0.0024865027489796823,-0.0024865027489796823,-1.046425100502847,2.4915138190390196,True,True,0.0,random,0.0,False,8,23147d7a-0042-4d3f-a087-54c12c9f0bd6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.336191979643464,8.050207669437958,124.14178655110499,5.711529187045514,7.758861659444062,2.336191979643464,5.711529187045514,michalewicz
17,2.3234438475132158,0.9768549585813439,0.9627620177510265,2.4570826108895454,3.0614442773684574,1.0220179167913612,1.0220179167913612,1.0220179167913612,0.0,False,True,0.0,random,0.0,False,8,23147d7a-0042-4d3f-a087-54c12c9f0bd6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.336191979643464,7.025703249897617,131.1674898010026,5.711529187045514,7.715734694176624,2.336191979643464,5.711529187045514,michalewicz
18,1.9304100618418525,0.8062811167813354,1.411847475850886,0.4954040346347707,1.364101189160637,-0.03469701342514632,-0.03469701342514632,-0.03469701342514632,0.0,False,True,0.0,random,0.0,False,8,23147d7a-0042-4d3f-a087-54c12c9f0bd6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.336191979643464,8.082418180114125,139.24990798111673,5.711529187045514,7.736105998950929,2.336191979643464,5.711529187045514,michalewicz
19,2.7973066777468003,0.6367359812876761,1.38773970751007,1.9862355836089742,2.9790146212765216,-0.25238244213222005,-0.25238244213222005,0.847330474635252,4.078718738665684,True,True,0.0,random,0.0,False,8,23147d7a-0042-4d3f-a087-54c12c9f0bd6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.336191979643464,8.300103608821198,147.55001158993792,5.711529187045514,7.765790083680943,2.336191979643464,5.711529187045514,michalewicz
20,1.9773577252067147,1.391930882755304,2.0524485291155825,0.9255705304932805,0.3111647384232012,0.29869391198115564,0.29869391198115564,0.29869391198115564,0.0,False,True,0.0,random,0.0,False,8,23147d7a-0042-4d3f-a087-54c12c9f0bd6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.336191979643464,7.749027254707823,155.29903884464574,5.711529187045514,7.764951942232287,2.336191979643464,5.711529187045514,michalewicz
21,2.615039160773298,1.465956510175163,2.911534158965062,0.5900496825458438,0.040945738303848365,0.508007255679356,0.508007255679356,0.4885237968641112,2.785071069862384,True,True,0.0,random,0.0,False,8,23147d7a-0042-4d3f-a087-54c12c9f0bd6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.336191979643464,7.539713911009622,162.83875275565535,5.711529187045514,7.754226321697874,2.336191979643464,5.711529187045514,michalewicz
22,1.6175279822225759,2.2406200272280414,3.10920914807379,2.00377043353564,0.2891767248393579,-0.4909315830296539,-0.4909315830296539,-0.7083336417622184,2.572641844724158,True,True,0.0,random,0.0,False,8,23147d7a-0042-4d3f-a087-54c12c9f0bd6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.336191979643464,8.538652749718633,171.37740550537399,5.711529187045514,7.78988206842609,2.336191979643464,5.711529187045514,michalewicz
23,1.7547668816201494,1.2132987755015014,0.5807561362628005,2.573390420184581,2.2441961796687386,0.2142886866440976,0.2142886866440976,0.2142886866440976,0.0,False,True,0.0,random,0.0,False,8,23147d7a-0042-4d3f-a087-54c12c9f0bd6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.336191979643464,7.8334324800448805,179.21083798541886,5.711529187045514,7.791775564583429,2.336191979643464,5.711529187045514,michalewicz
24,2.5399787831141034,1.9170386639881072,2.1917086226861,2.1571533253380446,0.7974464712714585,0.44604210915164155,0.44604210915164155,0.44604210915164155,0.0,False,True,0.0,random,0.0,False,8,23147d7a-0042-4d3f-a087-54c12c9f0bd6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.336191979643464,7.6016790575373365,186.8125170429562,5.711529187045514,7.7838548767898414,2.336191979643464,5.711529187045514,michalewicz
25,1.7587603537797587,2.741095505151749,1.161832204580947,0.5234748860508068,0.06900519082654705,0.5120099155375687,0.5120099155375687,0.5120099155375687,0.0,False,True,0.0,random,0.0,False,8,23147d7a-0042-4d3f-a087-54c12c9f0bd6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.336191979643464,7.53571125115141,194.3482282941076,5.711529187045514,7.773929131764304,2.336191979643464,5.711529187045514,michalewicz
26,0.24820980202543447,1.3681637878981667,0.061965485720828266,2.131730185389011,2.2747945185971443,-0.2859759698955571,-0.2859759698955571,-0.2859759698955571,0.0,False,True,0.0,random,0.0,False,8,23147d7a-0042-4d3f-a087-54c12c9f0bd6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.336191979643464,8.333697136584535,202.68192543069213,5.711529187045514,7.795458670411236,2.336191979643464,5.711529187045514,michalewicz
27,2.9366524521876034,2.3338752419994964,1.340579043504867,2.439561530574193,2.38353121346546,1.0537287276242318,1.0537287276242318,1.0537287276242318,0.0,False,True,0.0,random,0.0,False,8,23147d7a-0042-4d3f-a087-54c12c9f0bd6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.336191979643464,6.993992439064747,209.6759178697569,5.711529187045514,7.765774735916922,2.336191979643464,5.711529187045514,michalewicz
