iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.15323094724110708,0.15323094724110708,0.0,False,True,0.0,sobol,0.0,False,8,da1bb219-9aa8-4cb8-94c4-fa6ca0e1de0c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,1.2430183239575037,1.2430183239575037,0.32604765500876154,2.183481519259832,True,True,0.0,sobol,0.0,False,8,da1bb219-9aa8-4cb8-94c4-fa6ca0e1de0c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2430183239575037,6.804702842731475,14.699193062179345,6.804702842731475,7.349596531089673,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-1.0282202964532643,-1.0282202964532643,0.0,False,True,0.0,sobol,0.0,False,8,da1bb219-9aa8-4cb8-94c4-fa6ca0e1de0c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2430183239575037,9.075941463142243,23.77513452532159,6.804702842731475,7.925044841773864,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.9627504959576895,0.9627504959576895,0.5224310245244812,2.56608226908376,True,True,0.0,sobol,0.0,False,8,da1bb219-9aa8-4cb8-94c4-fa6ca0e1de0c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2430183239575037,7.0849706707312885,30.860105196052878,6.804702842731475,7.7150262990132195,0.32604765500876154,7.721673511680216,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.1443543065132659,-0.1443543065132659,0.0,False,True,0.0,sobol,0.0,False,8,da1bb219-9aa8-4cb8-94c4-fa6ca0e1de0c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2430183239575037,8.192075473202244,39.05218066925512,6.804702842731475,7.810436133851025,0.32604765500876154,7.721673511680216,michalewicz
6,1.7170717412616163,1.3220779408929344,0.40279938410828975,0.8683659501273618,1.1181550194390142,1.5887282472649285,1.5887282472649285,-0.5009920662466304,1.4811078972910552,True,True,0.0,sobol,0.0,False,8,da1bb219-9aa8-4cb8-94c4-fa6ca0e1de0c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5887282472649285,6.45899291942405,45.51117358867917,6.45899291942405,7.585195598113195,-0.5009920662466304,8.548713232935608,michalewicz
7,0.427026767493197,3.075885860683842,2.8449222385676287,2.9916600580325157,1.6085587189501045,0.9480459608035073,0.9480459608035073,-0.46774707131781973,3.8952657448540062,True,True,0.0,sobol,0.0,False,8,da1bb219-9aa8-4cb8-94c4-fa6ca0e1de0c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5887282472649285,7.099675205885471,52.61084879456464,6.45899291942405,7.515835542080663,-0.5009920662466304,8.548713232935608,michalewicz
8,0.8789514497987695,0.3159475937654642,0.8786782732541557,0.657785089537838,2.5926262367636044,-0.6411950459327559,-0.6411950459327559,-0.6411950459327559,0.0,False,True,0.0,sobol,0.0,False,8,da1bb219-9aa8-4cb8-94c4-fa6ca0e1de0c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5887282472649285,8.688916212621734,61.29976500718637,6.45899291942405,7.662470625898297,-0.5009920662466304,8.548713232935608,michalewicz
9,2.9295625356500263,1.6766474233693738,1.5781031373928869,1.5778630286485367,0.13855766432859098,0.7801427283341983,0.7801427283341983,0.13869757006058783,1.1059777492937706,True,True,0.0,sobol,0.0,False,8,da1bb219-9aa8-4cb8-94c4-fa6ca0e1de0c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5887282472649285,7.26757843835478,68.56734344554116,6.45899291942405,7.618593716171239,-0.5009920662466304,8.548713232935608,michalewicz
10,2.5033777301764983,0.6253230573181823,2.572897838493771,2.1644904632587125,0.5427373262738501,0.45527344636178774,0.45527344636178774,-0.8728780971042119,1.5441518465528146,True,True,0.0,sobol,0.0,False,8,da1bb219-9aa8-4cb8-94c4-fa6ca0e1de0c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5887282472649285,7.592447720327191,76.15979116586834,6.45899291942405,7.615979116586834,-0.5009920662466304,8.548713232935608,michalewicz
