iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,0.90007361838061,0.90007361838061,0.0,False,True,0.0,ei,0.0,False,7,924e3537-41c1-488a-bafc-00565195156e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,-0.07730669503760453,-0.07730669503760453,0.0,False,True,0.0,ei,0.0,False,7,924e3537-41c1-488a-bafc-00565195156e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,0.6616794729239318,0.6616794729239318,-1.04660950384501,2.1841396799014334,True,True,0.0,ei,0.0,False,7,924e3537-41c1-488a-bafc-00565195156e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.386041693765047,22.658717103799997,7.147647548308369,7.552905701266666,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.40980425343275584,0.40980425343275584,0.0,False,True,0.0,ei,0.0,False,7,924e3537-41c1-488a-bafc-00565195156e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,30.29663401705622,7.147647548308369,7.574158504264055,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-1.0539382228456007,-1.0539382228456007,0.0,False,True,0.0,ei,0.0,False,7,924e3537-41c1-488a-bafc-00565195156e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,39.398293406590795,7.147647548308369,7.879658681318159,0.90007361838061,7.147647548308369,michalewicz
6,1.6377753472491285,2.3650030954383623,1.7349745003639732,1.1292123371546494,1.47929513351599,0.6600590208831787,0.6600590208831787,0.6600590208831787,0.0,False,True,0.0,ei,0.2432917000260204,False,7,924e3537-41c1-488a-bafc-00565195156e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.3876621458058,46.785955552396594,7.147647548308369,7.797659258732765,0.90007361838061,7.147647548308369,michalewicz
7,2.5876071867211845,3.141592653589793,3.141592653589793,0.8601836235931024,1.4129081917769686,-0.9959547890227451,-0.9959547890227451,-0.9959547890227451,0.0,False,True,0.0,ei,0.36750129994470626,False,7,924e3537-41c1-488a-bafc-00565195156e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.043675955711723,55.82963150810832,7.147647548308369,7.975661644015474,0.90007361838061,7.147647548308369,michalewicz
8,1.7159271907068914,3.1179725814150547,2.471299913876968,0.6574498244072582,0.8144430092081311,-0.9406143862414532,-0.9406143862414532,-0.9406143862414532,0.0,False,True,0.0,ei,0.36439440003596246,False,7,924e3537-41c1-488a-bafc-00565195156e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.988335552930431,64.81796706103876,7.147647548308369,8.102245882629845,0.90007361838061,7.147647548308369,michalewicz
9,1.8494031682374306,2.677583171605014,2.215334143505425,0.8234800654550929,1.0834479850620704,2.0555321422033366,2.0555321422033366,2.0555321422033366,0.0,False,True,0.0,ei,0.32915350003167987,False,7,924e3537-41c1-488a-bafc-00565195156e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0555321422033366,5.992189024485642,70.8101560855244,5.992189024485642,7.867795120613822,2.0555321422033366,5.992189024485642,michalewicz
10,1.4824867548003446,2.6013395430346002,1.9840902370265068,0.5856472496404533,0.6178581092125599,-0.8678535549158386,-0.8678535549158386,-0.8678535549158386,0.0,False,True,0.0,ei,0.5795091000618413,False,7,924e3537-41c1-488a-bafc-00565195156e,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0555321422033366,8.915574721604816,79.72573080712921,5.992189024485642,7.972573080712921,2.0555321422033366,5.992189024485642,michalewicz
