iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,-0.7181913818425334,-0.7181913818425334,0.8872794804849488,2.937164449139304,True,True,0.0,random,0.0,False,11,e5009ae1-5adf-4638-b0cd-38cfb004c471,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.7181913818425334,8.765912548531512,8.765912548531512,8.765912548531512,8.765912548531512,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-0.9325116878672203,-0.9325116878672203,0.0,False,True,0.0,random,0.0,False,11,e5009ae1-5adf-4638-b0cd-38cfb004c471,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.7181913818425334,8.9802328545562,17.74614540308771,8.765912548531512,8.873072701543855,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.21459429375697084,0.21459429375697084,0.8650715343080728,2.7070093481597,True,True,0.0,random,0.0,False,11,e5009ae1-5adf-4638-b0cd-38cfb004c471,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.21459429375697084,7.833126872932008,25.579272276019715,7.833126872932008,8.526424092006572,0.8650715343080728,7.1826496323809055,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,-1.0539382231481491,-1.0539382231481491,1.1832821562984503,3.5436495629709777,True,True,0.0,random,0.0,False,11,e5009ae1-5adf-4638-b0cd-38cfb004c471,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.21459429375697084,9.101659389837128,34.680931665856846,7.833126872932008,8.670232916464212,0.8650715343080728,7.1826496323809055,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-0.6877722785634273,-0.6877722785634273,0.0,False,True,0.0,random,0.0,False,11,e5009ae1-5adf-4638-b0cd-38cfb004c471,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.21459429375697084,8.735493445252406,43.41642511110925,7.833126872932008,8.683285022221849,0.8650715343080728,7.1826496323809055,michalewicz
6,1.8585514607845357,0.7392206207875011,2.5201940580484994,2.724808714680072,0.40451043720805385,-0.868866707091662,-0.868866707091662,-0.868866707091662,0.0,False,True,0.0,random,0.0,False,11,e5009ae1-5adf-4638-b0cd-38cfb004c471,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.21459429375697084,8.91658787378064,52.33301298488989,7.833126872932008,8.722168830814981,0.8650715343080728,7.1826496323809055,michalewicz
7,1.4673537549775792,0.8706763583638183,0.261119749473477,2.814692056824944,1.35072365235802,-0.6273120372348063,-0.6273120372348063,-1.053694782536192,2.820588196847467,True,True,0.0,random,0.0,False,11,e5009ae1-5adf-4638-b0cd-38cfb004c471,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.21459429375697084,8.675033203923785,61.00804618881368,7.833126872932008,8.715435169830526,0.8650715343080728,7.1826496323809055,michalewicz
8,0.4639859029600412,2.1154302348219067,0.6352803873370101,2.8319292545242996,0.6821913702458734,-1.0528799003185174,-1.0528799003185174,-1.0528799003185174,0.0,False,True,0.0,random,0.0,False,11,e5009ae1-5adf-4638-b0cd-38cfb004c471,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.21459429375697084,9.100601067007496,70.10864725582118,7.833126872932008,8.763580906977648,0.8650715343080728,7.1826496323809055,michalewicz
9,0.10390719488470904,0.6307342714617925,1.0861989801850085,1.4731184414163598,2.846704982239737,-0.8307895792296951,-0.8307895792296951,-0.8307895792296951,0.0,False,True,0.0,random,0.0,False,11,e5009ae1-5adf-4638-b0cd-38cfb004c471,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.21459429375697084,8.878510745918673,78.98715800173986,7.833126872932008,8.776350889082206,0.8650715343080728,7.1826496323809055,michalewicz
10,2.190824473273333,1.0660072949997006,0.05302133496335397,0.5021009432697906,3.1303956263687422,-0.16431341689738377,-0.16431341689738377,0.49775850488462764,3.3591017376218937,True,True,0.0,random,0.0,False,11,e5009ae1-5adf-4638-b0cd-38cfb004c471,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.21459429375697084,8.212034583586362,87.19919258532622,7.833126872932008,8.719919258532622,0.8650715343080728,7.1826496323809055,michalewicz
