iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.595848047753563,0.595848047753563,0.0,False,True,0.0,ei,0.0,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.19303114101745533,0.19303114101745533,0.0,False,True,0.0,ei,0.0,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-1.0527126446734347,-1.0527126446734347,0.0,False,True,0.0,ei,0.0,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.006504808815746,1.006504808815746,0.0,False,True,0.0,ei,0.0,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.0537215195984087,-1.0537215195984087,0.0,False,True,0.0,ei,0.0,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,1.006504808815746,7.041216357873232,michalewicz
6,2.7831507092653056,0.29637747965294126,2.472300401388275,0.0,2.3883908124759192,-1.0538806106759286,-1.0538806106759286,-1.0538806106759286,0.0,False,True,0.0,ei,0.3394291000440717,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101601777364907,49.65125777749488,7.041216357873232,8.275209629582479,1.006504808815746,7.041216357873232,michalewicz
7,2.501415315317894,1.0425846201400348,2.1472385620282357,1.2838018991035423,2.295828632722323,-0.08057111098117309,-0.08057111098117309,-0.08057111098117309,0.0,False,True,0.0,ei,0.31143959995824844,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.128292277670152,57.77955005516503,7.041216357873232,8.254221436452147,1.006504808815746,7.041216357873232,michalewicz
8,2.4336714427725203,0.9499678163706836,2.2737723702793953,0.6502858456338257,2.353208185077339,0.29840360954530853,0.29840360954530853,0.29840360954530853,0.0,False,True,0.0,ei,0.4854202000424266,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.749317557143669,65.5288676123087,7.041216357873232,8.191108451538588,1.006504808815746,7.041216357873232,michalewicz
9,2.5376658984544354,1.5669804078267904,2.3446183931007507,0.9145106670483663,2.05301384437935,1.160278568412109,1.160278568412109,1.160278568412109,0.0,False,True,0.0,ei,0.7195970000466332,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.160278568412109,6.887442598276869,72.41631021058556,6.887442598276869,8.046256690065063,1.160278568412109,6.887442598276869,michalewicz
10,2.820986213932633,1.7146787234276788,1.9967345429871854,1.6424617839577897,1.8553300393644108,-0.28513869598036834,-0.28513869598036834,-0.28513869598036834,0.0,False,True,0.0,ei,0.25935890001710504,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.160278568412109,8.332859862669347,80.74917007325492,6.887442598276869,8.074917007325492,1.160278568412109,6.887442598276869,michalewicz
11,2.9910091021179195,1.849835850015022,1.9723840477275212,0.905390162163966,1.6854813840507634,0.40087162358806927,0.40087162358806927,0.40087162358806927,0.0,False,True,0.0,ei,0.5785011999541894,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.160278568412109,7.646849543100909,88.39601961635583,6.887442598276869,8.036001783305075,1.160278568412109,6.887442598276869,michalewicz
12,2.335706723092813,1.6582741574965496,2.8848915633113776,0.9257102022598217,2.1225159062939754,2.009464850938164,2.009464850938164,2.009464850938164,0.0,False,True,0.0,ei,0.5683768000453711,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.009464850938164,6.0382563157508145,94.43427593210664,6.0382563157508145,7.86952299434222,2.009464850938164,6.0382563157508145,michalewicz
13,1.8976118679229326,1.3852769137685321,3.141592653589793,0.9388148660553918,2.470011540153253,-0.0228372905273394,-0.0228372905273394,-0.0228372905273394,0.0,False,True,0.0,ei,0.382680100039579,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.009464850938164,8.070558457216318,102.50483438932297,6.0382563157508145,7.884987260717152,2.009464850938164,6.0382563157508145,michalewicz
14,2.4103148533764376,1.492526016510422,3.141592653589793,0.9470515664134572,1.969737906765455,1.3052410507762044,1.3052410507762044,1.3052410507762044,0.0,False,True,0.0,ei,0.5145954999607056,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.009464850938164,6.742480115912774,109.24731450523574,6.0382563157508145,7.803379607516838,2.009464850938164,6.0382563157508145,michalewicz
15,2.28785755255039,2.2092491085138257,2.9714183431938097,0.9176460597180703,2.17158094131219,0.8698265382862069,0.8698265382862069,0.8698265382862069,0.0,False,True,0.0,ei,0.542433200054802,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.009464850938164,7.177894628402772,116.4252091336385,6.0382563157508145,7.761680608909233,2.009464850938164,6.0382563157508145,michalewicz
16,2.299984413375231,1.5332917196601537,2.6015842259114996,0.9144657405023684,2.216397871413942,3.693326048063846,3.693326048063846,3.693326048063846,0.0,False,True,0.0,ei,0.46177549997810274,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,4.354395118625132,120.77960425226364,4.354395118625132,7.548725265766477,3.693326048063846,4.354395118625132,michalewicz
17,2.255122447693377,1.165624083602412,2.578174812749567,0.9838172123404978,2.232622524637934,2.3649557335185847,2.3649557335185847,2.3649557335185847,0.0,False,True,0.0,ei,0.41526799998246133,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,5.682765433170394,126.46236968543403,4.354395118625132,7.43896292267259,3.693326048063846,4.354395118625132,michalewicz
18,2.188894436119699,1.7013653645473512,2.5790160403953233,0.856625973728826,2.3402209770612887,1.4249514957160885,1.4249514957160885,1.4249514957160885,0.0,False,True,0.0,ei,0.3045718000503257,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,6.62276967097289,133.08513935640693,4.354395118625132,7.393618853133718,3.693326048063846,4.354395118625132,michalewicz
19,2.316083223442461,1.4332459679276384,2.5125855494842897,0.9285252347440878,2.2219907875781124,2.779854210081352,2.779854210081352,2.779854210081352,0.0,False,True,0.0,ei,0.656440999940969,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,5.267866956607627,138.35300631301456,4.354395118625132,7.281737174369187,3.693326048063846,4.354395118625132,michalewicz
20,2.3557722860571886,1.5558856240226375,2.5967927016424412,1.2737056823600068,1.9521586033625886,1.9487493334915564,1.9487493334915564,1.9487493334915564,0.0,False,True,0.0,ei,0.44418260001111776,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,6.098971833197422,144.45197814621199,4.354395118625132,7.2225989073106,3.693326048063846,4.354395118625132,michalewicz
21,2.3362232020269587,1.760357644468243,2.6542124077183713,0.8737342267338801,2.1885422744469,1.3244982060826953,1.3244982060826953,1.3244982060826953,0.0,False,True,0.0,ei,0.7826970999594778,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,6.723222960606283,151.17520110681826,4.354395118625132,7.1988191003246795,3.693326048063846,4.354395118625132,michalewicz
22,2.3474412562695544,1.417293079147019,2.685444639725954,0.7576923644888746,2.2004110431092863,2.0019492018625042,2.0019492018625042,2.0019492018625042,0.0,False,True,0.0,ei,0.4747409999836236,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,6.045771964826474,157.22097307164475,4.354395118625132,7.146407866892943,3.693326048063846,4.354395118625132,michalewicz
23,2.2582193546712204,1.3952131475556573,2.0935864207655848,0.8793628132862173,2.327677505339153,1.1616774781949022,1.1616774781949022,1.1616774781949022,0.0,False,True,0.0,ei,0.42958659993018955,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,6.886043688494076,164.10701676013883,4.354395118625132,7.135087685223428,3.693326048063846,4.354395118625132,michalewicz
24,2.278189539796579,1.3679115023166306,2.6586541585844725,1.2537653716660857,2.56573008261715,1.0967540315698099,1.0967540315698099,1.0967540315698099,0.0,False,True,0.0,ei,0.4367092000320554,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,6.950967135119169,171.057983895258,4.354395118625132,7.12741599563575,3.693326048063846,4.354395118625132,michalewicz
25,2.2269323173597138,1.3546733875289159,2.6277620153747057,1.03271366479795,2.096637911237526,1.8984156234174898,1.8984156234174898,1.8984156234174898,0.0,False,True,0.0,ei,0.466782100033015,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,6.149305543271488,177.20728943852947,4.354395118625132,7.088291577541179,3.693326048063846,4.354395118625132,michalewicz
26,2.2696606790366323,1.3820467191621901,2.6373773290271028,0.5604865793716817,2.1170755102271976,0.895865334084304,0.895865334084304,0.895865334084304,0.0,False,True,0.0,ei,0.4358487999998033,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,7.151855832604674,184.35914527113414,4.354395118625132,7.090736356582083,3.693326048063846,4.354395118625132,michalewicz
27,2.333633427041036,1.3869002413321658,2.598622842944129,0.9770424130451412,1.760796492827539,2.1860849662001214,2.1860849662001214,2.1860849662001214,0.0,False,True,0.0,ei,0.5160085000097752,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,5.8616362004888565,190.22078147162298,4.354395118625132,7.045214128578629,3.693326048063846,4.354395118625132,michalewicz
28,2.333283043023164,1.3826295589693813,2.6384296746321434,0.9705346965625463,2.2247677044278333,2.477732869565516,2.477732869565516,2.477732869565516,0.0,False,True,0.0,ei,0.5149553999071941,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,5.569988297123462,195.79076976874646,4.354395118625132,6.992527491740945,3.693326048063846,4.354395118625132,michalewicz
29,2.3360863589604364,1.3731874394735644,2.648366006121485,0.9666060853728415,2.278806628828196,1.0938112650992822,1.0938112650992822,1.0938112650992822,0.0,False,True,0.0,ei,0.4816837999969721,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,6.953909901589697,202.74467967033615,4.354395118625132,6.991195850701247,3.693326048063846,4.354395118625132,michalewicz
30,2.265629070164021,1.4344676678839745,2.582477448577884,0.9922956109867226,1.6306177151759929,2.105458869766727,2.105458869766727,2.105458869766727,0.0,False,True,0.0,ei,0.28706339991185814,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,5.942262296922252,208.6869419672584,4.354395118625132,6.9562313989086135,3.693326048063846,4.354395118625132,michalewicz
31,2.2871695230554594,1.4431116032345104,2.601231805177572,0.9845226147848147,1.4890665903304334,1.8451489320816103,1.8451489320816103,1.8451489320816103,0.0,False,True,0.0,ei,0.3827261000405997,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,6.202572234607368,214.88951420186578,4.354395118625132,6.931919812963412,3.693326048063846,4.354395118625132,michalewicz
32,2.281745220348099,1.4277322230924674,2.599993783380368,0.9913499427211191,1.9507976617257894,1.7893287032211214,1.7893287032211214,1.7893287032211214,0.0,False,True,0.0,ei,0.3622438999591395,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,6.258392463467857,221.14790666533364,4.354395118625132,6.910872083291676,3.693326048063846,4.354395118625132,michalewicz
33,2.3108970020662403,1.457800499066115,2.620580476091125,0.9732199422025809,1.315254857921779,1.766146431649495,1.766146431649495,1.766146431649495,0.0,False,True,0.0,ei,0.3961390000768006,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,6.2815747350394835,227.4294814003731,4.354395118625132,6.891802466677973,3.693326048063846,4.354395118625132,michalewicz
34,2.3008292185145405,1.4471263150965643,2.618634815420556,0.9779697307135358,2.0538745648851395,1.7558928383184935,1.7558928383184935,1.7558928383184935,0.0,False,True,0.0,ei,0.477826000074856,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,6.291828328370485,233.7213097287436,4.354395118625132,6.874156168492458,3.693326048063846,4.354395118625132,michalewicz
35,2.318122457159828,1.4614259884735064,2.634800947776736,0.9560427551715392,2.738268999455332,1.6371927332231542,1.6371927332231542,1.6371927332231542,0.0,False,True,0.0,ei,0.4173183999955654,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,6.410528433465824,240.13183816220942,4.354395118625132,6.860909661777412,3.693326048063846,4.354395118625132,michalewicz
36,2.287426418913469,1.4040892108537726,2.6198534078847873,0.9791239049835615,1.9161259084152527,1.4398159190151925,1.4398159190151925,1.4398159190151925,0.0,False,True,0.0,ei,0.37610679992940277,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,6.607905247673786,246.7397434098832,4.354395118625132,6.853881761385645,3.693326048063846,4.354395118625132,michalewicz
37,2.312619623536039,1.615653506988062,2.564534971143724,0.9882021808101557,1.8063538428123254,2.6490888185610038,2.6490888185610038,2.6490888185610038,0.0,False,True,0.0,ei,0.36933420004788786,False,9,f154d7da-056f-468f-9347-82d62ac43ab5,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.693326048063846,5.3986323481279745,252.13837575801116,4.354395118625132,6.814550696162464,3.693326048063846,4.354395118625132,michalewicz
