iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,-0.8628919918105876,-0.8628919918105876,0.8872794804849488,1.3285240607806001,True,True,0.0,pi,0.0,False,11,21dc5dd5-14d2-455c-a2e5-afb4df351b47,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.8628919918105876,8.910613158499565,8.910613158499565,8.910613158499565,8.910613158499565,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-0.9325116878672203,-0.9325116878672203,0.0,False,True,0.0,pi,0.0,False,11,21dc5dd5-14d2-455c-a2e5-afb4df351b47,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.8628919918105876,8.9802328545562,17.890846013055764,8.910613158499565,8.945423006527882,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,0.8650715343080728,0.8650715343080728,0.0,False,True,0.0,pi,0.0,False,11,21dc5dd5-14d2-455c-a2e5-afb4df351b47,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8650715343080728,7.1826496323809055,25.07349564543667,7.1826496323809055,8.357831881812222,0.8650715343080728,7.1826496323809055,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,1.1832821562984503,1.1832821562984503,0.0,False,True,0.0,pi,0.0,False,11,21dc5dd5-14d2-455c-a2e5-afb4df351b47,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,31.9379346558272,6.864439010390528,7.9844836639568,1.1832821562984503,6.864439010390528,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-0.6877722785634273,-0.6877722785634273,0.0,False,True,0.0,pi,0.0,False,11,21dc5dd5-14d2-455c-a2e5-afb4df351b47,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,40.67342810107961,6.864439010390528,8.134685620215922,1.1832821562984503,6.864439010390528,michalewicz
6,2.449655287919068,2.1865984114847534,1.6437314639312057,2.5690999393238676,1.7267811232520838,1.2692979360647918,1.2692979360647918,1.2692979360647918,0.0,False,True,0.0,pi,0.47014980006497353,False,11,21dc5dd5-14d2-455c-a2e5-afb4df351b47,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2692979360647918,6.7784232306241865,47.45185133170379,6.7784232306241865,7.908641888617299,1.2692979360647918,6.7784232306241865,michalewicz
7,2.3948064901321615,2.3375596240627408,1.7141108639848077,2.562914205766691,1.7216114644398977,1.6198686857209412,1.6198686857209412,1.6198686857209412,0.0,False,True,0.0,pi,0.4673480000346899,False,11,21dc5dd5-14d2-455c-a2e5-afb4df351b47,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6198686857209412,6.427852480968037,53.87970381267183,6.427852480968037,7.697100544667404,1.6198686857209412,6.427852480968037,michalewicz
8,2.274179659639072,2.616350429099412,1.8544375842581502,2.52827497244175,1.6938226326820902,-1.0156753233200535,-1.0156753233200535,2.660471594151628,1.7148281667862308,True,True,0.0,pi,0.45229410007596016,False,11,21dc5dd5-14d2-455c-a2e5-afb4df351b47,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6198686857209412,9.063396490009032,62.94310030268086,6.427852480968037,7.867887537835108,1.6198686857209412,6.427852480968037,michalewicz
9,2.4025982837786675,2.319162565085147,1.7063087376983948,2.5629841352716785,1.7221402309776548,1.5711247684497367,1.5711247684497367,1.5711247684497367,0.0,False,True,0.0,pi,0.4760329999262467,False,11,21dc5dd5-14d2-455c-a2e5-afb4df351b47,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6198686857209412,6.476596398239241,69.4196967009201,6.427852480968037,7.713299633435566,1.6198686857209412,6.427852480968037,michalewicz
10,2.3748282673809284,2.321588065187456,1.661012547324187,2.6201540883848504,1.7476617921530289,1.2876531454842133,1.2876531454842133,1.2876531454842133,0.0,False,True,0.0,pi,0.599460499943234,False,11,21dc5dd5-14d2-455c-a2e5-afb4df351b47,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6198686857209412,6.760068021204765,76.17976472212486,6.427852480968037,7.617976472212486,1.6198686857209412,6.427852480968037,michalewicz
