iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.595848047753563,0.595848047753563,0.0,False,True,0.0,ei,0.0,False,9,0fef711a-79b2-402d-ad29-ad60ed761842,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,2.639917112331947,2.639917112331947,0.19303114101745533,2.615397842269952,True,True,0.0,ei,0.0,False,9,0fef711a-79b2-402d-ad29-ad60ed761842,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.639917112331947,5.407804054357031,12.859677173292447,5.407804054357031,6.429838586646223,0.19303114101745533,7.854690025671523,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,1.5393141791948202,1.5393141791948202,-1.0527126446734347,3.731729599333925,True,True,0.0,ei,0.0,False,9,0fef711a-79b2-402d-ad29-ad60ed761842,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.639917112331947,6.508406987494158,19.368084160786605,5.407804054357031,6.456028053595535,0.19303114101745533,7.854690025671523,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.006504808815746,1.006504808815746,0.0,False,True,0.0,ei,0.0,False,9,0fef711a-79b2-402d-ad29-ad60ed761842,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.639917112331947,7.041216357873232,26.409300518659837,5.407804054357031,6.602325129664959,0.19303114101745533,7.854690025671523,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.0537215195984087,-1.0537215195984087,0.0,False,True,0.0,ei,0.0,False,9,0fef711a-79b2-402d-ad29-ad60ed761842,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.639917112331947,9.101442686287387,35.510743204947225,5.407804054357031,7.102148640989445,0.19303114101745533,7.854690025671523,michalewicz
6,3.141592653589793,2.1499371597235055,2.9290372416230688,0.0,0.7095189977693704,-0.9250172898048383,-0.9250172898048383,-0.9250172898048383,0.0,False,True,0.0,ei,0.2730939000612125,False,9,0fef711a-79b2-402d-ad29-ad60ed761842,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.639917112331947,8.972738456493817,44.48348166144104,5.407804054357031,7.413913610240173,0.19303114101745533,7.854690025671523,michalewicz
7,2.7701393928102913,2.862113306657285,2.9134261611662873,0.0,1.564535451619495,-0.7829024082520415,-0.7829024082520415,-0.7829024082520415,0.0,False,True,0.0,ei,0.4801848999923095,False,9,0fef711a-79b2-402d-ad29-ad60ed761842,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.639917112331947,8.83062357494102,53.31410523638206,5.407804054357031,7.61630074805458,0.19303114101745533,7.854690025671523,michalewicz
8,2.909423636088783,2.652272711464966,2.87557825125751,0.11016282380840162,1.312794078875954,-0.027546592415802696,-0.027546592415802696,-0.027546592415802696,0.0,False,True,0.0,ei,0.44373279996216297,False,9,0fef711a-79b2-402d-ad29-ad60ed761842,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.639917112331947,8.075267759104781,61.389372995486845,5.407804054357031,7.673671624435856,0.19303114101745533,7.854690025671523,michalewicz
9,2.8555299340605194,2.733474932442322,2.8902233047179613,0.06753154027235782,1.410204566833545,0.11669631839474641,0.11669631839474641,0.11669631839474641,0.0,False,True,0.0,ei,0.5399386000353843,False,9,0fef711a-79b2-402d-ad29-ad60ed761842,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.639917112331947,7.931024848294232,69.32039784378108,5.407804054357031,7.702266427086787,0.19303114101745533,7.854690025671523,michalewicz
10,1.5073985462238018,0.37579732026097573,7.647360055265233e-08,2.4795610847671647,3.1384825944404935,0.132188554919131,0.132188554919131,0.132188554919131,0.0,False,True,0.0,ei,0.858987299958244,False,9,0fef711a-79b2-402d-ad29-ad60ed761842,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.639917112331947,7.915532611769847,77.23593045555093,5.407804054357031,7.723593045555093,0.19303114101745533,7.854690025671523,michalewicz
11,1.5277887427035903,0.15959767923961957,0.022557342589571823,2.642891906214051,3.0739595557221104,-1.0531462637038744,-1.0531462637038744,-1.0531462637038744,0.0,False,True,0.0,ei,0.5416232999414206,False,9,0fef711a-79b2-402d-ad29-ad60ed761842,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.639917112331947,9.100867430392853,86.33679788594378,5.407804054357031,7.848799807813071,0.19303114101745533,7.854690025671523,michalewicz
12,3.006379857722324,1.5138447932557608,1.2130609914450237,0.35954738471091785,2.615699273288932,-0.7284950855980319,-0.7284950855980319,2.9071160130530456,4.008481622729974,True,True,0.0,ei,0.19444050011225045,False,9,0fef711a-79b2-402d-ad29-ad60ed761842,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.639917112331947,8.77621625228701,95.1130141382308,5.407804054357031,7.926084511519233,0.19303114101745533,7.854690025671523,michalewicz
