iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.15323094724110708,0.15323094724110708,0.0,False,True,0.0,qucb,0.0,False,8,f8a44e69-2888-4eea-bc85-50abc4966d66,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.32604765500876154,0.32604765500876154,0.0,False,True,0.0,qucb,0.0,False,8,f8a44e69-2888-4eea-bc85-50abc4966d66,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-1.0282202964532643,-1.0282202964532643,0.0,False,True,0.0,qucb,0.0,False,8,f8a44e69-2888-4eea-bc85-50abc4966d66,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,0.5224310245244812,0.5224310245244812,0.0,False,True,0.0,qucb,0.0,False,8,f8a44e69-2888-4eea-bc85-50abc4966d66,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.5224310245244812,7.525290142164497,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.1443543065132659,-0.1443543065132659,0.0,False,True,0.0,qucb,0.0,False,8,f8a44e69-2888-4eea-bc85-50abc4966d66,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.5224310245244812,7.525290142164497,michalewicz
6,1.4710171427379533,2.0686140170437985,1.8450270746259052,1.7696050193987056,1.6050440490367819,0.0021841336802963475,0.0021841336802963475,-1.012742848366234,2.2509677056194795,True,True,0.0,qucb,0.5093850999837741,False,8,f8a44e69-2888-4eea-bc85-50abc4966d66,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.045537033008682,48.455007842645756,7.525290142164497,8.07583464044096,0.5224310245244812,7.525290142164497,michalewicz
7,1.367096657211774,0.34062266088982357,1.7767188613575795,0.834640210399273,1.5068579640413622,-0.7071379832607788,-0.7071379832607788,-1.045092417147687,1.3009249069992461,True,True,0.0,qucb,0.4322882000124082,False,8,f8a44e69-2888-4eea-bc85-50abc4966d66,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.754859149949757,57.209866992595515,7.525290142164497,8.172838141799359,0.5224310245244812,7.525290142164497,michalewicz
8,1.6341378260349277,1.8521033887184288,1.6386184206311194,0.10882307946355524,0.623232930907268,-1.013272643851112,-1.013272643851112,-1.014044417276194,1.5034850279855374,True,True,0.0,qucb,0.432889899937436,False,8,f8a44e69-2888-4eea-bc85-50abc4966d66,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.06099381054009,66.2708608031356,7.525290142164497,8.28385760039195,0.5224310245244812,7.525290142164497,michalewicz
9,1.2615936843741384,1.3271216440499873,1.423877218959367,1.2756906490013311,1.8797738606585352,0.7450672383825334,0.7450672383825334,-0.19636495573352905,2.569195826227588,True,True,0.0,qucb,0.46460289997048676,False,8,f8a44e69-2888-4eea-bc85-50abc4966d66,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7450672383825334,7.302653928306444,73.57351473144205,7.302653928306444,8.174834970160227,-0.19636495573352905,8.244086122422507,michalewicz
10,2.0602090270938973,1.2255322829528865,1.2399286098689244,2.825467868757101,1.9052995402477395,2.114669914507932,2.114669914507932,1.6838700029937723,1.4751375623951126,True,True,0.0,qucb,0.6023574999999255,False,8,f8a44e69-2888-4eea-bc85-50abc4966d66,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.114669914507932,5.933051252181047,79.50656598362309,5.933051252181047,7.950656598362309,1.6838700029937723,6.363851163695206,michalewicz
