iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.595848047753563,0.595848047753563,0.0,False,True,0.0,qnei,0.0,False,9,d363ea62-ba23-4bd0-b408-f3a175dff705,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.19303114101745533,0.19303114101745533,0.0,False,True,0.0,qnei,0.0,False,9,d363ea62-ba23-4bd0-b408-f3a175dff705,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,0.6945884075899291,0.6945884075899291,-1.0527126446734347,3.674674127191964,True,True,0.0,qnei,0.0,False,9,d363ea62-ba23-4bd0-b408-f3a175dff705,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6945884075899291,7.353132759099049,22.659695903705988,7.353132759099049,7.553231967901996,-1.0527126446734347,9.100433811362413,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.006504808815746,1.006504808815746,0.0,False,True,0.0,qnei,0.0,False,9,d363ea62-ba23-4bd0-b408-f3a175dff705,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,29.70091226157922,7.041216357873232,7.425228065394805,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.0537215195984087,-1.0537215195984087,0.0,False,True,0.0,qnei,0.0,False,9,d363ea62-ba23-4bd0-b408-f3a175dff705,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,38.802354947866604,7.041216357873232,7.760470989573321,1.006504808815746,7.041216357873232,michalewicz
6,2.2751597961046586,0.4276956266386762,1.2520689905173312,0.2292140020194503,2.5650849340312876,2.1462003537128034,2.1462003537128034,2.1462003537128034,0.0,False,True,0.0,qnei,0.31851509993430227,False,9,d363ea62-ba23-4bd0-b408-f3a175dff705,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1462003537128034,5.901520812976175,44.70387576084278,5.901520812976175,7.450645960140463,2.1462003537128034,5.901520812976175,michalewicz
7,3.141592653589793,0.0,0.9454094149287736,0.0,2.049312862644179,-1.0484451825913519,-1.0484451825913519,-1.0484451825913519,0.0,False,True,0.0,qnei,0.3617031000321731,False,9,d363ea62-ba23-4bd0-b408-f3a175dff705,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1462003537128034,9.096166349280331,53.80004211012311,5.901520812976175,7.685720301446159,2.1462003537128034,5.901520812976175,michalewicz
8,2.1334820115405493,0.4451035462473908,0.9075735027845894,1.4335725344914074,2.840035389681537,0.36246707918456694,0.36246707918456694,0.36246707918456694,0.0,False,True,0.0,qnei,0.5700353999854997,False,9,d363ea62-ba23-4bd0-b408-f3a175dff705,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1462003537128034,7.685254087504411,61.48529619762752,5.901520812976175,7.68566202470344,2.1462003537128034,5.901520812976175,michalewicz
9,2.187786504707713,0.7626953671167678,1.9398324582124742,0.0,2.4366370328643705,0.494740011426474,0.494740011426474,0.494740011426474,0.0,False,True,0.0,qnei,0.3668080000206828,False,9,d363ea62-ba23-4bd0-b408-f3a175dff705,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1462003537128034,7.552981155262504,69.03827735289002,5.901520812976175,7.670919705876669,2.1462003537128034,5.901520812976175,michalewicz
10,2.2133452936029308,0.164876387690395,1.0647048632520701,0.0,2.539059093272147,0.6426659099946122,0.6426659099946122,0.6426659099946122,0.0,False,True,0.0,qnei,0.8375839999644086,False,9,d363ea62-ba23-4bd0-b408-f3a175dff705,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1462003537128034,7.405055256694366,76.44333260958439,5.901520812976175,7.6443332609584385,2.1462003537128034,5.901520812976175,michalewicz
