iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.595848047753563,0.595848047753563,0.0,False,True,0.0,random,0.0,False,9,1350a2ee-5b13-4bc1-941e-24fa0b5c1d03,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.19303114101745533,0.19303114101745533,0.0,False,True,0.0,random,0.0,False,9,1350a2ee-5b13-4bc1-941e-24fa0b5c1d03,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-1.0527126446734347,-1.0527126446734347,0.0,False,True,0.0,random,0.0,False,9,1350a2ee-5b13-4bc1-941e-24fa0b5c1d03,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,-1.0528308418105936,-1.0528308418105936,1.006504808815746,2.914612897607043,True,True,0.0,random,0.0,False,9,1350a2ee-5b13-4bc1-941e-24fa0b5c1d03,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100552008499571,33.507548964468924,7.451873118935415,8.376887241117231,0.595848047753563,7.451873118935415,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.0537215195984087,-1.0537215195984087,0.0,False,True,0.0,random,0.0,False,9,1350a2ee-5b13-4bc1-941e-24fa0b5c1d03,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.101442686287387,42.60899165075631,7.451873118935415,8.521798330151261,0.595848047753563,7.451873118935415,michalewicz
6,2.8676773528072754,2.224897638568024,1.74200331604952,2.9004383719868096,0.2818975587911913,-0.8496934850369796,-0.8496934850369796,-0.8496934850369796,0.0,False,True,0.0,random,0.0,False,9,1350a2ee-5b13-4bc1-941e-24fa0b5c1d03,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,8.897414651725958,51.50640630248227,7.451873118935415,8.584401050413712,0.595848047753563,7.451873118935415,michalewicz
7,1.1628025430736864,1.903613333452661,1.500832734559952,2.4908364927108666,0.6128819805691004,0.15704192749359405,0.15704192749359405,0.15704192749359405,0.0,False,True,0.0,random,0.0,False,9,1350a2ee-5b13-4bc1-941e-24fa0b5c1d03,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.890679239195384,59.397085541677654,7.451873118935415,8.485297934525379,0.595848047753563,7.451873118935415,michalewicz
8,0.19557513014446096,0.3974692987288089,3.024667554187296,0.4171235107437632,0.7103088442330793,-1.0521648781089095,-1.0521648781089095,-1.0521648781089095,0.0,False,True,0.0,random,0.0,False,9,1350a2ee-5b13-4bc1-941e-24fa0b5c1d03,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.099886044797888,68.49697158647554,7.451873118935415,8.562121448309442,0.595848047753563,7.451873118935415,michalewicz
9,1.1845575249852844,1.9585368485251353,2.4570274585116842,0.24708278687853785,2.9255687415418286,-1.02785953206131,-1.02785953206131,-1.02785953206131,0.0,False,True,0.0,random,0.0,False,9,1350a2ee-5b13-4bc1-941e-24fa0b5c1d03,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.075580698750288,77.57255228522583,7.451873118935415,8.619172476136203,0.595848047753563,7.451873118935415,michalewicz
10,2.396380877433238,1.008338514308611,0.5948040813250504,1.8722412141573657,1.8682713059628904,0.6106235524019539,0.6106235524019539,0.6106235524019539,0.0,False,True,0.0,random,0.0,False,9,1350a2ee-5b13-4bc1-941e-24fa0b5c1d03,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6106235524019539,7.437097614287024,85.00964989951285,7.437097614287024,8.500964989951285,0.6106235524019539,7.437097614287024,michalewicz
