iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,0.90007361838061,0.90007361838061,0.0,False,False,0.0,pi,0.0,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,-0.07730669503760453,-0.07730669503760453,0.0,False,False,0.0,pi,0.0,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-1.04660950384501,-1.04660950384501,0.0,False,False,0.0,pi,0.0,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.40980425343275584,0.40980425343275584,0.0,False,False,0.0,pi,0.0,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-1.0539382228456007,-1.0539382228456007,0.0,False,False,0.0,pi,0.0,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.90007361838061,7.147647548308369,michalewicz
6,2.043100154895484,2.808437858923944,2.4647175517086235,0.4340300335140172,0.476749578497577,0.14357763912111374,0.14357763912111374,0.14357763912111374,0.0,False,False,0.0,pi,0.36045770009513944,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.904143527567864,49.010725910927604,7.147647548308369,8.168454318487933,0.90007361838061,7.147647548308369,michalewicz
7,1.962097637278263,2.842959536262889,2.4454548468704442,0.7597659299466387,1.0332596124162532,0.9739651334496378,0.9739651334496378,0.9739651334496378,0.0,False,False,0.0,pi,0.4775577000109479,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9739651334496378,7.0737560332393405,56.084481944166946,7.0737560332393405,8.012068849166706,0.9739651334496378,7.0737560332393405,michalewicz
8,1.944607650020573,2.8541852041717006,2.4439060642640067,0.8336978229637491,1.1609949747284412,-0.48308404715112,-0.48308404715112,-0.48308404715112,0.0,False,False,0.0,pi,0.42807649995666,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9739651334496378,8.530805213840098,64.61528715800705,7.0737560332393405,8.076910894750881,0.9739651334496378,7.0737560332393405,michalewicz
9,1.9517537263892764,3.018880976327755,2.5271745119560816,1.1124833971767196,1.6526393971680797,1.6655643621237763,1.6655643621237763,1.6655643621237763,0.0,False,False,0.0,pi,0.28888210002332926,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6655643621237763,6.382156804565202,70.99744396257225,6.382156804565202,7.88860488473025,1.6655643621237763,6.382156804565202,michalewicz
10,2.0284577272013067,3.141592653589793,2.6588746186975403,1.2437548517435881,1.8952066771003953,0.17883307430049367,0.17883307430049367,0.17883307430049367,0.0,False,False,0.0,pi,0.2792345000198111,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6655643621237763,7.8688880923884845,78.86633205496074,6.382156804565202,7.886633205496073,1.6655643621237763,6.382156804565202,michalewicz
11,1.9148959331505708,3.141592653589793,2.4979405700497725,1.2017281463923675,1.800451761633315,0.4032247061880218,0.4032247061880218,0.4032247061880218,0.0,False,False,0.0,pi,0.23172530008014292,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6655643621237763,7.644496460500957,86.5108285154617,6.382156804565202,7.864620774132882,1.6655643621237763,6.382156804565202,michalewicz
12,1.9444782817465358,3.0963330647291767,2.5378736803749544,1.2022179301295974,1.8065016583644682,0.437969931741309,0.437969931741309,0.437969931741309,0.0,False,False,0.0,pi,0.2302405999507755,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6655643621237763,7.6097512349476695,94.12057975040936,6.382156804565202,7.843381645867447,1.6655643621237763,6.382156804565202,michalewicz
13,1.9403212645443955,3.070853689400188,2.532938380283814,1.1946487817450073,1.7947757700465776,0.6847869065323203,0.6847869065323203,0.6847869065323203,0.0,False,False,0.0,pi,0.23391800001263618,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6655643621237763,7.362934260156658,101.48351401056603,6.382156804565202,7.8064241546589255,1.6655643621237763,6.382156804565202,michalewicz
14,1.9337846891425539,3.0806258313032604,2.5312539765466484,1.2129179730151234,1.8275245677562901,0.11496529792775337,0.11496529792775337,0.11496529792775337,0.0,False,False,0.0,pi,0.22977980005089194,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6655643621237763,7.932755868761225,109.41626987932725,6.382156804565202,7.815447848523375,1.6655643621237763,6.382156804565202,michalewicz
15,1.9477814150962627,3.023243992155316,2.5307272100946756,1.1631995927643397,1.737531559639967,2.5857355662190793,2.5857355662190793,2.5857355662190793,0.0,False,False,0.0,pi,0.25659679993987083,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5857355662190793,5.461985600469899,114.87825547979715,5.461985600469899,7.65855036531981,2.5857355662190793,5.461985600469899,michalewicz
16,1.9903922390247242,2.9791794265261644,2.5957326643282554,1.279834852538113,1.9332830834288863,-0.26936798125327815,-0.26936798125327815,-0.26936798125327815,0.0,False,False,0.0,pi,0.22763790003955364,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5857355662190793,8.317089147942257,123.1953446277394,5.461985600469899,7.699709039233713,2.5857355662190793,5.461985600469899,michalewicz
17,1.8641216927708577,3.141592653589793,2.435456685100711,1.062087973907671,1.580945068075515,0.5627920045009588,0.5627920045009588,0.5627920045009588,0.0,False,False,0.0,pi,0.20858219999354333,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5857355662190793,7.48492916218802,130.6802737899274,5.461985600469899,7.68707492881926,2.5857355662190793,5.461985600469899,michalewicz
18,1.8722358237694479,3.141592653589793,2.4437331150644788,1.064914550099789,1.5848376567119098,0.6151420413472607,0.6151420413472607,0.6151420413472607,0.0,False,False,0.0,pi,0.22642010007984936,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5857355662190793,7.432579125341718,138.11285291526912,5.461985600469899,7.672936273070507,2.5857355662190793,5.461985600469899,michalewicz
19,1.8716210601173071,3.141592653589793,2.443444385927528,1.0647419394581332,1.5850096082328515,0.6118743933315552,0.6118743933315552,0.6118743933315552,0.0,False,False,0.0,pi,0.16373180004302412,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5857355662190793,7.435846773357423,145.54869968862653,5.461985600469899,7.6604578783487645,2.5857355662190793,5.461985600469899,michalewicz
20,1.8706612754214627,3.141592653589793,2.4427067227800885,1.0651729680462523,1.5859021883819249,0.6147678184486389,0.6147678184486389,0.6147678184486389,0.0,False,False,0.0,pi,0.1976507999934256,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5857355662190793,7.432953348240339,152.98165303686687,5.461985600469899,7.649082651843344,2.5857355662190793,5.461985600469899,michalewicz
21,1.86838536327325,3.141592653589793,2.4406246480439715,1.0653008365587,1.5863543848229087,0.6109858607973935,0.6109858607973935,0.6109858607973935,0.0,False,True,0.0,pi,0.22174319997429848,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5857355662190793,7.436735305891585,160.41838834275845,5.461985600469899,7.638970873464688,2.5857355662190793,5.461985600469899,michalewicz
22,1.8663188462420406,3.141592653589793,2.438641658802284,1.0658822637053367,1.5872978135339497,0.6130265351639167,0.6130265351639167,0.6130265351639167,0.0,False,True,0.0,pi,0.19811090000439435,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5857355662190793,7.434694631525062,167.8530829742835,5.461985600469899,7.629685589740159,2.5857355662190793,5.461985600469899,michalewicz
23,1.8634836760217386,3.141592653589793,2.435883461976391,1.066234437026321,1.5878965995726413,0.6107028953230356,0.6107028953230356,0.6107028953230356,0.0,False,True,0.0,pi,0.22670270001981407,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5857355662190793,7.437018271365943,175.29010124564945,5.461985600469899,7.621308749810845,2.5857355662190793,5.461985600469899,michalewicz
24,1.8608571755578471,3.141592653589793,2.433239834644411,1.066842599118141,1.5887357185588036,0.61191739925768,0.61191739925768,0.61191739925768,0.0,False,True,0.0,pi,0.2793242000043392,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5857355662190793,7.435803767431298,182.72590501308076,5.461985600469899,7.613579375545032,2.5857355662190793,5.461985600469899,michalewicz
25,1.8579412799520287,3.141592653589793,2.430275371405426,1.0673566455799368,1.5894110907010144,0.6115137629340901,0.6115137629340901,0.6115137629340901,0.0,False,True,0.0,pi,0.23767990001942962,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5857355662190793,7.436207403754889,190.16211241683564,5.461985600469899,7.606484496673426,2.5857355662190793,5.461985600469899,michalewicz
26,1.8550202948839025,3.141592653589793,2.427258468473092,1.0679331174520565,1.5901080465426907,0.6119377710756226,0.6119377710756226,0.6119377710756226,0.0,False,True,0.0,pi,0.28558459994383156,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5857355662190793,7.435783395613356,197.597895812449,5.461985600469899,7.599919069709577,2.5857355662190793,5.461985600469899,michalewicz
27,1.852035174603934,3.141592653589793,2.424127487762903,1.0685252584609028,1.590781995815423,0.6125332552759222,0.6125332552759222,0.6125332552759222,0.0,False,True,0.0,pi,0.2946471000323072,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5857355662190793,7.435187911413056,205.03308372386206,5.461985600469899,7.593817915698595,2.5857355662190793,5.461985600469899,michalewicz
28,1.849074864020752,3.141592653589793,2.421005281985374,1.0691006921023167,1.5913945931925684,0.6131113917955773,0.6131113917955773,0.6131113917955773,0.0,False,True,0.0,pi,0.221127700060606,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5857355662190793,7.434609774893401,212.46769349875547,5.461985600469899,7.588131910669838,2.5857355662190793,5.461985600469899,michalewicz
29,1.8460517375636336,3.141592653589793,2.4177866288803322,1.069663636259475,1.5919546086244245,0.6135502106385493,0.6135502106385493,0.6135502106385493,0.0,False,True,0.0,pi,0.23143530008383095,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5857355662190793,7.434170956050429,219.9018644548059,5.461985600469899,7.582822912234686,2.5857355662190793,5.461985600469899,michalewicz
30,1.8430694674484038,3.141592653589793,2.4145904891307954,1.0702099158021656,1.592456890350176,0.6140051982285805,0.6140051982285805,0.6140051982285805,0.0,False,True,0.0,pi,0.21676740003749728,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5857355662190793,7.4337159684603975,227.3355804232663,5.461985600469899,7.5778526807755435,2.5857355662190793,5.461985600469899,michalewicz
31,1.8399526923068716,3.141592653589793,2.411195563806238,1.0707938813250095,1.5929555547216667,0.6147635479100534,0.6147635479100534,0.6147635479100534,0.0,False,True,0.0,pi,0.21573549997992814,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5857355662190793,7.432957618778925,234.7685380420452,5.461985600469899,7.573178646517587,2.5857355662190793,5.461985600469899,michalewicz
32,1.836869329193707,3.141592653589793,2.4078167256848295,1.0713655053344533,1.5934110465290197,0.6155961081010484,0.6155961081010484,0.6155961081010484,0.0,False,True,0.0,pi,0.2065798999974504,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5857355662190793,7.43212505858793,242.20066310063314,5.461985600469899,7.5687707218947855,2.5857355662190793,5.461985600469899,michalewicz
33,1.8336700463313549,3.1380447507871256,2.404756146630694,1.0725758389827977,1.5952804988990292,0.6244177014611371,0.6244177014611371,0.6244177014611371,0.0,False,True,0.0,pi,0.2738660000031814,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5857355662190793,7.423303465227841,249.62396656586097,5.461985600469899,7.564362623207908,2.5857355662190793,5.461985600469899,michalewicz
34,1.828812814534394,3.1338889599326567,2.4001219245534573,1.0736730211032273,1.5970952340562437,0.6298505642427001,0.6298505642427001,0.6298505642427001,0.0,False,True,0.0,pi,0.21626749995630234,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5857355662190793,7.417870602446278,257.04183716830727,5.461985600469899,7.560054034361978,2.5857355662190793,5.461985600469899,michalewicz
35,1.8229627253590563,3.1297344958976754,2.3945050681788014,1.0747284206055325,1.5988501327918374,0.634167227832652,0.634167227832652,0.634167227832652,0.0,False,True,0.0,pi,0.2241663000313565,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5857355662190793,7.413553938856326,264.4553911071636,5.461985600469899,7.555868317347532,2.5857355662190793,5.461985600469899,michalewicz
36,1.8161451660322805,3.1249983055516783,2.3880134585430066,1.076144400200448,1.6012178976432032,0.6429786922329906,0.6429786922329906,0.6429786922329906,0.0,False,True,0.0,pi,0.21144740004092455,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5857355662190793,7.404742474455988,271.8601335816196,5.461985600469899,7.551670377267211,2.5857355662190793,5.461985600469899,michalewicz
37,1.8072447510060492,3.12045509152559,2.379466098760822,1.0773095306174798,1.6032176268784206,0.6490159784467177,0.6490159784467177,0.6490159784467177,0.0,False,True,0.0,pi,0.25864110002294183,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5857355662190793,7.3987051882422605,279.2588387698619,5.461985600469899,7.54753618296924,2.5857355662190793,5.461985600469899,michalewicz
38,1.7969615939221097,3.115541479051418,2.3696180115286483,1.0785709272607957,1.6054111182951787,0.6601189287759407,0.6601189287759407,0.6601189287759407,0.0,False,True,0.0,pi,0.24329100002069026,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5857355662190793,7.387602237913038,286.6464410077749,5.461985600469899,7.543327394941445,2.5857355662190793,5.461985600469899,michalewicz
39,1.7843210858114271,3.1102752728080927,2.3575629960619064,1.080045703743608,1.608036479074435,0.6837067470206166,0.6837067470206166,0.6837067470206166,0.0,False,True,0.0,pi,0.24378969997633249,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5857355662190793,7.3640144196683615,294.0104554274433,5.461985600469899,7.5387296263447,2.5857355662190793,5.461985600469899,michalewicz
40,1.7664447429063062,3.1041409018792674,2.3405012222883075,1.0817337573777916,1.6111359673956744,0.7434545208013451,0.7434545208013451,0.7434545208013451,0.0,False,True,0.0,pi,0.24366170004941523,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5857355662190793,7.304266645887633,301.3147220733309,5.461985600469899,7.532868051833273,2.5857355662190793,5.461985600469899,michalewicz
41,1.735068954752609,3.0951971231583744,2.3106348469944873,1.0844560317735827,1.6162903950403826,0.9933440644526088,0.9933440644526088,0.9933440644526088,0.0,False,True,0.0,pi,0.296514599933289,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5857355662190793,7.054377102236369,308.36909917556727,5.461985600469899,7.521197540867495,2.5857355662190793,5.461985600469899,michalewicz
42,1.6505804175838295,3.0754836096553144,2.2301259892112872,1.0909283316691403,1.6288497768494188,2.2974981723426047,2.2974981723426047,2.2974981723426047,0.0,False,True,0.0,pi,0.2504031000426039,False,7,0033eb03-0785-46d5-9b0b-dcd79c392569,misclick,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.5857355662190793,5.750222994346373,314.11932216991363,5.461985600469899,7.4790314802360385,2.5857355662190793,5.461985600469899,michalewicz
