iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,0.90007361838061,0.90007361838061,0.0,False,True,0.0,logei,0.0,False,7,bccc6bc1-90f1-4fbc-91dc-4d821810c9be,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,-0.07730669503760453,-0.07730669503760453,0.0,False,True,0.0,logei,0.0,False,7,bccc6bc1-90f1-4fbc-91dc-4d821810c9be,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-1.04660950384501,-1.04660950384501,0.0,False,True,0.0,logei,0.0,False,7,bccc6bc1-90f1-4fbc-91dc-4d821810c9be,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.40980425343275584,0.40980425343275584,0.0,False,True,0.0,logei,0.0,False,7,bccc6bc1-90f1-4fbc-91dc-4d821810c9be,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-1.0539382228456007,-1.0539382228456007,0.0,False,True,0.0,logei,0.0,False,7,bccc6bc1-90f1-4fbc-91dc-4d821810c9be,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.90007361838061,7.147647548308369,michalewicz
6,2.6998745974180345,3.0348785717662254,2.8437785728662486,0.0,0.0,-0.5731596848869187,-0.5731596848869187,-0.5731596848869187,0.0,False,True,0.0,logei,0.40443689993117005,False,7,bccc6bc1-90f1-4fbc-91dc-4d821810c9be,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.620880851575897,49.727463234935634,7.147647548308369,8.28791053915594,0.90007361838061,7.147647548308369,michalewicz
7,1.773879550333431,3.141592653589793,2.963984898842023,0.0,0.0,0.5307639334588914,0.5307639334588914,-0.9755854699266714,3.6977350686572423,True,True,0.0,logei,0.5946209999965504,False,7,bccc6bc1-90f1-4fbc-91dc-4d821810c9be,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.516957233230087,57.24442046816572,7.147647548308369,8.177774352595103,0.90007361838061,7.147647548308369,michalewicz
8,1.9933465655425004,1.501345816786405,1.959648980440595,1.4553183695815883,0.6139746234271816,1.239640757099116,1.239640757099116,1.239640757099116,0.0,False,True,0.0,logei,0.5772262000245973,False,7,bccc6bc1-90f1-4fbc-91dc-4d821810c9be,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.239640757099116,6.808080409589863,64.05250087775559,6.808080409589863,8.006562609719449,1.239640757099116,6.808080409589863,michalewicz
9,2.044325106423665,0.0,0.7138121700467862,1.0962730614256044,0.38701261227506095,1.60850302924372,1.60850302924372,1.60850302924372,0.0,False,True,0.0,logei,0.6540856999345124,False,7,bccc6bc1-90f1-4fbc-91dc-4d821810c9be,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.60850302924372,6.439218137445258,70.49171901520084,6.439218137445258,7.832413223911205,1.60850302924372,6.439218137445258,michalewicz
10,2.078220716275152,0.0,0.0,3.141592653589793,0.0,0.09880074551298444,0.09880074551298444,0.09880074551298444,0.0,False,True,0.0,logei,0.6016281000338495,False,7,bccc6bc1-90f1-4fbc-91dc-4d821810c9be,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.60850302924372,7.948920421175994,78.44063943637684,6.439218137445258,7.844063943637684,1.60850302924372,6.439218137445258,michalewicz
