iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.15323094724110708,0.15323094724110708,0.0,False,True,0.0,ei,0.0,False,8,834eb3ee-50ae-4164-af6e-86fead327a15,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.32604765500876154,0.32604765500876154,0.0,False,True,0.0,ei,0.0,False,8,834eb3ee-50ae-4164-af6e-86fead327a15,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-1.0282202964532643,-1.0282202964532643,0.0,False,True,0.0,ei,0.0,False,8,834eb3ee-50ae-4164-af6e-86fead327a15,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,0.5224310245244812,0.5224310245244812,0.0,False,True,0.0,ei,0.0,False,8,834eb3ee-50ae-4164-af6e-86fead327a15,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.5224310245244812,7.525290142164497,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,0.8438356769273924,0.8438356769273924,-0.1443543065132659,3.2897835002044076,True,True,0.0,ei,0.0,False,8,834eb3ee-50ae-4164-af6e-86fead327a15,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8438356769273924,7.203885489761586,39.42128082619641,7.203885489761586,7.8842561652392815,-0.1443543065132659,8.192075473202244,michalewicz
6,2.353907248319446,1.3280943001440157,1.5694263313955008,0.907382044326531,0.33912803903390704,0.21774489142496228,0.21774489142496228,0.21774489142496228,0.0,False,True,0.0,ei,0.2396282999543473,False,8,834eb3ee-50ae-4164-af6e-86fead327a15,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8438356769273924,7.829976275264016,47.251257101460425,7.203885489761586,7.875209516910071,-0.1443543065132659,8.192075473202244,michalewicz
7,3.141592653589793,0.0,0.7788934784098855,0.8238538674552507,0.0,-1.051182863208014,-1.051182863208014,-1.0479527165456852,2.165353487986768,True,True,0.0,ei,0.3075871999608353,False,8,834eb3ee-50ae-4164-af6e-86fead327a15,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8438356769273924,9.098904029896993,56.35016113135742,7.203885489761586,8.050023018765346,-0.1443543065132659,8.192075473202244,michalewicz
8,2.6140806804510635,0.5691472258865818,1.5829721619760992,1.36747827035443,0.3989792969815398,-1.032132217336123,-1.032132217336123,-1.032132217336123,0.0,False,True,0.0,ei,0.4289686999982223,False,8,834eb3ee-50ae-4164-af6e-86fead327a15,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8438356769273924,9.079853384025101,65.43001451538252,7.203885489761586,8.178751814422816,-0.1443543065132659,8.192075473202244,michalewicz
9,2.4166744407163474,0.7843703159607017,1.1523883179345955,0.6717861050905627,0.4032591831074339,0.20022543004829776,0.20022543004829776,0.20022543004829776,0.0,False,True,0.0,ei,0.415582999936305,False,8,834eb3ee-50ae-4164-af6e-86fead327a15,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8438356769273924,7.84749573664068,73.2775102520232,7.203885489761586,8.141945583558133,-0.1443543065132659,8.192075473202244,michalewicz
10,3.141592653589793,0.3081809012313355,1.189251615471923,0.24569998445502908,0.0,0.05118219607321552,0.05118219607321552,0.05118219607321552,0.0,False,True,0.0,ei,0.38206249999348074,False,8,834eb3ee-50ae-4164-af6e-86fead327a15,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8438356769273924,7.996538970615763,81.27404922263896,7.203885489761586,8.127404922263896,-0.1443543065132659,8.192075473202244,michalewicz
11,3.141592653589793,0.45818709853488204,1.1517562946153135,1.2650017375281426,0.0,-0.1675759470843153,-0.1675759470843153,-0.1675759470843153,0.0,False,True,0.0,ei,0.5202286000130698,False,8,834eb3ee-50ae-4164-af6e-86fead327a15,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8438356769273924,8.215297113773294,89.48934633641225,7.203885489761586,8.135395121492023,-0.1443543065132659,8.192075473202244,michalewicz
12,3.141592653589793,0.52722623647775,0.7054262552776878,0.8067584155666944,0.0,-1.050799638933155,-1.050799638933155,-1.050799638933155,0.0,False,True,0.0,ei,0.5857286000391468,False,8,834eb3ee-50ae-4164-af6e-86fead327a15,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8438356769273924,9.098520805622133,98.58786714203438,7.203885489761586,8.215655595169531,-0.1443543065132659,8.192075473202244,michalewicz
