iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.15323094724110708,0.15323094724110708,0.0,False,True,0.0,logei,0.0,False,8,fb288c85-44b7-4154-846e-d8c6f3293c95,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,1.5651021649353907,1.5651021649353907,0.32604765500876154,3.1434150356211052,True,True,0.0,logei,0.0,False,8,fb288c85-44b7-4154-846e-d8c6f3293c95,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5651021649353907,6.482619001753587,14.377109221201458,6.482619001753587,7.188554610600729,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0539325786289462,-1.0539325786289462,-1.0282202964532643,3.4041816338041277,True,True,0.0,logei,0.0,False,8,fb288c85-44b7-4154-846e-d8c6f3293c95,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5651021649353907,9.101653745317925,23.478762966519383,6.482619001753587,7.826254322173128,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.30127028026893904,0.30127028026893904,0.5224310245244812,2.319614603761322,True,True,0.0,logei,0.0,False,8,fb288c85-44b7-4154-846e-d8c6f3293c95,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5651021649353907,7.746450886420039,31.225213852939422,6.482619001753587,7.806303463234856,0.32604765500876154,7.721673511680216,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.6695497306041687,-0.6695497306041687,-0.1443543065132659,2.4459465857760536,True,True,0.0,logei,0.0,False,8,fb288c85-44b7-4154-846e-d8c6f3293c95,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5651021649353907,8.717270897293147,39.942484750232566,6.482619001753587,7.988496950046513,0.32604765500876154,7.721673511680216,michalewicz
6,1.3550062834142438,1.5860333168603062,1.9003696258556213,0.9886539262801356,1.3579106452059821,1.4178737602751166,1.4178737602751166,1.4178737602751166,0.0,False,True,0.0,logei,0.3916523999068886,False,8,fb288c85-44b7-4154-846e-d8c6f3293c95,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5651021649353907,6.6298474064138615,46.572332156646425,6.482619001753587,7.762055359441071,0.32604765500876154,7.721673511680216,michalewicz
7,0.819554121206844,0.67992446689181,1.1674662813289116,0.0,1.303789795611735,-0.1966667119205858,-0.1966667119205858,-0.1966667119205858,0.0,False,True,0.0,logei,0.5948949999874458,False,8,fb288c85-44b7-4154-846e-d8c6f3293c95,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5651021649353907,8.244387878609563,54.81672003525599,6.482619001753587,7.83096000503657,0.32604765500876154,7.721673511680216,michalewicz
8,1.3264870652937863,1.7799650331654717,1.2338896573336784,0.0,0.978909967943812,-0.973593398337734,-0.973593398337734,2.3638318626949686,2.372058170315285,True,True,0.0,logei,0.4162310999818146,False,8,fb288c85-44b7-4154-846e-d8c6f3293c95,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5651021649353907,9.021314565026712,63.838034600282704,6.482619001753587,7.979754325035338,0.32604765500876154,7.721673511680216,michalewicz
9,1.4032276472840242,1.5795869266547526,1.8281789909251385,1.1148668579040535,1.5406180153063578,0.4820038887680386,0.4820038887680386,2.6225696778903997,2.669868732978976,True,True,0.0,logei,0.3145913000917062,False,8,fb288c85-44b7-4154-846e-d8c6f3293c95,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5651021649353907,7.56571727792094,71.40375187820365,6.482619001753587,7.933750208689294,0.32604765500876154,7.721673511680216,michalewicz
10,1.3525177845710463,1.632227144152536,1.497877875478506,0.6153741275066968,1.4158360733778634,0.6625435081059254,0.6625435081059254,0.6625435081059254,0.0,False,True,0.0,logei,0.4057516000466421,False,8,fb288c85-44b7-4154-846e-d8c6f3293c95,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5651021649353907,7.385177658583053,78.7889295367867,6.482619001753587,7.87889295367867,0.32604765500876154,7.721673511680216,michalewicz
