iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.6034865456002408,0.6034865456002408,0.15323094724110708,3.274918199818675,True,True,0.0,ucb,0.0,False,8,fdc35313-79b1-4f23-a2cc-20d2bdc78694,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6034865456002408,7.444234621088738,7.444234621088738,7.444234621088738,7.444234621088738,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.32604765500876154,0.32604765500876154,0.0,False,True,0.0,ucb,0.0,False,8,fdc35313-79b1-4f23-a2cc-20d2bdc78694,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6034865456002408,7.721673511680216,15.165908132768955,7.444234621088738,7.582954066384477,0.15323094724110708,7.894490219447871,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-0.6282415561731528,-0.6282415561731528,-1.0282202964532643,3.6359328029773406,True,True,0.0,ucb,0.0,False,8,fdc35313-79b1-4f23-a2cc-20d2bdc78694,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6034865456002408,8.675962722862131,23.841870855631086,7.444234621088738,7.947290285210362,0.15323094724110708,7.894490219447871,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,-0.7612863150913832,-0.7612863150913832,0.5224310245244812,2.244314528190611,True,True,0.0,ucb,0.0,False,8,fdc35313-79b1-4f23-a2cc-20d2bdc78694,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6034865456002408,8.80900748178036,32.65087833741145,7.444234621088738,8.162719584352862,0.15323094724110708,7.894490219447871,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.1443543065132659,-0.1443543065132659,0.0,False,True,0.0,ucb,0.0,False,8,fdc35313-79b1-4f23-a2cc-20d2bdc78694,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6034865456002408,8.192075473202244,40.84295381061369,7.444234621088738,8.168590762122738,0.15323094724110708,7.894490219447871,michalewicz
6,1.0835384020183128,2.6436603425860876,1.05287813744046,1.9247765952561344,2.4059650836278705,1.3354376805056547,1.3354376805056547,1.3354376805056547,0.0,False,True,0.0,ucb,0.5865158999804407,False,8,fdc35313-79b1-4f23-a2cc-20d2bdc78694,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3354376805056547,6.712283486183324,47.55523729679702,6.712283486183324,7.925872882799503,1.3354376805056547,6.712283486183324,michalewicz
7,1.312994791212555,2.314315933155271,0.27934858019823544,0.0,0.2675450559738015,-1.0539340564661226,-1.0539340564661226,-1.0539340564661226,0.0,False,True,0.0,ucb,0.378965700045228,False,8,fdc35313-79b1-4f23-a2cc-20d2bdc78694,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3354376805056547,9.1016552231551,56.656892519952116,6.712283486183324,8.093841788564587,1.3354376805056547,6.712283486183324,michalewicz
8,1.195757223662808,2.413313025843896,1.5791625113845251,0.05725913424471054,2.2783654921951397,-0.9852599729186312,-0.9852599729186312,-0.7859667129993181,3.2533359004848377,True,True,0.0,ucb,0.3786128000356257,False,8,fdc35313-79b1-4f23-a2cc-20d2bdc78694,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3354376805056547,9.03298113960761,65.68987365955972,6.712283486183324,8.211234207444965,1.3354376805056547,6.712283486183324,michalewicz
9,1.0073880829690764,2.413638982068622,1.309497548471483,2.5763811473031923,3.0507926721839165,0.7644847750286614,0.7644847750286614,0.7644847750286614,0.0,False,True,0.0,ucb,0.42253880004864186,False,8,fdc35313-79b1-4f23-a2cc-20d2bdc78694,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3354376805056547,7.283236391660317,72.97311005122003,6.712283486183324,8.108123339024448,1.3354376805056547,6.712283486183324,michalewicz
10,2.427781093898662,2.6822955238927246,1.203140902136591,2.0520984734567893,0.0,-0.9725567260288854,-0.9725567260288854,1.4471257510576763,3.4574475106118348,True,True,0.0,ucb,0.6526423000032082,False,8,fdc35313-79b1-4f23-a2cc-20d2bdc78694,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3354376805056547,9.020277892717864,81.9933879439379,6.712283486183324,8.19933879439379,1.3354376805056547,6.712283486183324,michalewicz
