run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
a0a2f44f-f9a4-40f3-b7c0-6ac4bf3924a7,yerkes_dodson,value,logei,10,exact,True,none,0.0,0,50,0,1,2,0.836968810674568,3.3903345206683624,0.1450780231184962,133.28405396190558,2.665681079238112,50.88759208230108,1.0385222873938997,0.1450780231184962,50.88759208230108,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
a0a2f44f-f9a4-40f3-b7c0-6ac4bf3924a7,yerkes_dodson,value,logei,10,exact,True,none,0.0,20,50,0,21,22,0.2526096944074394,3.3903345206683624,0.1450780231184962,133.28405396190558,2.665681079238112,50.88759208230108,0.19443620637503312,0.1450780231184962,50.88759208230108,"x0,x1,x2,x3",0.10686112697471692,-0.1797102843464785,-0.14096275663041197,-0.015035697309285279
1d905b65-5db5-40b4-aaa0-3fdef9f3eaec,yerkes_dodson,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,0.836968810674568,3.42866528893125,0.1067472548556085,116.14503787756068,2.322900757551213,40.518759147614,0.8269134519921224,0.3256466809156313,44.646064025916246,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
20f4c063-b125-4411-8774-8bdc9ca257a1,yerkes_dodson,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,0.836968810674568,3.185107436955487,0.3503051068313718,127.10933879273658,2.542186775854732,67.29880307577184,1.3734449607300376,2.57745845217316,129.2819528810172,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
37623da1-dbd7-4a98-acd8-0db04374852f,yerkes_dodson,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,0.836968810674568,1.88350930686775,1.651903236919109,201.7437835506077,4.034875671012154,142.45435357578003,2.907231705628164,2.569446284717799,236.7676747172477,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
ac112ffb-ccbd-4897-908c-194e3e5602da,yerkes_dodson,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,0.2526096944074394,3.398609846042303,0.1368026977445557,114.3321800566914,2.286643601133828,51.03787667912521,0.19961843385172712,0.3083133988257698,54.082274647510154,"x0,x1,x2,x3",0.10686112697471692,-0.1797102843464785,-0.14096275663041197,-0.015035697309285279
23d31cc6-6326-490d-8840-9a37f217b69b,yerkes_dodson,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,0.22273469840574606,3.398609846042303,0.1368026977445557,99.0755531183865,1.98151106236773,53.22111492897172,0.27490251143264166,0.9655598356896712,63.47207196245489,"x0,x1,x2,x3",0.2098501729331783,-0.060639368283609496,-0.04335406019185867,-0.0041162207009945995
298e301f-6fbe-41cd-af54-20481443cfd2,yerkes_dodson,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,0.46465657977277625,3.087552943403797,0.4478596003830617,141.76751063841184,2.835350212768237,58.23687050853392,0.4478596003830617,1.4851878677684924,88.41457689093902,"x0,x1,x2,x3",-0.007416161088946799,0.4598897638026862,-0.025769869759945496,-0.06072937215962432
6f320fd7-6260-4171-bc81-b5f3d6ad601e,yerkes_dodson,value,logei,11,exact,True,none,0.0,0,50,0,1,2,0.69037676787909,3.426070098444313,0.1093424453425457,129.4576850044407,2.5891537000888136,23.027210958737694,0.4699430807905652,0.1093424453425457,23.027210958737694,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
6f320fd7-6260-4171-bc81-b5f3d6ad601e,yerkes_dodson,value,logei,11,exact,True,none,0.0,20,50,0,21,22,0.5786963246288087,3.426070098444313,0.1093424453425457,129.4576850044407,2.5891537000888136,23.027210958737694,0.10934244534254572,0.1093424453425457,23.027210958737694,"x0,x1,x2,x3",0.2940144349865149,-0.3693835340914655,0.31521046877070147,-0.11244159941011894
d2227c92-f3c7-413a-b666-93f8c37f6a1d,yerkes_dodson,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,0.69037676787909,3.340569508453978,0.1948430353328807,118.60907911740831,2.3721815823481665,26.084007210103152,0.5323266777572072,0.1948430353328807,33.343448812748825,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
f2ecd055-276a-46b8-ac1e-5dcccc7a8142,yerkes_dodson,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,0.69037676787909,3.418397692593428,0.1170148511934305,88.1303880784984,1.762607761569968,30.1461632723997,0.6152278218857081,0.2222058621404099,32.524002625363195,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
7e730cde-301c-4974-af5b-81c12305a816,yerkes_dodson,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,0.69037676787909,2.820742681548198,0.7146698622386607,159.8505553947094,3.197011107894188,87.5095259585864,1.7859086930323753,2.017480682458073,139.43963676814985,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
9429b4e9-861d-4415-b634-9b969f214cd1,yerkes_dodson,value,logei,11,exact,False,gaussian,0.25,20,50,0,21,22,0.32485192895855936,3.426070098444313,0.1093424453425457,114.92442592538858,2.298488518507772,23.027210958737694,0.10934244534254572,0.1093424453425457,23.027210958737694,"x0,x1,x2,x3",0.1816174277438477,-0.13373548425844883,0.19902125884847977,0.12267536209170016
d7e861ff-2391-4272-8a0f-079cf14ed6c9,yerkes_dodson,value,logei,11,exact,False,gaussian,1.0,20,50,0,21,22,0.37826533996734313,3.426070098444313,0.1093424453425457,89.01246463751833,1.7802492927503666,23.027210958737694,0.10934244534254572,0.7850162928529887,48.09490323213202,"x0,x1,x2,x3",-0.046224480631809894,0.05402004815667827,-0.26924285811655446,0.25600406747024196
df61acbb-5ee8-454f-9c59-2ef6a4014f05,yerkes_dodson,value,logei,11,exact,False,gaussian,5.0,20,50,0,21,22,0.5129215065612941,3.426070098444313,0.1093424453425457,112.77869722217665,2.2555739444435328,23.027210958737694,0.10934244534254572,2.508480896629414,91.36502346458434,"x0,x1,x2,x3",0.08135280642818554,-0.3053738702739629,0.15742923253152452,0.3720658931933991
a61a7e5f-7cff-4280-a7eb-982bf480bcf0,yerkes_dodson,value,logei,7,exact,True,none,0.0,0,50,0,1,2,1.027096714485386,3.4592469643196835,0.0761655794671751,142.7223295222553,2.854446590445106,22.627548426971,0.4617867025912449,0.0761655794671751,22.627548426971,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
a61a7e5f-7cff-4280-a7eb-982bf480bcf0,yerkes_dodson,value,logei,7,exact,True,none,0.0,20,50,0,21,22,0.5591077547586055,3.4592469643196835,0.0761655794671751,142.7223295222553,2.854446590445106,22.627548426971,0.07616557946717512,0.0761655794671751,22.627548426971,"x0,x1,x2,x3",0.06686560855942147,-0.22193653133274083,-0.4953350067161839,0.11626641391501058
472f3d14-eb6c-43d3-9f11-f223a95d2caf,yerkes_dodson,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,1.027096714485386,3.511675489068665,0.0237370547181936,85.81517562418995,1.7163035124837989,33.57338756634431,0.6851711748233532,0.0237370547181936,34.355191905202545,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
ab015c75-80c6-4602-9535-2fe421a6be32,yerkes_dodson,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,1.027096714485386,3.142350941841596,0.3930616019452624,89.62408791228192,1.7924817582456385,39.65669930166109,0.8093203939114508,1.1143810038717108,64.63787655683134,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
f5d8053f-b942-4356-af1e-3bf1655573ac,yerkes_dodson,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,1.027096714485386,2.312485944644452,1.222926599142407,136.2129794013699,2.724259588027398,66.0144488180194,1.3472336493473347,2.154355355691629,157.0786530804434,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
be29ab41-a465-4a1b-af30-d3f1568acd41,yerkes_dodson,value,logei,7,exact,False,gaussian,0.25,20,50,0,21,22,0.7567638116301361,3.4592469643196835,0.0761655794671751,121.33879710388872,2.426775942077774,22.627548426971,0.07616557946717512,0.3175792343422658,29.09570400860321,"x0,x1,x2,x3",-0.3001866086659158,-0.6216801027242003,0.2946660721799683,0.09625602502433717
4a370924-94a0-494d-83f9-a70a78db6d6d,yerkes_dodson,value,logei,7,exact,False,gaussian,1.0,20,50,0,21,22,0.3954655259022149,3.4592469643196835,0.0761655794671751,89.30901806416652,1.7861803612833305,22.627548426971,0.07616557946717512,0.20196819582064,26.08712037669128,"x0,x1,x2,x3",0.2393691480650409,-0.12447510766715641,-0.16792065294618508,0.23538053236643974
34d256aa-4a5a-4fa5-8e3d-56189e7b26bf,yerkes_dodson,value,logei,7,exact,False,gaussian,5.0,20,50,0,21,22,0.6541708856701743,3.4592469643196835,0.0761655794671751,87.35170601834903,1.7470341203669806,22.627548426971,0.07616557946717512,0.7830299094605726,35.34278599066891,"x0,x1,x2,x3",0.44768629361622186,-0.1429212787871229,-0.19884030330270464,0.40933186049831527
863eacbf-a043-41a9-b100-e56899c6d295,yerkes_dodson,value,logei,8,exact,True,none,0.0,0,50,0,1,2,0.915042661577232,3.4256381285305806,0.109774415256278,142.78368490053467,2.855673698010693,18.787460948763762,0.3834175703829339,0.109774415256278,18.787460948763762,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
863eacbf-a043-41a9-b100-e56899c6d295,yerkes_dodson,value,logei,8,exact,True,none,0.0,20,50,0,21,22,0.903847896125295,3.4256381285305806,0.109774415256278,142.78368490053467,2.855673698010693,18.787460948763762,0.10977441525627801,0.109774415256278,18.787460948763762,"x0,x1,x2,x3",0.5078065970796313,0.5795277745303168,0.3653770013448403,-0.2995341127963857
858e988f-9ab9-4625-9e6f-af41bf6ea167,yerkes_dodson,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,0.915042661577232,3.2647182471286738,0.2706942966581849,140.39118368288965,2.807823673657793,25.663938616340623,0.5237538493130739,0.2819157965308192,26.08474486156441,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
a7c47d8b-c732-41f3-bc40-23c2b2d5ae4c,yerkes_dodson,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,0.915042661577232,3.2908532869877574,0.2445592567991013,85.14229083612632,1.7028458167225264,43.19795922021358,0.8815910044941547,0.3366983882115049,49.482557416799544,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
747fc79f-89d6-42b4-a1cb-03dc3364dc6b,yerkes_dodson,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,0.915042661577232,1.4998390372893962,2.0355735064974625,193.92170371486964,3.8784340742973926,101.45845084775424,2.0705806295460047,4.192740361542866,188.43987798541372,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
00f87692-14be-4a39-bc3d-b91dbfeaa96b,yerkes_dodson,value,logei,8,exact,False,gaussian,0.25,20,50,0,21,22,0.903847896125295,3.4256381285305806,0.109774415256278,123.6566635089645,2.47313327017929,18.787460948763762,0.10977441525627801,0.3088235512267454,23.465115644069744,"x0,x1,x2,x3",0.5078065970796313,0.5795277745303168,0.3653770013448403,-0.2995341127963857
2acbbcb1-7887-4de2-aad2-5066e5016d66,yerkes_dodson,value,logei,8,exact,False,gaussian,1.0,20,50,0,21,22,0.903847896125295,3.4256381285305806,0.109774415256278,140.24309272409238,2.804861854481848,18.787460948763762,0.10977441525627801,1.217378595531169,29.8995933037444,"x0,x1,x2,x3",0.5078065970796313,0.5795277745303168,0.3653770013448403,-0.2995341127963857
