iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.587991309213067,-1.587991309213067,False,0.0,logei,0.0,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.587991309213067,2.8380467751131357,2.8380467751131357,2.8380467751131357,2.8380467751131357,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.2758751336528205,-0.2758751336528205,False,0.0,logei,0.0,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.2758751336528205,1.5259305995528891,4.363977374666025,1.5259305995528891,2.1819886873330123,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.9466005748160842,0.9466005748160842,False,0.0,logei,0.0,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.3034548910839845,4.667432265750009,0.3034548910839845,1.5558107552500031,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.7051912849198183,0.7051912849198183,False,0.0,logei,0.0,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.5448641809802504,5.21229644673026,0.3034548910839845,1.303074111682565,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.5640184516399775,0.5640184516399775,False,0.0,logei,0.0,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9466005748160842,0.6860370142600911,5.898333460990351,0.3034548910839845,1.17966669219807,0.9466005748160842,0.3034548910839845,branin
6,10.0,5.114242677656541,0.9627700289473677,0.9627700289473677,False,0.0,logei,0.3171464000042761,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9627700289473677,0.2872854369527009,6.185618897943051,0.2872854369527009,1.0309364829905086,0.9627700289473677,0.2872854369527009,branin
7,10.0,5.114242677656541,0.9627700289473677,0.9627700289473677,False,0.0,logei,0.0,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9627700289473677,0.2872854369527009,6.472904334895752,0.2872854369527009,0.9247006192708217,0.9627700289473677,0.2872854369527009,branin
8,10.0,4.398680844943081,1.0828706383635707,1.0828706383635707,False,0.0,logei,0.2781968999915989,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0828706383635707,0.167184827536498,6.64008916243225,0.167184827536498,0.8300111453040312,1.0828706383635707,0.167184827536498,branin
9,10.0,4.398680844943081,1.0828706383635707,1.0828706383635707,False,0.0,logei,0.0,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0828706383635707,0.167184827536498,6.807273989968747,0.167184827536498,0.7563637766631941,1.0828706383635707,0.167184827536498,branin
10,10.0,0.0,0.7445238005749768,0.7445238005749768,False,0.0,logei,0.3221527999994578,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0828706383635707,0.5055316653250919,7.31280565529384,0.167184827536498,0.7312805655293839,1.0828706383635707,0.167184827536498,branin
11,10.0,0.0,0.7445238005749768,0.7445238005749768,False,0.0,logei,0.0,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0828706383635707,0.5055316653250919,7.818337320618932,0.167184827536498,0.7107579382380848,1.0828706383635707,0.167184827536498,branin
12,0.0,0.0,-1.3919476339504895,-1.3919476339504895,False,0.0,logei,0.26341809998848476,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0828706383635707,2.642003099850558,10.460340420469489,0.167184827536498,0.871695035039124,1.0828706383635707,0.167184827536498,branin
13,0.0,0.0,-1.3919476339504895,-1.3919476339504895,False,0.0,logei,0.0,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0828706383635707,2.642003099850558,13.102343520320048,0.167184827536498,1.0078725784861575,1.0828706383635707,0.167184827536498,branin
14,10.0,2.9382406448231,1.1759011771719456,1.1759011771719456,False,0.0,logei,0.25498890000744723,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759011771719456,0.07415428872812302,13.17649780904817,0.07415428872812302,0.9411784149320122,1.1759011771719456,0.07415428872812302,branin
15,10.0,2.9382406448231,1.1759011771719456,1.1759011771719456,False,0.0,logei,0.0,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759011771719456,0.07415428872812302,13.250652097776292,0.07415428872812302,0.8833768065184195,1.1759011771719456,0.07415428872812302,branin
16,10.0,2.9161681003679116,1.1757411333796948,1.1757411333796948,False,0.0,logei,0.2603897000080906,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759011771719456,0.0743143325203739,13.324966430296666,0.07415428872812302,0.8328104018935416,1.1759011771719456,0.07415428872812302,branin
17,10.0,2.9161681003679116,1.1757411333796948,1.1757411333796948,False,0.0,logei,0.0,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759011771719456,0.0743143325203739,13.399280762817039,0.07415428872812302,0.7881929860480611,1.1759011771719456,0.07415428872812302,branin
18,6.988607187015559,0.5175005244696977,0.41920682733220405,0.41920682733220405,False,0.0,logei,0.280899599994882,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759011771719456,0.8308486385678646,14.230129401384904,0.07415428872812302,0.7905627445213835,1.1759011771719456,0.07415428872812302,branin
19,6.988607187015559,0.5175005244696977,0.41920682733220405,0.41920682733220405,False,0.0,logei,0.0,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759011771719456,0.8308486385678646,15.060978039952769,0.07415428872812302,0.7926830547343563,1.1759011771719456,0.07415428872812302,branin
20,10.0,10.0,-1.1669946667849285,-1.1669946667849285,False,0.0,logei,0.24742189999960829,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759011771719456,2.417050132684997,17.478028172637764,0.07415428872812302,0.8739014086318881,1.1759011771719456,0.07415428872812302,branin
21,10.0,10.0,-1.1669946667849285,-1.1669946667849285,False,0.0,logei,0.0,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759011771719456,2.417050132684997,19.895078305322762,0.07415428872812302,0.9473846812058458,1.1759011771719456,0.07415428872812302,branin
22,0.0,7.329608957937936,0.2463584738230542,0.2463584738230542,False,0.0,logei,0.22747489999164827,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759011771719456,1.0036969920770145,20.898775297399776,0.07415428872812302,0.9499443316999898,1.1759011771719456,0.07415428872812302,branin
23,0.0,7.329608957937936,0.2463584738230542,0.2463584738230542,False,0.0,logei,0.0,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759011771719456,1.0036969920770145,21.90247228947679,0.07415428872812302,0.9522814038902953,1.1759011771719456,0.07415428872812302,branin
24,10.0,2.8672393522475783,1.1752200990265889,1.1752200990265889,False,0.0,logei,0.2941059000004316,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759011771719456,0.0748353668734798,21.97730765635027,0.07415428872812302,0.915721152347928,1.1759011771719456,0.07415428872812302,branin
25,10.0,2.8672393522475783,1.1752200990265889,1.1752200990265889,False,0.0,logei,0.0,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759011771719456,0.0748353668734798,22.05214302322375,0.07415428872812302,0.88208572092895,1.1759011771719456,0.07415428872812302,branin
26,10.0,3.14961434966208,1.1750722480923117,1.1750722480923117,False,0.0,logei,0.2929860000003828,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759011771719456,0.07498321780775696,22.127126241031505,0.07415428872812302,0.8510433169627502,1.1759011771719456,0.07415428872812302,branin
27,10.0,2.6468757364327633,1.1700334393087863,1.1700334393087863,False,0.0,logei,0.24906539999938104,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759011771719456,0.08002202659128232,22.207148267622788,0.07415428872812302,0.8224869728749181,1.1759011771719456,0.07415428872812302,branin
28,10.0,3.1664124089945114,1.1748229374305472,1.1748229374305472,False,0.0,logei,0.2544171999907121,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759011771719456,0.07523252846952144,22.28238079609231,0.07415428872812302,0.7957993141461539,1.1759011771719456,0.07415428872812302,branin
29,10.0,2.6501955379895783,1.170146061125265,1.170146061125265,False,0.0,logei,0.2472074999968754,False,8,81a7114b-5a9f-4278-b877-0eaafe2820e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1759011771719456,0.07990940477480368,22.36229020086711,0.07415428872812302,0.7711134552023142,1.1759011771719456,0.07415428872812302,branin
