iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,0.6286520689813629,0.6286520689813629,False,0.0,logei,0.0,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6286520689813629,0.6214033969187057,branin
2,6.014983576233575,0.28689008371944547,0.31569466412453523,0.31569466412453523,False,0.0,logei,0.0,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.9343608017755334,1.5557641986942392,0.6214033969187057,0.7778820993471196,0.6286520689813629,0.6214033969187057,branin
3,1.4792608457745593,9.282110229603695,-0.6232490171577227,-0.6232490171577227,False,0.0,logei,0.0,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,1.8733044830577914,3.429068681752031,0.6214033969187057,1.1430228939173437,0.6286520689813629,0.6214033969187057,branin
4,0.7042057615419683,1.2977394939929798,-0.19576267605595013,-0.19576267605595013,False,0.0,logei,0.0,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,1.4458181419560188,4.874886823708049,0.6214033969187057,1.2187217059270123,0.6286520689813629,0.6214033969187057,branin
5,9.48328453291775,6.218835927963829,0.5961916848094132,0.5961916848094132,False,0.0,logei,0.0,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.6538637810906555,5.528750604798705,0.6214033969187057,1.105750120959741,0.6286520689813629,0.6214033969187057,branin
6,4.263366619469784,5.240957353637812,0.34249710177831316,0.34249710177831316,False,0.0,logei,0.22261640000215266,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.9075583641217555,6.436308968920461,0.6214033969187057,1.0727181614867434,0.6286520689813629,0.6214033969187057,branin
7,4.263366619469784,5.240957353637812,0.34249710177831316,0.34249710177831316,False,0.0,logei,0.0,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.9075583641217555,7.343867333042216,0.6214033969187057,1.0491239047203167,0.6286520689813629,0.6214033969187057,branin
8,0.0,5.713433572712881,0.32703580178903874,0.32703580178903874,False,0.0,logei,0.18437220000487287,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.92301966411103,8.266886997153247,0.6214033969187057,1.0333608746441558,0.6286520689813629,0.6214033969187057,branin
9,0.0,5.713433572712881,0.32703580178903874,0.32703580178903874,False,0.0,logei,0.0,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.92301966411103,9.189906661264276,0.6214033969187057,1.021100740140475,0.6286520689813629,0.6214033969187057,branin
10,1.703789320179742,4.179959103113888,0.8386738984834692,0.8386738984834692,False,0.0,logei,0.20943940000142902,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8386738984834692,0.4113815674165995,9.601288228680875,0.4113815674165995,0.9601288228680875,0.8386738984834692,0.4113815674165995,branin
11,1.703789320179742,4.179959103113888,0.8386738984834692,0.8386738984834692,False,0.0,logei,0.0,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8386738984834692,0.4113815674165995,10.012669796097475,0.4113815674165995,0.9102427087361341,0.8386738984834692,0.4113815674165995,branin
12,0.0,3.9744261471348983,0.1346041017646657,0.1346041017646657,False,0.0,logei,0.2187636000016937,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8386738984834692,1.115451364135403,11.128121160232878,0.4113815674165995,0.9273434300194064,0.8386738984834692,0.4113815674165995,branin
13,0.0,3.9744261471348983,0.1346041017646657,0.1346041017646657,False,0.0,logei,0.0,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8386738984834692,1.115451364135403,12.24357252436828,0.4113815674165995,0.9418132711052524,0.8386738984834692,0.4113815674165995,branin
14,2.410871152452443,4.169784117647814,1.0572381833741888,1.0572381833741888,False,0.0,logei,0.24422900000354275,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0572381833741888,0.19281728252587982,12.43638980689416,0.19281728252587982,0.8883135576352972,1.0572381833741888,0.19281728252587982,branin
15,2.410871152452443,4.169784117647814,1.0572381833741888,1.0572381833741888,False,0.0,logei,0.0,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0572381833741888,0.19281728252587982,12.62920708942004,0.19281728252587982,0.8419471392946694,1.0572381833741888,0.19281728252587982,branin
16,2.9331769087954167,3.2166632899899024,1.211475644164413,1.211475644164413,False,0.0,logei,0.30561999999918044,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.211475644164413,0.03857982173565566,12.667786911155696,0.03857982173565566,0.791736681947231,1.211475644164413,0.03857982173565566,branin
17,2.9331769087954167,3.2166632899899024,1.211475644164413,1.211475644164413,False,0.0,logei,0.0,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.211475644164413,0.03857982173565566,12.706366732891352,0.03857982173565566,0.747433337228903,1.211475644164413,0.03857982173565566,branin
18,3.4236863184981026,2.973635286977949,1.1924037394748586,1.1924037394748586,False,0.0,logei,0.3510056000086479,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.211475644164413,0.057651726425210104,12.764018459316562,0.03857982173565566,0.7091121366286979,1.211475644164413,0.03857982173565566,branin
19,3.4236863184981026,2.973635286977949,1.1924037394748586,1.1924037394748586,False,0.0,logei,0.0,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.211475644164413,0.057651726425210104,12.821670185741771,0.03857982173565566,0.674824746617988,1.211475644164413,0.03857982173565566,branin
20,3.2677771011064136,2.041795862853678,1.2455053873154083,1.2455053873154083,False,0.0,logei,0.3711194999923464,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2455053873154083,0.004550078584660389,12.826220264326432,0.004550078584660389,0.6413110132163216,1.2455053873154083,0.004550078584660389,branin
21,3.2677771011064136,2.041795862853678,1.2455053873154083,1.2455053873154083,False,0.0,logei,0.0,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2455053873154083,0.004550078584660389,12.830770342911093,0.004550078584660389,0.6109890639481472,1.2455053873154083,0.004550078584660389,branin
22,10.0,10.0,-1.1669946667849285,-1.1669946667849285,False,0.0,logei,0.23980670000310056,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2455053873154083,2.417050132684997,15.24782047559609,0.004550078584660389,0.6930827488907313,1.2455053873154083,0.004550078584660389,branin
23,10.0,10.0,-1.1669946667849285,-1.1669946667849285,False,0.0,logei,0.0,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2455053873154083,2.417050132684997,17.664870608281085,0.004550078584660389,0.7680378525339602,1.2455053873154083,0.004550078584660389,branin
24,10.0,3.065136983972635,1.1759165760006858,1.1759165760006858,False,0.0,logei,0.2121268000046257,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2455053873154083,0.07413888989938289,17.73900949818047,0.004550078584660389,0.7391253957575196,1.2455053873154083,0.004550078584660389,branin
25,10.0,3.065136983972635,1.1759165760006858,1.1759165760006858,False,0.0,logei,0.0,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2455053873154083,0.07413888989938289,17.813148388079853,0.004550078584660389,0.7125259355231941,1.2455053873154083,0.004550078584660389,branin
26,8.966742744177736,3.3700602729171547,1.1273899343262894,1.1273899343262894,False,0.0,logei,0.23330049999640323,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2455053873154083,0.12266553157377924,17.935813919653633,0.004550078584660389,0.6898389969097551,1.2455053873154083,0.004550078584660389,branin
27,10.0,0.0,0.7445238005749768,0.7445238005749768,False,0.0,logei,0.1938054999918677,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2455053873154083,0.5055316653250919,18.441345584978723,0.004550078584660389,0.6830127994436564,1.2455053873154083,0.004550078584660389,branin
28,3.6686085591129136,0.0,1.014952112314237,1.014952112314237,False,0.0,logei,0.23001070000464097,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2455053873154083,0.23510335358583156,18.676448938564555,0.004550078584660389,0.6670160335201627,1.2455053873154083,0.004550078584660389,branin
29,3.123195257195574,2.3164811246835217,1.2499425592171685,1.2499425592171685,False,0.0,logei,0.23630979999143165,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499425592171685,0.00011290668290020456,18.676561845247456,0.00011290668290020456,0.6440193739740502,1.2499425592171685,0.00011290668290020456,branin
30,9.454258429203914,2.5399665325581227,1.249779244900047,1.249779244900047,False,0.0,logei,0.2777933000033954,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499425592171685,0.00027622100002155925,18.676838066247477,0.00011290668290020456,0.6225612688749159,1.2499425592171685,0.00011290668290020456,branin
31,9.532546842449547,3.073797127265029,1.2351169057405251,1.2351169057405251,False,0.0,logei,0.2545537999976659,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499425592171685,0.014938560159543535,18.69177662640702,0.00011290668290020456,0.6029605363357103,1.2499425592171685,0.00011290668290020456,branin
32,8.88622000512549,1.1190218043418694,1.142793891489722,1.142793891489722,False,0.0,logei,0.285008699996979,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499425592171685,0.10726157441034667,18.799038200817368,0.00011290668290020456,0.5874699437755427,1.2499425592171685,0.00011290668290020456,branin
33,9.419892779288396,2.343992345332508,1.2492793889116036,1.2492793889116036,False,0.0,logei,0.23550839998642914,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499425592171685,0.0007760769884650465,18.799814277805833,0.00011290668290020456,0.5696913417516919,1.2499425592171685,0.00011290668290020456,branin
34,6.5530116448073725,10.0,-3.4279813759314033,-3.4279813759314033,False,0.0,logei,0.25531690000207163,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499425592171685,4.678036841831472,23.477851119637304,0.00011290668290020456,0.6905250329305089,1.2499425592171685,0.00011290668290020456,branin
35,3.063992109344819,2.2048453805422987,1.2478455333304186,1.2478455333304186,False,0.0,logei,0.4311676999932388,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499425592171685,0.002209932569650075,23.480061052206953,0.00011290668290020456,0.6708588872059129,1.2499425592171685,0.00011290668290020456,branin
36,9.399738195914288,2.4723328865570164,1.2498952350300978,1.2498952350300978,False,0.0,logei,0.26753690000623465,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499425592171685,0.00016023086997085656,23.480221283076922,0.00011290668290020456,0.652228368974359,1.2499425592171685,0.00011290668290020456,branin
37,3.0692089699446123,2.2129173710684746,1.2481720006249648,1.2481720006249648,False,0.0,logei,0.3577841999940574,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499425592171685,0.0018834652751038572,23.482104748352025,0.00011290668290020456,0.6346514796851899,1.2499425592171685,0.00011290668290020456,branin
38,9.394543001877503,2.451043586768755,1.2498453199668162,1.2498453199668162,False,0.0,logei,0.2747076000086963,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499425592171685,0.0002101459332524147,23.482314894285278,0.00011290668290020456,0.6179556551127705,1.2499425592171685,0.00011290668290020456,branin
39,3.072296751132341,2.215429018021633,1.2483280313032614,1.2483280313032614,False,0.0,logei,0.3247858999966411,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499425592171685,0.0017274345968072424,23.484042328882083,0.00011290668290020456,0.602154931509797,1.2499425592171685,0.00011290668290020456,branin
40,9.388542576411394,2.4277130786464998,1.2497401352232733,1.2497401352232733,False,0.0,logei,0.31501859999843873,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499425592171685,0.00031533067679534454,23.484357659558878,0.00011290668290020456,0.587108941488972,1.2499425592171685,0.00011290668290020456,branin
41,9.49953598281662,3.0079936089835275,1.2382353501999288,1.2382353501999288,False,0.0,logei,0.27235620000283234,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499425592171685,0.011820115700139855,23.496177775259017,0.00011290668290020456,0.5730775067136346,1.2499425592171685,0.00011290668290020456,branin
42,9.36917948385144,2.3476070964724527,1.2490321838038978,1.2490321838038978,False,0.0,logei,0.3429746000037994,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499425592171685,0.0010232820961708633,23.497201057355188,0.00011290668290020456,0.5594571680322664,1.2499425592171685,0.00011290668290020456,branin
43,3.0754122091742007,2.206687890888527,1.2483546496506588,1.2483546496506588,False,0.0,logei,0.33104019999154843,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499425592171685,0.0017008162494098755,23.4989018736046,0.00011290668290020456,0.5464860900838279,1.2499425592171685,0.00011290668290020456,branin
44,9.356544554375873,2.345145372616702,1.248731750956327,1.248731750956327,False,0.0,logei,0.29222180000215303,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499425592171685,0.0013237149437417273,23.50022558854834,0.00011290668290020456,0.5340960361033713,1.2499425592171685,0.00011290668290020456,branin
45,3.077371639068724,2.205383511180565,1.248416275210954,1.248416275210954,False,0.0,logei,0.3344236999982968,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499425592171685,0.0016391906891146668,23.501864779237454,0.00011290668290020456,0.5222636617608323,1.2499425592171685,0.00011290668290020456,branin
46,9.255744855996072,2.3304082190178863,1.243504410764744,1.243504410764744,False,0.0,logei,0.3286502999981167,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499425592171685,0.006551055135324724,23.50841583437278,0.00011290668290020456,0.5110525181385387,1.2499425592171685,0.00011290668290020456,branin
47,10.0,4.478641770956547,1.0718822516766997,1.0718822516766997,False,0.0,logei,0.29841449999366887,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499425592171685,0.17817321422336896,23.686589048596147,0.00011290668290020456,0.5039699797573648,1.2499425592171685,0.00011290668290020456,branin
48,9.421109306099764,2.3641000779788803,1.2494961248621423,1.2494961248621423,False,0.0,logei,0.33956350000516977,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499425592171685,0.0005593410379263197,23.687148389634075,0.00011290668290020456,0.49348225811737656,1.2499425592171685,0.00011290668290020456,branin
49,2.7771209376084616,0.0,0.9021912721940015,0.9021912721940015,False,0.0,logei,0.33179769999696873,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499425592171685,0.34786419370606714,24.03501258334014,0.00011290668290020456,0.4905104608844927,1.2499425592171685,0.00011290668290020456,branin
50,3.1717166405921944,2.1771388878903073,1.2495814294783443,1.2495814294783443,False,0.0,logei,0.36583940000855364,False,11,16525242-6625-420c-a940-9798bfc62c7b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2499425592171685,0.00047403642172438865,24.035486619761866,0.00011290668290020456,0.4807097323952373,1.2499425592171685,0.00011290668290020456,branin
