run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
fe9a9987-8ff4-4cb7-93f8-5240ee32aee0,stevens,value,logei,10,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,39.95383241779132,0.7990766483558264,9.594201742631936,0.19580003556391706,0.0,9.594201742631936,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,39.95383241779132,0.7990766483558264,9.594201742631936,0.19580003556391706,0.0,9.594201742631936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a364c27b-09ad-4b0d-8f85-68b16bcb90d7,stevens,value,logei,10,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,39.95383241779132,0.7990766483558264,9.594201742631936,0.19580003556391706,0.0,9.594201742631936,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,39.95383241779132,0.7990766483558264,9.594201742631936,0.19580003556391706,0.0,9.594201742631936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172911f3-9d1d-465b-ae76-6462a026ad87,stevens,value,logei,10,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,69.9486199527438,1.398972399054876,9.979311759020444,0.20365942365347844,0.0,9.758875757677643,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,39.95383241779132,0.7990766483558264,9.594201742631936,0.19580003556391706,0.0,9.594201742631936,0.0,0.0,0.0,29.99478753495248,0.5998957506990495,0.3851100163885075,0.007859388089561381,0.0,0.16467401504570667
14f6ab2b-16ae-4efe-a348-615e2e5b13ef,stevens,value,logei,10,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,104.4182232061092,2.088364464122184,14.166290481093334,0.2891079690019048,0.0,14.166290481093334,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,39.95383241779132,0.7990766483558264,9.594201742631936,0.19580003556391706,0.0,9.594201742631936,0.0,0.0,0.0,64.46439078831789,1.2892878157663579,4.572088738461398,0.09330793343798771,0.0,4.572088738461398
af902bc9-d404-44a7-9df8-f0afe6e5a976,stevens,value,logei,10,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,1.7320508075688772,3.0593887562558817,0.0,39.85159055181983,0.7970318110363966,9.594201742631936,0.0,0.0,9.594201742631936,"x0,x1,x2,x3",-1.0,-1.0,0.0,-1.0,1.7320508075688772,3.0593887562558817,0.0,39.95383241779132,0.7990766483558264,9.594201742631936,0.0,0.0,9.594201742631936,0.0,0.0,0.0,-0.10224186597148588,-0.0020448373194297265,0.0,0.0,0.0,0.0
301ad315-0e1c-4aa9-86e6-3e9a5cec91a4,stevens,value,logei,10,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,1.7320508075688772,3.0593887562558817,0.0,42.66793424231714,0.8533586848463428,9.594201742631936,0.0,0.0,9.594201742631936,"x0,x1,x2,x3",-1.0,-1.0,0.0,-1.0,1.7320508075688772,3.0593887562558817,0.0,39.95383241779132,0.7990766483558264,9.594201742631936,0.0,0.0,9.594201742631936,0.0,0.0,0.0,2.7141018245258195,0.05428203649051644,0.0,0.0,0.0,0.0
aae65c65-9625-403c-9517-b9532d396f1e,stevens,value,logei,10,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,1.7320508075688772,3.0593887562558817,0.0,92.05749230635108,1.8411498461270213,9.594201742631936,0.0,0.0,9.594201742631936,"x0,x1,x2,x3",-1.0,-1.0,0.0,-1.0,1.7320508075688772,3.0593887562558817,0.0,39.95383241779132,0.7990766483558264,9.594201742631936,0.0,0.0,9.594201742631936,0.0,0.0,0.0,52.10365988855976,1.0420731977711948,0.0,0.0,0.0,0.0
cfad4909-d4ee-4a81-9f80-b8a476787c58,stevens,value,logei,10,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,1.7320508075688772,3.0593887562558817,0.0,75.51047575464962,1.5102095150929924,9.594201742631936,0.0,0.0,9.594201742631936,"x0,x1,x2,x3",-1.0,-1.0,0.0,-1.0,1.7320508075688772,3.0593887562558817,0.0,39.95383241779132,0.7990766483558264,9.594201742631936,0.0,0.0,9.594201742631936,0.0,0.0,0.0,35.5566433368583,0.711132866737166,0.0,0.0,0.0,0.0
15ebb1a2-68b8-42e5-8524-837d68cf6e5d,stevens,value,logei,11,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,59.11684134693159,1.1823368269386316,19.80328492541799,0.4041486719473059,0.0,19.80328492541799,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,45.35309990528639,0.9070619981057276,19.80328492541799,0.4041486719473059,0.0,19.80328492541799,0.0,0.0,0.0,13.763741441645195,0.275274828832904,0.0,0.0,0.0,0.0
c7064a58-3c8a-4235-83dd-2598da351e45,stevens,value,logei,11,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,56.25250229867676,1.125050045973535,19.80328492541799,0.4041486719473059,0.0,19.80328492541799,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,45.35309990528639,0.9070619981057276,19.80328492541799,0.4041486719473059,0.0,19.80328492541799,0.0,0.0,0.0,10.899402393390368,0.21798804786780746,0.0,0.0,0.0,0.0
