run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
07355203-3d19-4d51-98b7-e78ecc3e4018,steering_law,value,ei,10,exact,True,none,0.0,0,50,0,1,2,0.836968810674568,1.289911747406545,0.0004634303924793,19.792723517950208,0.3958544703590042,1.5038107705699704,0.03069001572591776,0.0004634303924793,1.5038107705699704,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
07355203-3d19-4d51-98b7-e78ecc3e4018,steering_law,value,ei,10,exact,True,none,0.0,20,50,0,21,22,0.8825817973031425,1.289911747406545,0.0004634303924793,19.792723517950208,0.3958544703590042,1.5038107705699704,0.0004673670306970138,0.0004634303924793,1.5038107705699704,"x0,x1,x2,x3",-0.5995914652192615,0.0,0.6476424196785324,0.0
e2b3b42f-9b2b-4aff-a236-09ecc570c1f4,steering_law,value,ei,10,exact,False,slip,0.01,0,50,0,1,2,0.8471686274596518,1.2899691668782831,0.0004060109207408,19.187982911144587,0.3837596582228917,1.393193533877071,0.02843252109953206,0.0004060109207408,1.393193533877071,"x0,x1,x2,x3",-0.4368115384781446,-0.08203674253690402,-0.15509287308681163,0.7043483064477678
a7eaa979-524b-4be5-9b6f-de924a89e0dc,steering_law,value,ei,10,exact,False,slip,0.05,0,50,0,1,2,0.7803806623208923,1.2888956824731508,0.0014794953258732,19.516789770138637,0.3903357954027726,1.7326954259556595,0.03536113114195223,0.0014794953258732,1.7326954259556595,"x0,x1,x2,x3",-0.39363456035513,-0.24349237001308618,-0.16313655496306323,0.606748499131734
686a9011-1b33-49d5-adb0-dc787ea60131,steering_law,value,ei,10,exact,False,slip,0.15,0,50,0,1,2,0.7753263659579404,1.2900856103139269,0.0002895674850971,17.99900604390756,0.3599801208781512,2.6156980942231045,0.05338159375965519,0.0002895674850971,2.6156980942231045,"x0,x1,x2,x3",-0.3530167736986055,0.0725487071950069,-0.04504325177322277,0.6849948334046038
fc7ffc79-857d-4b09-9bf0-fc43de7df6ca,steering_law,value,ei,10,exact,False,slip,0.4,0,50,0,1,2,1.2051816729586866,1.2903743738290467,8.039699772588449e-07,27.616379737889723,0.5523275947577945,2.450933680975836,0.050019054713792574,8.039699772588449e-07,2.450933680975836,"x0,x1,x2,x3",-0.5453380290071193,0.4344374001942461,0.14406720312838428,0.9724083942713362
901fd436-ae96-4160-a47c-fb8d13f81884,steering_law,value,ei,10,exact,False,slip,0.01,20,50,0,21,22,0.8884588851501095,1.2898791295470264,0.0004960482519975,19.845315748780543,0.3969063149756108,1.5046425259876843,0.0004960482519975,0.0004960482519975,1.5046425259876843,"x0,x1,x2,x3",-0.5914149718708067,0.0,0.6630001920695089,0.004273987017152425
1c888f99-9950-432f-84c3-6788683581dc,steering_law,value,ei,10,exact,False,slip,0.05,20,50,0,21,22,0.8585959675485253,1.2901907141068572,0.0001844636921668,19.76993720809565,0.3953987441619131,1.4979434579513242,0.0002650459059161189,0.0001844636921668,1.4979434579513242,"x0,x1,x2,x3",-0.5848818880299298,0.0,0.6284806154488363,0.010598516414338621
a44cf4db-e311-4c5a-9b12-c1a7ef12252a,steering_law,value,ei,10,exact,False,slip,0.15,20,50,0,21,22,0.29197699015161593,1.2898791295470264,0.0004960482519975,22.679136329438496,0.4535827265887699,1.5046425259876843,0.0004960482519975,0.0004960482519975,1.5046425259876843,"x0,x1,x2,x3",0.0,-0.0203697980770854,0.02025690897042609,-0.2905603065514274
81ac518e-dc89-43c6-a0cd-7f7af2668106,steering_law,value,ei,10,exact,False,slip,0.4,20,50,0,21,22,0.9246224867685219,1.2901492536838928,0.0002259241151312,25.83907888755393,0.5167815777510786,1.504237339782385,0.00048207631388372593,0.0002259241151312,1.504237339782385,"x0,x1,x2,x3",-0.9148729180384083,-0.0323183987564856,0.06484704381382733,0.11262623534646621
f7bae714-407e-4cf3-a308-52d18693f0b5,steering_law,value,ei,11,exact,True,none,0.0,0,50,0,1,2,0.69037676787909,1.290303009335488,7.216846353585993e-05,29.225741221691298,0.584514824433826,6.854574002091095,0.13988926534879786,7.216846353585993e-05,6.854574002091095,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
f7bae714-407e-4cf3-a308-52d18693f0b5,steering_law,value,ei,11,exact,True,none,0.0,20,50,0,21,22,0.6583293840266435,1.290303009335488,7.216846353585993e-05,29.225741221691298,0.584514824433826,6.854574002091095,7.449755387771476e-05,7.216846353585993e-05,6.854574002091095,"x0,x1,x2,x3",-0.39597103102351217,0.0,0.5259320492830577,0.0
1e399ecd-d13b-4c83-82e6-d3b46020616d,steering_law,value,ei,11,exact,False,slip,0.01,0,50,0,1,2,0.6609227296619783,1.2889861831521232,0.0013889946469007,28.210925011585715,0.5642185002317143,13.663906239993633,0.27885522938762514,0.0013889946469007,13.663906239993633,"x0,x1,x2,x3",0.03158063489459159,0.39803279337615793,-0.512661290768823,0.12070548632068051
f7bd2b7f-b163-4393-9988-22a8348ba7df,steering_law,value,ei,11,exact,False,slip,0.05,0,50,0,1,2,0.6930355405969748,1.2894466776792095,0.0009285001198144,25.053760196762603,0.5010752039352521,8.513969959249435,0.17375448896427417,0.0009285001198144,8.513969959249435,"x0,x1,x2,x3",-0.006317868960091788,0.381499902227505,-0.5684246272226439,0.1077479133419606
e5090da4-c925-496e-ab8b-79e2f2882e85,steering_law,value,ei,11,exact,False,slip,0.15,0,50,0,1,2,0.6535632374233742,1.2880722318549676,0.0023029459440564,16.771448596217663,0.3354289719243533,4.6664613606669825,0.09523390531973433,0.0023029459440564,4.6664613606669825,"x0,x1,x2,x3",0.17189013678441228,0.5427010653156918,-0.26034699241299997,-0.1878661316849749
f58beda1-67b0-42f4-9437-776d0354f592,steering_law,value,ei,11,exact,False,slip,0.4,0,50,0,1,2,0.8028350929445053,1.288529674851209,0.001845502947815,27.596271777692227,0.5519254355538445,6.645308304976824,0.1356185368362617,0.001845502947815,6.645308304976824,"x0,x1,x2,x3",0.7325386646606454,0.2840720921980616,-0.15897976878157177,-0.0442692985350443
8ce97871-e79c-4c8b-bad0-7ec2f1bc1f86,steering_law,value,ei,11,exact,False,slip,0.01,20,50,0,21,22,0.6531151179494965,1.2902940035194996,8.117427952436529e-05,27.976464295898253,0.559529285917965,6.854767627134846,8.117427952436529e-05,8.117427952436529e-05,6.854767627134846,"x0,x1,x2,x3",-0.3826963578386625,0.009650840623197501,0.5291588539881316,0.000789628039036705
a6f59d83-cbb4-4230-bb9a-8e0d522a9809,steering_law,value,ei,11,exact,False,slip,0.05,20,50,0,21,22,0.08119019396917915,1.2902940035194996,8.117427952436529e-05,25.57098169826713,0.5114196339653426,6.854767627134846,8.117427952436529e-05,8.117427952436529e-05,6.854767627134846,"x0,x1,x2,x3",0.04059869108314218,0.0001198075594162,-0.051161270499592904,0.04822969962693857
beceebd2-5061-47ab-929c-95e897b2ae9e,steering_law,value,ei,11,exact,False,slip,0.15,20,50,0,21,22,0.1263454503541158,1.2902940035194996,8.117427952436529e-05,28.846927710464676,0.5769385542092934,6.854767627134846,8.117427952436529e-05,8.117427952436529e-05,6.854767627134846,"x0,x1,x2,x3",-0.05412172144397165,-0.0592744055229787,-0.09247926406422399,-0.0311149909394568
bb0020c5-f6c4-4222-acd7-d007b767b41e,steering_law,value,ei,11,exact,False,slip,0.4,20,50,0,21,22,0.37330583065236006,1.2902940035194996,8.117427952436529e-05,41.49870349083456,0.8299740698166912,6.854767627134846,8.117427952436529e-05,8.117427952436529e-05,6.854767627134846,"x0,x1,x2,x3",-0.24811387895619796,0.0,-0.0657611027833935,-0.271057602049951
5cc007e6-f652-413f-a590-c13b31d4a933,steering_law,value,ei,7,exact,True,none,0.0,0,50,0,1,2,1.027096714485386,1.2903733340418218,1.8437572022467208e-06,24.101483499192497,0.4820296699838499,8.614692282167177,0.17581004657484034,1.8437572022467208e-06,8.614692282167177,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
5cc007e6-f652-413f-a590-c13b31d4a933,steering_law,value,ei,7,exact,True,none,0.0,20,50,0,21,22,1.0435929167020541,1.2903733340418218,1.8437572022467208e-06,24.101483499192497,0.4820296699838499,8.614692282167177,1.8437572022467208e-06,1.8437572022467208e-06,8.614692282167177,"x0,x1,x2,x3",0.7226123875187707,0.0,-0.7529392493389642,0.0
3b411a68-8ec2-45cc-bdec-b6bb53fb32a6,steering_law,value,ei,7,exact,False,slip,0.01,0,50,0,1,2,1.0271476948483098,1.2903746395319178,5.382671062204025e-07,20.318943316242223,0.4063788663248444,6.861029874377842,0.14002101784444576,5.382671062204025e-07,6.861029874377842,"x0,x1,x2,x3",-0.3359177444985734,-0.027371022490588204,-0.7591732163827882,0.6042338211470949
c9f30cb4-b878-4326-8a3b-15b89d00bcf6,steering_law,value,ei,7,exact,False,slip,0.05,0,50,0,1,2,1.0877281031737485,1.2884798290974606,0.0018953487015633,32.15684505453007,0.6431369010906015,8.568304411378548,0.1748633553342561,0.0018953487015633,8.568304411378548,"x0,x1,x2,x3",-0.3545012069896266,-0.06494520102134282,-0.741052353960011,0.7100034156477577
8d5f0caa-15a4-4104-bd9a-0d97802bdce6,steering_law,value,ei,7,exact,False,slip,0.15,0,50,0,1,2,1.2372609378108905,1.289994163921084,0.0003810138779398,23.328666466584927,0.4665733293316985,10.557328735954206,0.21545568848886135,0.0003810138779398,10.557328735954206,"x0,x1,x2,x3",-0.684799200894536,0.25962666481323193,-0.733607142970785,0.6754844464435057
c9688ac7-f554-454d-94d3-9e3327fc6b26,steering_law,value,ei,7,exact,False,slip,0.4,0,50,0,1,2,0.7699510547036048,1.2903079031764813,6.727462254274563e-05,43.48124219271282,0.8696248438542564,8.509354902817973,0.17366030413914232,6.727462254274563e-05,8.509354902817973,"x0,x1,x2,x3",-0.3166737990611981,0.2864167739598821,-0.5260381304549014,0.3657754072231584
da995954-afda-4b72-9656-bb20d9819228,steering_law,value,ei,7,exact,False,slip,0.01,20,50,0,21,22,0.09077551833765934,1.2903742012057933,9.765932307281844e-07,23.300074505944067,0.4660014901188813,8.614686645601363,1.6493928638029109e-06,9.765932307281844e-07,8.614686645601363,"x0,x1,x2,x3",0.09054650720992341,0.0005792902540792,-0.0012142119073002,0.00630197380189057
d0f59753-2f64-4e71-81bd-0ac579ea49d8,steering_law,value,ei,7,exact,False,slip,0.05,20,50,0,21,22,1.031782017283534,1.2903733340418218,1.8437572022467208e-06,22.110700288315897,0.4422140057663179,8.614692282167177,1.8437572022467208e-06,1.8437572022467208e-06,8.614692282167177,"x0,x1,x2,x3",0.6724551897338913,0.008727896040507499,-0.7824901737981295,-0.003331775759877975
c38d1873-61dd-4616-a25a-3ac1fedead52,steering_law,value,ei,7,exact,False,slip,0.15,20,50,0,21,22,0.8147929130960236,1.2903733340418218,1.8437572022467208e-06,19.596718956268887,0.3919343791253777,8.614692282167177,1.8437572022467208e-06,1.8437572022467208e-06,8.614692282167177,"x0,x1,x2,x3",0.321223642324808,-0.0283919650872071,-0.6082827493124388,0.4357623848503629
cdf8f35d-ddec-4ca7-9456-786fb30d495d,steering_law,value,ei,7,exact,False,slip,0.4,20,50,0,21,22,0.28314691402877173,1.2903733340418218,1.8437572022467208e-06,35.23123786572899,0.7046247573145799,8.614692282167177,1.8437572022467208e-06,1.8437572022467208e-06,8.614692282167177,"x0,x1,x2,x3",0.15507211896015483,-0.2369067598132739,0.0,0.0
274e67be-0cc4-4c0d-965e-c39ffdf86dc6,steering_law,value,ei,8,exact,True,none,0.0,0,50,0,1,2,0.915042661577232,1.2898884900156284,0.0004866877833955,51.0264539725312,1.020529079450624,4.215735549773692,0.08603541938313657,0.0004866877833955,4.215735549773692,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
274e67be-0cc4-4c0d-965e-c39ffdf86dc6,steering_law,value,ei,8,exact,True,none,0.0,20,50,0,21,22,0.1980526887051791,1.2898884900156284,0.0004866877833955,51.0264539725312,1.020529079450624,4.215735549773692,0.0004866877833955002,0.0004866877833955,4.215735549773692,"x0,x1,x2,x3",0.0,0.0,0.1980526887051791,0.0
f1b501b1-12c3-4546-a7ca-6936d2ab7a88,steering_law,value,ei,8,exact,False,slip,0.01,0,50,0,1,2,0.9209890276384445,1.2877094451845748,0.0026657326144492,24.556576329617524,0.4911315265923505,5.62534344718676,0.11480292749360733,0.0026657326144492,5.62534344718676,"x0,x1,x2,x3",0.5514503627595825,-0.5980968098865131,0.11334862792599731,-0.4166000251963534
ff4cdc65-50d0-4065-b498-62c5798276ff,steering_law,value,ei,8,exact,False,slip,0.05,0,50,0,1,2,0.8781335364080236,1.2899825824568414,0.0003925953421826,21.01782285727012,0.4203564571454024,5.312025503228716,0.10840868373936155,0.0003925953421826,5.312025503228716,"x0,x1,x2,x3",0.6203315876178231,-0.5172616297437348,0.07244383549161498,-0.33689690746893497
fbb0e364-d956-4829-8486-82340e1cff68,steering_law,value,ei,8,exact,False,slip,0.15,0,50,0,1,2,0.8013532250435559,1.285347391857074,0.0050277859419498,22.172394242712237,0.4434478848542447,4.415591175486064,0.09011410562216457,0.0050277859419498,4.415591175486064,"x0,x1,x2,x3",0.13619878496544235,-0.5743118511844492,0.37643288357025884,-0.38997572234398925
76a0760b-3988-4153-8cc7-d3c2f8e0fc8e,steering_law,value,ei,8,exact,False,slip,0.4,0,50,0,1,2,1.012285390263741,1.2881206299338122,0.0022545478652118,19.33292010575495,0.386658402115099,1.6578566453053158,0.03383380908786359,0.0022545478652118,1.6578566453053158,"x0,x1,x2,x3",-0.30478702376178224,-0.7378237915153315,0.255335822702478,-0.5676673777897041
a56fdb1e-4246-498f-9697-56e026840418,steering_law,value,ei,8,exact,False,slip,0.01,20,50,0,21,22,0.19270557743789607,1.2898884900156284,0.0004866877833955,28.704829827785552,0.574096596555711,4.215735549773692,0.0004866877833955002,0.0004866877833955,4.215735549773692,"x0,x1,x2,x3",-0.0017290741280904243,0.0,0.1926606668274202,-0.00378382557028234
156d3058-4964-4f26-bb6a-494b40a27ffc,steering_law,value,ei,8,exact,False,slip,0.05,20,50,0,21,22,0.21578651579944125,1.2898884900156284,0.0004866877833955,21.402349535180697,0.4280469907036139,4.215735549773692,0.0004866877833955002,0.0004866877833955,4.215735549773692,"x0,x1,x2,x3",0.03834790465069837,-0.0720184638645691,0.1805445447696743,-0.08550009839913797
