iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,0.715257817365798,7.567932060388239,True,6.852674243022442,qnei,0.0,False,1.5,10,dd205a3a-e876-4157-afe4-c3528e4cf784,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.05881622065259,56.05881622065259,56.05881622065259,56.05881622065259,0.715257817365798,56.05881622065259,shekel
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.48337812269730146,-0.9748898799606153,True,-0.4915117572633138,qnei,0.0,False,1.5,10,dd205a3a-e876-4157-afe4-c3528e4cf784,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.25745216071569,113.31626838136827,56.05881622065259,56.65813419068414,0.715257817365798,56.05881622065259,shekel
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.6379940207411289,-7.003089653720816,True,-6.3650956329796875,qnei,0.0,False,1.5,10,dd205a3a-e876-4157-afe4-c3528e4cf784,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.412068058759516,170.7283364401278,56.05881622065259,56.9094454800426,0.715257817365798,56.05881622065259,shekel
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,0.011918311980180278,-0.7704502062775942,True,-0.7823685182577744,qnei,0.0,False,1.5,10,dd205a3a-e876-4157-afe4-c3528e4cf784,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.7621557260382,227.490492166166,56.05881622065259,56.8726230415415,0.715257817365798,56.05881622065259,shekel
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.9169438576862018,-0.1826098575831684,True,-1.0995537152693702,qnei,0.0,False,1.5,10,dd205a3a-e876-4157-afe4-c3528e4cf784,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,55.857130180332184,283.3476223464982,55.857130180332184,56.669524469299645,0.715257817365798,56.05881622065259,shekel
6,10.0,0.0,6.564718652366411,4.89545020948443,-0.49687031164515294,-2.502635044060299,True,-2.0057647324151464,qnei,0.4515419999952428,False,1.5,10,dd205a3a-e876-4157-afe4-c3528e4cf784,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.27094434966354,340.61856669616174,55.857130180332184,56.769761116026956,0.715257817365798,56.05881622065259,shekel
7,9.844561038747925,2.0449248910528084,8.723974986012312,0.48644349023765326,0.1426488662321824,-0.7790499594941721,True,-0.9216988257263545,qnei,0.5146622000029311,False,1.5,10,dd205a3a-e876-4157-afe4-c3528e4cf784,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.6314251717862,397.2499918679479,55.857130180332184,56.74999883827827,0.715257817365798,56.05881622065259,shekel
8,10.0,0.7462767247223249,8.012541618064924,1.787663151355772,0.31869570879477704,11.453230688701174,True,11.134534979906396,qnei,0.5086385000031441,False,1.5,10,dd205a3a-e876-4157-afe4-c3528e4cf784,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.455378329223606,453.70537019717153,55.857130180332184,56.71317127464644,0.31869570879477704,56.455378329223606,shekel
9,10.0,0.14567092563903522,7.754977119492851,2.2271188376276907,0.04356618694774678,8.017893559752341,True,7.974327372804595,qnei,0.321099900000263,False,1.5,10,dd205a3a-e876-4157-afe4-c3528e4cf784,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.730507851070634,510.43587804824216,55.857130180332184,56.715097560915794,0.31869570879477704,56.455378329223606,shekel
10,10.0,0.1898172626445382,3.620479089511155,1.5944201138409242,-0.5900880996896073,7.737642083042092,True,8.327730182731699,qnei,0.3760214000358246,False,1.5,10,dd205a3a-e876-4157-afe4-c3528e4cf784,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.36416213770799,567.8000401859501,55.857130180332184,56.780004018595015,0.31869570879477704,56.455378329223606,shekel
11,10.0,0.0,10.0,1.6255820416137234,-0.4745171113927237,-5.666554396582181,True,-5.192037285189457,qnei,0.2771638000267558,False,1.5,10,dd205a3a-e876-4157-afe4-c3528e4cf784,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.248591149411105,625.0486313353613,55.857130180332184,56.822602848669206,0.31869570879477704,56.455378329223606,shekel
12,10.0,0.07038698420874391,6.9275523424484975,1.483533594429929,0.04619045131560831,-0.6530329637148001,True,-0.6992234150304084,qnei,0.25491379998857155,False,1.5,10,dd205a3a-e876-4157-afe4-c3528e4cf784,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.727883586702774,681.776514922064,55.857130180332184,56.81470957683867,0.31869570879477704,56.455378329223606,shekel
13,9.976963496863185,0.7686953095995087,5.4616226222114586,1.9835531674243723,-0.10626934166356841,-5.865110380631963,True,-5.758841038968394,qnei,0.2889298000372946,False,1.5,10,dd205a3a-e876-4157-afe4-c3528e4cf784,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.88034337968195,738.656858301746,55.857130180332184,56.81975833090353,0.31869570879477704,56.455378329223606,shekel
14,10.0,3.4053474541206463,0.0,0.0,-1.0274708060257032,-1.1091051925034547,True,-0.08163438647775156,qnei,0.31805739999981597,False,1.5,10,dd205a3a-e876-4157-afe4-c3528e4cf784,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.80154484404409,796.45840314579,55.857130180332184,56.889885938985,0.31869570879477704,56.455378329223606,shekel
15,10.0,7.051562537065558,10.0,2.4536052299963047,-0.779887193828712,-1.3169199824352198,True,-0.5370327886065078,qnei,0.34394009999232367,False,1.5,10,dd205a3a-e876-4157-afe4-c3528e4cf784,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.5539612318471,854.0123643776371,55.857130180332184,56.93415762517581,0.31869570879477704,56.455378329223606,shekel
16,0.0,0.0,0.0,0.0,0.1035165161623176,1.0312953561506095,True,0.9277788399882919,qnei,0.17345439997734502,False,1.5,10,dd205a3a-e876-4157-afe4-c3528e4cf784,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.67055752185607,910.6829218994932,55.857130180332184,56.917682618718324,0.31869570879477704,56.455378329223606,shekel
17,0.0,0.0,10.0,0.0,-1.1000308268795023,2.2957884037563607,True,3.3958192306358628,qnei,0.22895419999258593,False,1.5,10,dd205a3a-e876-4157-afe4-c3528e4cf784,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.87410486489789,968.557026764391,55.857130180332184,56.97394275084653,0.31869570879477704,56.455378329223606,shekel
18,10.0,0.0,0.0,10.0,-1.2325237519543366,-2.3392677775246837,True,-1.1067440255703471,qnei,0.190228899999056,False,1.5,10,dd205a3a-e876-4157-afe4-c3528e4cf784,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,58.00659778997272,1026.5636245543637,55.857130180332184,57.03131247524243,0.31869570879477704,56.455378329223606,shekel
