iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,0.5270637639188963,0.7340797719089216,True,0.20701600799002529,logei,0.0,False,1.5,8,707aad10-b452-4a73-b75d-f1d617da7832,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,0.5270637639188963,56.24701027409949,56.24701027409949,56.24701027409949,56.24701027409949,0.5270637639188963,56.24701027409949,shekel
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,0.5740099346356846,1.1474703517723652,True,0.5734604171366806,logei,0.0,False,1.5,8,707aad10-b452-4a73-b75d-f1d617da7832,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.2000641033827,112.44707437748218,56.2000641033827,56.22353718874109,0.5740099346356846,56.2000641033827,shekel
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,-0.06412077556884149,-0.030613991030183363,True,0.03350678453865813,logei,0.0,False,1.5,8,707aad10-b452-4a73-b75d-f1d617da7832,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.83819481358722,169.2852691910694,56.2000641033827,56.4284230636898,0.5740099346356846,56.2000641033827,shekel
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,-0.31160140652808616,0.6289889569784866,True,0.9405903635065727,logei,0.0,False,1.5,8,707aad10-b452-4a73-b75d-f1d617da7832,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,57.08567544454647,226.37094463561587,56.2000641033827,56.59273615890397,0.5740099346356846,56.2000641033827,shekel
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,0.5091088463101252,-0.06451515570719002,True,-0.5736240020173152,logei,0.0,False,1.5,8,707aad10-b452-4a73-b75d-f1d617da7832,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.26496519170826,282.6359098273241,56.2000641033827,56.52718196546482,0.5740099346356846,56.2000641033827,shekel
6,10.0,2.262709534742024,5.270614580607486,2.93985485154452,0.031965618699896683,0.11650351786116889,True,0.0845378991612722,logei,0.37210169999161735,False,1.5,8,707aad10-b452-4a73-b75d-f1d617da7832,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.742108419318484,339.37801824664257,56.2000641033827,56.563003041107095,0.5740099346356846,56.2000641033827,shekel
7,9.283712913385976,4.490442904609263,3.8556200047540896,3.912742521566108,0.01748964305720357,-0.4090254774274579,True,-0.42651512048466145,logei,0.29745139996521175,False,1.5,8,707aad10-b452-4a73-b75d-f1d617da7832,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.75658439496118,396.13460264160375,56.2000641033827,56.59065752022911,0.5740099346356846,56.2000641033827,shekel
8,8.536950850494758,3.750082804582332,4.523581024369612,3.6760613361391643,0.7771188933204162,0.5595103400733309,True,-0.21760855324708528,logei,0.4912475000019185,False,1.5,8,707aad10-b452-4a73-b75d-f1d617da7832,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,0.7771188933204162,55.99695514469797,452.1315577863017,55.99695514469797,56.51644472328771,0.5740099346356846,56.2000641033827,shekel
9,8.796870977132787,4.012709421318023,4.2962657949130305,3.7611822199073117,0.4647318146020679,0.8581730280046225,True,0.39344121340255456,logei,0.34909010003320873,False,1.5,8,707aad10-b452-4a73-b75d-f1d617da7832,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,0.7771188933204162,56.309342223416316,508.440900009718,55.99695514469797,56.49343333441311,0.5740099346356846,56.2000641033827,shekel
10,8.711715628417307,2.3663314039782994,2.7385458436982915,2.866982733016127,-0.11580706132675901,-0.40042292567772914,True,-0.28461586435097014,logei,0.7591774999746121,False,1.5,8,707aad10-b452-4a73-b75d-f1d617da7832,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,0.7771188933204162,56.889881099345146,565.3307811090632,55.99695514469797,56.53307811090632,0.5740099346356846,56.2000641033827,shekel
11,7.635613207121951,1.9245917041913314,4.3445446970532435,2.872162733193739,1.3227322935017112,1.4682862540780306,True,0.14555396057631942,logei,0.6266838000155985,False,1.5,8,707aad10-b452-4a73-b75d-f1d617da7832,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,1.3227322935017112,55.451341744516675,620.7821228535798,55.451341744516675,56.43473844123453,1.3227322935017112,55.451341744516675,shekel
12,7.498580041372194,1.6421783427439167,4.311698612182264,2.7470985570266513,1.3038104925094838,2.187001898868913,True,0.8831914063594293,logei,0.7145738000399433,False,1.5,8,707aad10-b452-4a73-b75d-f1d617da7832,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,1.3227322935017112,55.4702635455089,676.2523863990888,55.451341744516675,56.3543655332574,1.3038104925094838,55.4702635455089,shekel
13,7.391345884004289,1.421179821030609,4.285997672886967,2.6492314753507875,1.257006831617913,0.9138133085628852,True,-0.3431935230550278,logei,0.4999603000469506,False,1.5,8,707aad10-b452-4a73-b75d-f1d617da7832,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,1.3227322935017112,55.51706720640047,731.7694536054893,55.451341744516675,56.289957969653024,1.3038104925094838,55.4702635455089,shekel
14,9.3030317771103,1.710505539307909,4.431133435409988,2.5527048210268206,0.11521012008689893,0.847619387036131,True,0.7324092669492321,logei,0.634457400010433,False,1.5,8,707aad10-b452-4a73-b75d-f1d617da7832,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,1.3227322935017112,56.658863917931484,788.4283175234208,55.451341744516675,56.316308394530054,1.3038104925094838,55.4702635455089,shekel
15,6.377522398369046,1.0738098432328052,4.367245880031792,2.6143432565109603,1.8487814520347197,1.9026253233264923,True,0.053843871291772594,logei,0.5361382000264712,False,1.5,8,707aad10-b452-4a73-b75d-f1d617da7832,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,1.8487814520347197,54.92529258598366,843.3536101094045,54.92529258598366,56.223574007293635,1.3038104925094838,55.4702635455089,shekel
16,5.277138291163336,0.6499492251434944,4.376084419827493,2.5481454639795884,1.4813032352502895,2.294219121447278,True,0.8129158861969885,logei,0.4531150999828242,False,1.5,8,707aad10-b452-4a73-b75d-f1d617da7832,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,1.8487814520347197,55.292770802768096,898.6463809121726,54.92529258598366,56.16539880701079,1.4813032352502895,55.292770802768096,shekel
17,3.972900388309813,0.20381805207833117,4.3796094103774506,2.4971878058868118,0.599012183337696,0.27814376136525404,True,-0.320868421972442,logei,0.44928630004869774,False,1.5,8,707aad10-b452-4a73-b75d-f1d617da7832,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,1.8487814520347197,56.175061854680685,954.8214427668534,54.92529258598366,56.165967221579606,1.4813032352502895,55.292770802768096,shekel
18,5.954920522436286,1.7167408605693184,4.420359286542825,2.996678941398218,3.1993303208559265,3.509417918613102,True,0.31008759775717554,logei,0.40889229997992516,False,1.5,8,707aad10-b452-4a73-b75d-f1d617da7832,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,3.1993303208559265,53.574743717162455,1008.3961864840159,53.574743717162455,56.022010360223106,3.1993303208559265,53.574743717162455,shekel
19,5.792065363819719,2.072718407676064,4.449826107977397,3.198898880891743,4.2168353743565605,5.446628280695608,True,1.2297929063390471,logei,0.35700750001706183,False,1.5,8,707aad10-b452-4a73-b75d-f1d617da7832,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,4.2168353743565605,52.55723866366182,1060.9534251476778,52.55723866366182,55.83965395514093,4.2168353743565605,52.55723866366182,shekel
20,5.439977264705737,2.0399147025348783,4.468861731700429,3.22870023570475,4.770837580463513,5.409699697057406,True,0.6388621165938932,logei,0.4817617999506183,False,1.5,8,707aad10-b452-4a73-b75d-f1d617da7832,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,4.770837580463513,52.00323645755487,1112.9566616052327,52.00323645755487,55.647833080261634,4.2168353743565605,52.55723866366182,shekel
21,5.244622314093496,2.684017493798849,4.602059169444174,3.586007069272826,7.872513229330491,6.9465601575079505,True,-0.9259530718225406,logei,0.26397510000970215,False,0.6667,8,707aad10-b452-4a73-b75d-f1d617da7832,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",56.774074038018384,7.872513229330491,48.90156080868789,1161.8582224139207,48.90156080868789,55.32658201971051,7.872513229330491,48.90156080868789,shekel
22,5.273169151650178,3.312613685072459,4.7522223161559785,3.8729404777582803,6.971016326366889,5.471605354871236,True,-1.499410971495653,logei,0.3442933999467641,False,0.6667,8,707aad10-b452-4a73-b75d-f1d617da7832,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",56.774074038018384,7.872513229330491,49.8030577116515,1211.6612801255721,48.90156080868789,55.07551273298055,7.872513229330491,48.90156080868789,shekel
