iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.28272767254561304,1.0475637939473286,True,1.3302914664929415,qnei,0.0,False,1.5,9,a8763b27-a3c5-48df-9a5b-c94a90846620,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,-0.28272767254561304,57.056801710563995,57.056801710563995,57.056801710563995,57.056801710563995,-0.28272767254561304,57.056801710563995,shekel
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,0.39788951640408987,0.29754951914320027,True,-0.1003399972608896,qnei,0.0,False,1.5,9,a8763b27-a3c5-48df-9a5b-c94a90846620,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,56.37618452161429,113.43298623217828,56.37618452161429,56.71649311608914,-0.28272767254561304,57.056801710563995,shekel
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,-0.5141395939949889,0.17781112361801787,True,0.6919507176130067,qnei,0.0,False,1.5,9,a8763b27-a3c5-48df-9a5b-c94a90846620,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,57.288213632013374,170.72119986419165,56.37618452161429,56.90706662139721,-0.28272767254561304,57.056801710563995,shekel
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-1.0386986953159836,-2.349424404376386,True,-1.3107257090604025,qnei,0.0,False,1.5,9,a8763b27-a3c5-48df-9a5b-c94a90846620,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,57.81277273333437,228.53397259752603,56.37618452161429,57.13349314938151,-0.28272767254561304,57.056801710563995,shekel
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,9.301000123128077,9.52575421846515,True,0.22475409533707236,qnei,0.0,False,1.5,9,a8763b27-a3c5-48df-9a5b-c94a90846620,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,47.47307391489031,276.0070465124163,47.47307391489031,55.20140930248326,9.301000123128077,47.47307391489031,shekel
6,2.9111516412794005,8.109167795229284,1.9394171880396747,8.157841399226522,2.233292428369584,1.8746247149764423,True,-0.3586677133931415,qnei,0.48375139996642247,False,1.5,9,a8763b27-a3c5-48df-9a5b-c94a90846620,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.5407816096488,330.5478281220651,47.47307391489031,55.09130468701085,9.301000123128077,47.47307391489031,shekel
7,3.542671007482165,6.764480338538424,3.3549731141660093,7.645154526781679,4.236284505522783,4.34095658736641,True,0.10467208184362686,qnei,0.5132416000124067,False,1.5,9,a8763b27-a3c5-48df-9a5b-c94a90846620,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,52.5377895324956,383.0856176545607,47.47307391489031,54.72651680779438,9.301000123128077,47.47307391489031,shekel
8,2.3077734686777145,6.802858688602266,3.017396516509965,5.962063037651297,2.6142289727252916,3.219298072236325,True,0.6050690995110335,qnei,0.21223500004271045,False,1.5,9,a8763b27-a3c5-48df-9a5b-c94a90846620,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,54.15984506529309,437.2454627198538,47.47307391489031,54.65568283998172,9.301000123128077,47.47307391489031,shekel
9,3.662672608753658,6.622681017991229,2.898721835235117,7.313608572394713,5.018853329123588,5.721206859094734,True,0.7023535299711456,qnei,0.428108100022655,False,1.5,9,a8763b27-a3c5-48df-9a5b-c94a90846620,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,51.7552207088948,489.0006834287486,47.47307391489031,54.33340926986095,9.301000123128077,47.47307391489031,shekel
10,3.10715813450213,7.22384773503643,2.799384568046266,7.5050352857638245,7.311583276524248,6.921690274335239,True,-0.3898930021890088,qnei,0.49945419997675344,False,1.5,9,a8763b27-a3c5-48df-9a5b-c94a90846620,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,49.46249076149414,538.4631741902427,47.47307391489031,53.846317419024274,9.301000123128077,47.47307391489031,shekel
