iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,0.715257817365798,0.31933549422654617,True,-0.3959223231392518,logei,0.0,False,1.5,10,06cdc46b-fefc-4de9-91b8-aa55b6221f16,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.05881622065259,56.05881622065259,56.05881622065259,56.05881622065259,0.715257817365798,56.05881622065259,shekel
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.48337812269730146,-1.1546674657634808,True,-0.6712893430661793,logei,0.0,False,1.5,10,06cdc46b-fefc-4de9-91b8-aa55b6221f16,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.25745216071569,113.31626838136827,56.05881622065259,56.65813419068414,0.715257817365798,56.05881622065259,shekel
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.6379940207411289,-2.720017199017625,True,-2.082023178276496,logei,0.0,False,1.5,10,06cdc46b-fefc-4de9-91b8-aa55b6221f16,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.412068058759516,170.7283364401278,56.05881622065259,56.9094454800426,0.715257817365798,56.05881622065259,shekel
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,0.011918311980180278,-0.09600508652632528,True,-0.10792339850650556,logei,0.0,False,1.5,10,06cdc46b-fefc-4de9-91b8-aa55b6221f16,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.7621557260382,227.490492166166,56.05881622065259,56.8726230415415,0.715257817365798,56.05881622065259,shekel
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.9169438576862018,1.954148952420184,True,1.0372050947339821,logei,0.0,False,1.5,10,06cdc46b-fefc-4de9-91b8-aa55b6221f16,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,55.857130180332184,283.3476223464982,55.857130180332184,56.669524469299645,0.9169438576862018,55.857130180332184,shekel
6,2.749094921012856,8.856559489945118,0.4456770529694299,10.0,0.2237340193973276,-0.6088881507840386,True,-0.8326221701813662,logei,0.48375950002809986,False,1.5,10,06cdc46b-fefc-4de9-91b8-aa55b6221f16,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.55034001862106,339.89796236511927,55.857130180332184,56.64966039418655,0.9169438576862018,55.857130180332184,shekel
7,0.8315965141282555,6.871697420662647,0.7607098697656033,9.604214801649583,-0.24664410199820055,0.25689102272363085,True,0.5035351247218314,logei,0.4148227999685332,False,1.5,10,06cdc46b-fefc-4de9-91b8-aa55b6221f16,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.020718140016584,396.91868050513585,55.857130180332184,56.70266864359083,0.9169438576862018,55.857130180332184,shekel
8,0.8761329238180131,6.839450170972855,1.7814364548120005,8.680323555830967,0.30731584495161834,-0.745236610265179,True,-1.0525524552167973,logei,0.5879876000108197,False,1.5,10,06cdc46b-fefc-4de9-91b8-aa55b6221f16,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.46675819306677,453.3854386982026,55.857130180332184,56.67317983727533,0.9169438576862018,55.857130180332184,shekel
9,1.4541577373478076,7.497177927934115,0.4878678607507736,9.94013947574912,-0.07284761712603566,-0.8068195405914111,True,-0.7339719234653754,logei,0.5157440999755636,False,1.5,10,06cdc46b-fefc-4de9-91b8-aa55b6221f16,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.84692165514442,510.232360353347,55.857130180332184,56.69248448370522,0.9169438576862018,55.857130180332184,shekel
10,1.7655967289880639,8.276279700443391,0.591741736790952,9.194925280085616,0.894245969313564,1.529339664854156,True,0.6350936955405919,logei,0.4238587999716401,False,1.5,10,06cdc46b-fefc-4de9-91b8-aa55b6221f16,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,55.87982806870482,566.1121884220519,55.857130180332184,56.61121884220519,0.9169438576862018,55.857130180332184,shekel
11,0.0,4.1154003465644955,2.2777237567984496,9.11633924264714,-0.6967260793875532,-0.008655767117553226,True,0.6880703122699999,logei,0.47028440004214644,False,1.5,10,06cdc46b-fefc-4de9-91b8-aa55b6221f16,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.470800117405936,623.5829885394578,55.857130180332184,56.68936259449617,0.9169438576862018,55.857130180332184,shekel
