iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.5008167137949656,-8.011447540665445,True,-8.51226425446041,logei,0.0,False,2.0,8,fb8f79ff-463b-45a0-9598-5f171d6b01e2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,0.5008167137949656,2.4566830677869516,2.4566830677869516,2.4566830677869516,2.4566830677869516,0.5008167137949656,2.4566830677869516,moving_peaks
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.4359951407315956,-1.0399182315375193,True,-2.475913372269115,logei,0.0,False,2.0,8,fb8f79ff-463b-45a0-9598-5f171d6b01e2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,1.5215046408503217,3.9781877086372734,1.5215046408503217,1.9890938543186367,1.4359951407315956,1.5215046408503217,moving_peaks
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.8068291277899625,6.5995672280236795,True,7.406396355813642,logei,0.0,False,2.0,8,fb8f79ff-463b-45a0-9598-5f171d6b01e2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,3.76432890937188,7.742516618009153,1.5215046408503217,2.580838872669718,-0.8068291277899625,3.76432890937188,moving_peaks
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.3260919802061501,2.7341031776615825,True,2.4080111974554326,logei,0.0,False,2.0,8,fb8f79ff-463b-45a0-9598-5f171d6b01e2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,2.6314078013757674,10.37392441938492,1.5215046408503217,2.59348110484623,-0.8068291277899625,3.76432890937188,moving_peaks
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.7996282073127823,5.720973384218544,True,3.9213451769057617,logei,0.0,False,2.0,8,fb8f79ff-463b-45a0-9598-5f171d6b01e2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.157871574269135,11.531795993654056,1.157871574269135,2.306359198730811,-0.8068291277899625,3.76432890937188,moving_peaks
6,0.018488370114844145,0.4728404609184615,0.7660180786940993,0.6638980133758899,1.0892318115473105,-1.0424178774463018,True,-2.1316496889936123,logei,0.40561880002496764,False,2.0,8,fb8f79ff-463b-45a0-9598-5f171d6b01e2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.8682679700346068,13.400063963688662,1.157871574269135,2.2333439939481106,-0.8068291277899625,3.76432890937188,moving_peaks
7,0.26385857787457145,0.5148426306061578,0.33473980007444526,0.3621995672764844,-0.33198065620766265,-10.497733655060383,True,-10.16575299885272,logei,0.24355329998070374,False,2.0,8,fb8f79ff-463b-45a0-9598-5f171d6b01e2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,3.28948043778958,16.689544401478244,1.157871574269135,2.3842206287826064,-0.8068291277899625,3.76432890937188,moving_peaks
8,0.0451617010812142,0.4591405822889439,0.20536014425386914,0.2110907509746799,-1.1949140723601746,3.2363597369273904,True,4.431273809287565,logei,0.4764596999739297,False,2.0,8,fb8f79ff-463b-45a0-9598-5f171d6b01e2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,4.152413853942091,20.841958255420337,1.157871574269135,2.605244781927542,-0.8068291277899625,3.76432890937188,moving_peaks
9,0.07675672221022091,0.571619055901101,0.31990348529648316,0.4061237866382297,-0.39092554549504094,6.924731268043338,True,7.3156568135383795,logei,0.6118868000339717,False,2.0,8,fb8f79ff-463b-45a0-9598-5f171d6b01e2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,3.348425327076958,24.190383582497297,1.157871574269135,2.6878203980552553,-0.39092554549504094,3.348425327076958,moving_peaks
10,0.09237003807350268,0.00936322372617194,0.3289789904340476,0.0,-2.3891117981016228,-3.320566559137722,True,-0.931454761036099,logei,0.5416766999987885,False,2.0,8,fb8f79ff-463b-45a0-9598-5f171d6b01e2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,5.34661157968354,29.536995162180837,1.157871574269135,2.9536995162180837,-0.39092554549504094,3.348425327076958,moving_peaks
11,0.09658760874024817,0.7325367741075473,0.25319488187502937,0.45392277998484526,-0.07919730534793384,4.417328198884673,True,4.496525504232607,logei,0.46443240001099184,False,0.75,8,fb8f79ff-463b-45a0-9598-5f171d6b01e2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,3.036697086929851,32.573692249110685,1.157871574269135,2.961244749919153,-0.39092554549504094,3.348425327076958,moving_peaks
12,0.09144396449237288,0.6072989940886288,0.3119519727701701,0.009483369533516715,0.6780779852452953,-0.3835526856950898,True,-1.061630670940385,logei,0.41103279998060316,False,0.75,8,fb8f79ff-463b-45a0-9598-5f171d6b01e2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.279421796336622,34.853114045447306,1.157871574269135,2.904426170453942,-0.39092554549504094,3.348425327076958,moving_peaks
13,0.08549955518930556,0.9008459933384815,0.3155246683070845,0.2952266606197753,-0.18709079598672906,1.1494584590654244,True,1.3365492550521534,logei,0.4127215999760665,False,0.75,8,fb8f79ff-463b-45a0-9598-5f171d6b01e2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,3.1445905775686462,37.99770462301595,1.157871574269135,2.9229003556166115,-0.39092554549504094,3.348425327076958,moving_peaks
