iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.8165053715840291,7.185584535823054,True,6.369079164239025,logei,0.0,False,2.0,11,67f20df1-c8ec-486c-8a4f-15b5cb9fa7cb,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.140994409997888,2.140994409997888,2.140994409997888,2.140994409997888,0.8165053715840291,2.140994409997888,moving_peaks
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.06381430930028592,3.2129515489621734,True,3.2767658582624595,logei,0.0,False,2.0,11,67f20df1-c8ec-486c-8a4f-15b5cb9fa7cb,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.0213140908822034,5.1623085008800915,2.140994409997888,2.5811542504400458,0.8165053715840291,2.140994409997888,moving_peaks
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.5896579886705415,1.5014640881749637,True,0.9118060995044222,logei,0.0,False,2.0,11,67f20df1-c8ec-486c-8a4f-15b5cb9fa7cb,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.367841792911376,7.5301502937914675,2.140994409997888,2.510050097930489,0.8165053715840291,2.140994409997888,moving_peaks
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.4317819228052617,1.5405328239280678,True,1.108750901122806,logei,0.0,False,2.0,11,67f20df1-c8ec-486c-8a4f-15b5cb9fa7cb,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.5257178587766558,10.055868152568124,2.140994409997888,2.513967038142031,0.8165053715840291,2.140994409997888,moving_peaks
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.25413228659844933,-8.782039408477882,True,-9.036171695076332,logei,0.0,False,2.0,11,67f20df1-c8ec-486c-8a4f-15b5cb9fa7cb,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.703367494983468,12.759235647551591,2.140994409997888,2.5518471295103184,0.8165053715840291,2.140994409997888,moving_peaks
6,0.0,0.37313280960268314,0.41653524437811273,0.0,-0.6996910011947995,-4.128792546326878,True,-3.4291015451320783,logei,0.31299439998110756,False,2.0,11,67f20df1-c8ec-486c-8a4f-15b5cb9fa7cb,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.6571907827767167,16.416426430328308,2.140994409997888,2.7360710717213848,0.8165053715840291,2.140994409997888,moving_peaks
7,0.0,0.6456219938671106,0.6461429916028407,0.0,0.2908167111709486,-3.2460072405082276,True,-3.5368239516791764,logei,0.3148835999891162,False,2.0,11,67f20df1-c8ec-486c-8a4f-15b5cb9fa7cb,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.6666830704109685,19.083109500739276,2.140994409997888,2.726158500105611,0.8165053715840291,2.140994409997888,moving_peaks
8,0.16063348653796455,0.5456620430372277,0.9868008644743871,0.0008973113114559373,0.38228903577079865,2.1989780886344406,True,1.816689052863642,logei,0.3825418999767862,False,2.0,11,67f20df1-c8ec-486c-8a4f-15b5cb9fa7cb,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.575210745811119,21.658320246550396,2.140994409997888,2.7072900308187995,0.8165053715840291,2.140994409997888,moving_peaks
9,0.12345495453271335,0.08340574632426107,0.3047436386317607,0.02147031145295975,-2.1671003221794125,-7.616460803588738,True,-5.449360481409325,logei,0.5263109000516124,False,2.0,11,67f20df1-c8ec-486c-8a4f-15b5cb9fa7cb,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,5.124600103761329,26.782920350311727,2.140994409997888,2.9758800389235254,0.8165053715840291,2.140994409997888,moving_peaks
10,0.15045731643236443,0.5963790904164585,0.4798811958107281,0.05677363047960764,0.6274118278405793,3.7010356671266154,True,3.073623839286036,logei,0.3376859000418335,False,2.0,11,67f20df1-c8ec-486c-8a4f-15b5cb9fa7cb,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.330087953741338,29.113008304053064,2.140994409997888,2.9113008304053065,0.8165053715840291,2.140994409997888,moving_peaks
