iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.5008167137949656,0.7836389445486798,True,0.28282223075371415,qnei,0.0,False,2.0,8,144d9413-b6ec-462f-a709-0db69a2ef938,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,0.5008167137949656,2.4566830677869516,2.4566830677869516,2.4566830677869516,2.4566830677869516,0.5008167137949656,2.4566830677869516,moving_peaks
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.4359951407315956,1.451837025209542,True,0.015841884477946433,qnei,0.0,False,2.0,8,144d9413-b6ec-462f-a709-0db69a2ef938,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,1.5215046408503217,3.9781877086372734,1.5215046408503217,1.9890938543186367,1.4359951407315956,1.5215046408503217,moving_peaks
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.8068291277899625,-1.8237753311705287,True,-1.016946203380566,qnei,0.0,False,2.0,8,144d9413-b6ec-462f-a709-0db69a2ef938,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,3.76432890937188,7.742516618009153,1.5215046408503217,2.580838872669718,1.4359951407315956,1.5215046408503217,moving_peaks
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.3260919802061501,-0.48953667646549,True,-0.8156286566716401,qnei,0.0,False,2.0,8,144d9413-b6ec-462f-a709-0db69a2ef938,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,2.6314078013757674,10.37392441938492,1.5215046408503217,2.59348110484623,1.4359951407315956,1.5215046408503217,moving_peaks
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.7996282073127823,1.743428179886372,True,-0.05620002742641028,qnei,0.0,False,2.0,8,144d9413-b6ec-462f-a709-0db69a2ef938,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.157871574269135,11.531795993654056,1.157871574269135,2.306359198730811,1.7996282073127823,1.157871574269135,moving_peaks
6,0.5618193116516662,0.4611367015508619,0.6810000601444591,0.6166948116470997,0.5037107428355485,2.0755310996834733,True,1.5718203568479248,qnei,0.38432020001346245,False,2.0,8,144d9413-b6ec-462f-a709-0db69a2ef938,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.453789038746369,13.985585032400424,1.157871574269135,2.330930838733404,0.5037107428355485,2.453789038746369,moving_peaks
7,0.9316651509681136,0.773425745645906,0.7314533219780665,0.5416319166351767,-1.6505690874397578,-1.6216483203209695,True,0.028920767118788326,qnei,0.49550859996816143,False,2.0,8,144d9413-b6ec-462f-a709-0db69a2ef938,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,4.608068869021675,18.5936539014221,1.157871574269135,2.656236271631729,0.5037107428355485,2.453789038746369,moving_peaks
8,0.4434273444253647,0.4769791275076353,0.5137452253430405,0.7519944317703648,0.19985436613864957,0.3943638175694512,True,0.19450945143080164,qnei,0.34640549996402115,False,2.0,8,144d9413-b6ec-462f-a709-0db69a2ef938,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.757645415443268,21.35129931686537,1.157871574269135,2.668912414608171,0.5037107428355485,2.453789038746369,moving_peaks
9,0.4179391377382765,0.4889602408240722,0.6364440174099955,0.5547971945699075,1.3412663905478939,2.0030125304424837,True,0.6617461398945899,qnei,0.46971710002981126,False,2.0,8,144d9413-b6ec-462f-a709-0db69a2ef938,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.6162333910340234,22.96753270789939,1.157871574269135,2.551948078655488,0.5037107428355485,2.453789038746369,moving_peaks
10,0.30413505492252135,0.5361488034487598,0.7446196377172694,0.5757475204926168,1.978197498839573,2.591909858228385,True,0.6137123593888121,qnei,0.40109479997772723,False,2.0,8,144d9413-b6ec-462f-a709-0db69a2ef938,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,1.978197498839573,0.9793022827423443,23.946834990641737,0.9793022827423443,2.3946834990641737,1.978197498839573,0.9793022827423443,moving_peaks
