iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
26,1.0,0.8596317177549985,0.0,0.5505893120861933,-1.3929710558598019,2.3173886578417213,True,3.710359713701523,qnei,0.3389016999863088,False,0.75,9,7c65c5ef-0ab7-4dc6-bb68-2b27ef0c29cc,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8622632399024714,4.350470837441719,112.8698781408775,2.095236541679446,4.3411491592645195,-0.42479334872274943,3.382293130304667,moving_peaks
27,1.0,0.38221162881586895,0.0,0.519450538978406,-0.08526737935663674,0.9391935698605427,True,1.0244609492171795,qnei,0.38464720000047237,False,0.75,9,7c65c5ef-0ab7-4dc6-bb68-2b27ef0c29cc,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8622632399024714,3.042767160938554,115.91264530181606,2.095236541679446,4.293060937104299,-0.42479334872274943,3.382293130304667,moving_peaks
28,1.0,0.6285161008991003,0.0,0.6953999512395322,-0.3755951216144457,0.6658525968560103,True,1.041447718470456,qnei,0.3812577999779023,False,0.75,9,7c65c5ef-0ab7-4dc6-bb68-2b27ef0c29cc,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8622632399024714,3.333094903196363,119.24574020501242,2.095236541679446,4.258776435893301,-0.42479334872274943,3.382293130304667,moving_peaks
29,1.0,0.7036077635643624,0.0,0.4360420820994386,-0.5103091342774897,-8.328767893808875,True,-7.818458759531385,qnei,0.4221174999838695,False,0.75,9,7c65c5ef-0ab7-4dc6-bb68-2b27ef0c29cc,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8622632399024714,3.4678089158594068,122.71354912087183,2.095236541679446,4.231501693823167,-0.42479334872274943,3.382293130304667,moving_peaks
30,1.0,0.0,0.0,0.6005766138320949,-1.2600769318991594,-7.600858498225665,True,-6.3407815663265055,qnei,0.4662063000141643,False,0.75,9,7c65c5ef-0ab7-4dc6-bb68-2b27ef0c29cc,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8622632399024714,4.217576713481076,126.93112583435291,2.095236541679446,4.231037527811764,-0.42479334872274943,3.382293130304667,moving_peaks
31,0.5392749802745817,0.7172568097401535,0.0,0.5909411666199756,0.46699125825146204,-1.633860183152049,True,-2.100851441403511,qnei,0.4876893000327982,False,0.75,9,7c65c5ef-0ab7-4dc6-bb68-2b27ef0c29cc,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8622632399024714,2.490508523330455,129.42163435768336,2.095236541679446,4.174891430893012,-0.42479334872274943,3.382293130304667,moving_peaks
32,0.07033175679750629,0.48293524527451426,1.0,0.854624501670405,0.1641683795761058,2.0404153296068133,True,1.8762469500307075,qnei,0.4270363999530673,False,0.75,9,7c65c5ef-0ab7-4dc6-bb68-2b27ef0c29cc,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8622632399024714,2.7933314020058115,132.21496575968916,2.095236541679446,4.131717679990286,-0.42479334872274943,3.382293130304667,moving_peaks
33,0.0,0.0,1.0,0.9243656898794687,-1.5437208172511383,9.378689544667408,True,10.922410361918546,qnei,0.5610682000406086,False,0.75,9,7c65c5ef-0ab7-4dc6-bb68-2b27ef0c29cc,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8622632399024714,4.501220598833056,136.7161863585222,2.095236541679446,4.142914738137037,-1.5437208172511383,4.501220598833056,moving_peaks
34,0.0,0.0,0.08523884544581041,0.9064427352053501,-3.662082286669456,-8.284674724119814,True,-4.622592437450358,qnei,0.4907260999898426,False,0.75,9,7c65c5ef-0ab7-4dc6-bb68-2b27ef0c29cc,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8622632399024714,6.619582068251374,143.33576842677357,2.095236541679446,4.215757894905105,-1.5437208172511383,4.501220598833056,moving_peaks
35,1.0,0.6212980761415811,0.3931255355986331,0.5895912026438961,0.17404597627978505,2.846948721362026,True,2.672902745082241,qnei,0.5804107000003569,False,0.75,9,7c65c5ef-0ab7-4dc6-bb68-2b27ef0c29cc,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8622632399024714,2.7834538053021323,146.1192222320757,2.095236541679446,4.174834920916449,-1.5437208172511383,4.501220598833056,moving_peaks
36,0.28998229491803956,0.0,1.0,0.9316087715492403,-0.6436434843782158,5.126633217680755,True,5.770276702058971,qnei,0.5490960999741219,False,0.75,9,7c65c5ef-0ab7-4dc6-bb68-2b27ef0c29cc,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8622632399024714,3.601143265960133,149.72036549803585,2.095236541679446,4.1588990416121066,-1.5437208172511383,4.501220598833056,moving_peaks
37,0.9805750606719948,0.8344434352883994,0.9451313077941846,0.7541747963788678,-2.987843405718315,-1.5741017884410948,True,1.4137416172772204,qnei,0.5716151000233367,False,0.75,9,7c65c5ef-0ab7-4dc6-bb68-2b27ef0c29cc,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8622632399024714,5.9453431873002325,155.66570868533609,2.095236541679446,4.207181315819894,-1.5437208172511383,4.501220598833056,moving_peaks
38,0.2910558733264003,0.1888355880676438,1.0,0.885914818508241,0.35222044077176595,-3.1454195258412936,True,-3.4976399666130593,qnei,0.4350916999974288,False,0.75,9,7c65c5ef-0ab7-4dc6-bb68-2b27ef0c29cc,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8622632399024714,2.605279340810151,158.27098802614623,2.095236541679446,4.165026000688059,-1.5437208172511383,4.501220598833056,moving_peaks
39,0.0,0.7237878466480452,0.642209160969909,0.8607908981208292,0.6454991986379292,-1.1353534731082622,True,-1.7808526717461914,qnei,0.39663969998946413,False,0.75,9,7c65c5ef-0ab7-4dc6-bb68-2b27ef0c29cc,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8622632399024714,2.312000582943988,160.58298860909022,2.095236541679446,4.117512528438211,-1.5437208172511383,4.501220598833056,moving_peaks
40,0.0,0.0,1.0,0.5886799819206471,-1.1646354518115127,-0.15734544723216093,True,1.0072900045793518,qnei,0.25196770002366975,False,0.75,9,7c65c5ef-0ab7-4dc6-bb68-2b27ef0c29cc,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8622632399024714,4.12213523339343,164.70512384248366,2.095236541679446,4.1176280960620915,-1.5437208172511383,4.501220598833056,moving_peaks
41,1.0,0.5079044519256873,0.5581598057332009,0.6926138674462101,-0.14216725241890169,-4.329221271452312,True,-4.18705401903341,qnei,0.24052110000047833,False,0.75,9,7c65c5ef-0ab7-4dc6-bb68-2b27ef0c29cc,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8622632399024714,3.0996670340008188,167.80479087648447,2.095236541679446,4.092799777475231,-1.5437208172511383,4.501220598833056,moving_peaks
42,0.3699798886650228,0.6608783497236407,1.0,0.8002323020022677,0.1662897183318617,-2.7749043919356695,True,-2.9411941102675314,qnei,0.5112706000218168,False,0.75,9,7c65c5ef-0ab7-4dc6-bb68-2b27ef0c29cc,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8622632399024714,2.7912100632500554,170.59600093973452,2.095236541679446,4.061809546184155,-1.5437208172511383,4.501220598833056,moving_peaks
43,1.0,1.0,0.0,0.792216678465837,-2.3081567661100477,0.47594300993466065,True,2.7840997760447084,qnei,0.3161383999977261,False,0.75,9,7c65c5ef-0ab7-4dc6-bb68-2b27ef0c29cc,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8622632399024714,5.265656547691965,175.8616574874265,2.095236541679446,4.089805988079686,-1.5437208172511383,4.501220598833056,moving_peaks
44,1.0,0.7463021288691633,0.0,1.0,-0.6768413786411309,0.2193759461800966,True,0.8962173248212275,qnei,0.27217309997649863,False,0.75,9,7c65c5ef-0ab7-4dc6-bb68-2b27ef0c29cc,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8622632399024714,3.634341160223048,179.49599864764954,2.095236541679446,4.079454514719308,-1.5437208172511383,4.501220598833056,moving_peaks
45,0.0,1.0,0.0,1.0,-1.408845969611206,-0.6824715927235904,True,0.7263743768876155,qnei,0.22511679999297485,False,0.75,9,7c65c5ef-0ab7-4dc6-bb68-2b27ef0c29cc,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8622632399024714,4.366345751193123,183.86234439884265,2.095236541679446,4.085829875529837,-1.5437208172511383,4.501220598833056,moving_peaks
46,0.0,0.3535517580318851,0.639266406692682,1.0,-0.08523638571561876,-3.0867950724023685,True,-3.00155868668675,qnei,0.38074409996625036,False,0.75,9,7c65c5ef-0ab7-4dc6-bb68-2b27ef0c29cc,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8622632399024714,3.042736167297536,186.90508056614019,2.095236541679446,4.063153925350874,-1.5437208172511383,4.501220598833056,moving_peaks
47,0.0,0.4368296159090313,1.0,0.5093409655158638,-0.29648125565725875,-11.57571892701822,True,-11.279237671360962,qnei,0.3227117000496946,False,0.75,9,7c65c5ef-0ab7-4dc6-bb68-2b27ef0c29cc,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8622632399024714,3.253981037239176,190.15906160337937,2.095236541679446,4.045937480922965,-1.5437208172511383,4.501220598833056,moving_peaks
48,0.0,0.34243592669233214,0.0,0.0,-2.157105304148906,9.168839837929841,True,11.325945142078748,qnei,0.31300970003940165,False,0.75,9,7c65c5ef-0ab7-4dc6-bb68-2b27ef0c29cc,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8622632399024714,5.114605085730823,195.2736666891102,2.095236541679446,4.068201389356463,-1.5437208172511383,4.501220598833056,moving_peaks
49,0.0,0.08294882437459808,0.0,0.0,-3.465793962593787,-10.752639553139929,True,-7.286845590546141,qnei,0.2815931000513956,False,0.75,9,7c65c5ef-0ab7-4dc6-bb68-2b27ef0c29cc,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8622632399024714,6.423293744175704,201.6969604332859,2.095236541679446,4.116264498638488,-1.5437208172511383,4.501220598833056,moving_peaks
50,0.6915494724513574,0.9329937032168218,0.8629198151634083,0.9179975219779125,-1.6689843444003978,8.501645798412738,True,10.170630142813136,qnei,0.5218589000287466,False,0.75,9,7c65c5ef-0ab7-4dc6-bb68-2b27ef0c29cc,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,0.8622632399024714,4.626484125982315,206.3234445592682,2.095236541679446,4.126468891185365,-1.5437208172511383,4.501220598833056,moving_peaks
