iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-1.4504393213693567,-7.534258036131684,True,-6.083818714762327,logei,0.0,False,2.0,7,7c8e3f8d-b722-46f9-8567-64fa3574253b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,-1.4504393213693567,4.407939102951274,4.407939102951274,4.407939102951274,4.407939102951274,-1.4504393213693567,4.407939102951274,moving_peaks
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.5095410382702892,6.202561164769762,True,6.71210220304005,logei,0.0,False,2.0,7,7c8e3f8d-b722-46f9-8567-64fa3574253b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,-0.5095410382702892,3.4670408198522065,7.8749799228034805,3.4670408198522065,3.9374899614017402,-0.5095410382702892,3.4670408198522065,moving_peaks
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,1.498619581017843,0.6847709714690622,True,-0.8138486095487809,logei,0.0,False,2.0,7,7c8e3f8d-b722-46f9-8567-64fa3574253b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.4588802005640742,9.333860123367554,1.4588802005640742,3.111286707789185,-0.5095410382702892,3.4670408198522065,moving_peaks
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.7149164730835823,4.499987223406493,True,3.785070750322911,logei,0.0,False,2.0,7,7c8e3f8d-b722-46f9-8567-64fa3574253b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.242583308498335,11.57644343186589,1.4588802005640742,2.8941108579664725,-0.5095410382702892,3.4670408198522065,moving_peaks
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-1.6386308338734765,-0.02080969716432124,True,1.6178211367091553,logei,0.0,False,2.0,7,7c8e3f8d-b722-46f9-8567-64fa3574253b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.596130615455394,16.172574047321284,1.4588802005640742,3.234514809464257,-0.5095410382702892,3.4670408198522065,moving_peaks
6,0.19458435158571635,0.7192612062333392,0.0,0.8950495246977637,-0.1429569391463147,0.8756663547745541,True,1.0186232939208688,logei,0.4980513999471441,False,2.0,7,7c8e3f8d-b722-46f9-8567-64fa3574253b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.100456720728232,19.273030768049516,1.4588802005640742,3.2121717946749193,-0.5095410382702892,3.4670408198522065,moving_peaks
7,0.33498059433917055,0.9742522642038602,0.0,0.8432720183475929,-0.494299121164994,1.9057742774891195,True,2.4000733986541136,logei,0.3643847999628633,False,2.0,7,7c8e3f8d-b722-46f9-8567-64fa3574253b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.451798902746911,22.724829670796428,1.4588802005640742,3.246404238685204,-0.5095410382702892,3.4670408198522065,moving_peaks
8,0.200845976710521,0.8554847314356523,0.0,0.5856915055588767,-1.1655546146509306,-1.5540094061815404,True,-0.3884547915306098,logei,0.51225460000569,False,2.0,7,7c8e3f8d-b722-46f9-8567-64fa3574253b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.123054396232848,26.847884067029277,1.4588802005640742,3.3559855083786596,-0.5095410382702892,3.4670408198522065,moving_peaks
9,0.5311112815705764,0.8416471637074754,0.0034311907138183913,0.8155693900466401,-0.33352093193940324,-5.378124170625283,True,-5.04460323868588,logei,0.5433143000118434,False,2.0,7,7c8e3f8d-b722-46f9-8567-64fa3574253b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.2910207135213208,30.138904780550597,1.4588802005640742,3.348767197838955,-0.5095410382702892,3.4670408198522065,moving_peaks
10,0.27574368253774434,0.6018756334956014,0.15966597455304965,0.9340657956912285,0.5535335618390372,-2.7940701164707473,True,-3.3476036783097847,logei,0.49970639997627586,False,2.0,7,7c8e3f8d-b722-46f9-8567-64fa3574253b,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.40396621974288,32.542871000293474,1.4588802005640742,3.254287100029347,-0.5095410382702892,3.4670408198522065,moving_peaks
