iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.5820935417574096,0.12605234267033577,True,-0.4560411990870738,logei,0.0,False,2.0,9,b1d05327-a652-484b-bf9e-f16eeb210c59,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.3754062398245077,2.3754062398245077,2.3754062398245077,2.3754062398245077,0.5820935417574096,2.3754062398245077,moving_peaks
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.7533142604314562,-2.947814577899012,True,-1.1945003174675557,logei,0.0,False,2.0,9,b1d05327-a652-484b-bf9e-f16eeb210c59,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.710814042013373,7.086220281837881,2.3754062398245077,3.5431101409189405,0.5820935417574096,2.3754062398245077,moving_peaks
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.2079070575845398,-0.9114164317062037,True,-0.7035093741216638,logei,0.0,False,2.0,9,b1d05327-a652-484b-bf9e-f16eeb210c59,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.165406839166457,10.251627121004338,2.3754062398245077,3.4172090403347792,0.5820935417574096,2.3754062398245077,moving_peaks
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.237839174948896,-1.0003304621882911,True,0.2375087127606048,logei,0.0,False,2.0,9,b1d05327-a652-484b-bf9e-f16eeb210c59,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.195338956530813,14.446966077535151,2.3754062398245077,3.611741519383788,0.5820935417574096,2.3754062398245077,moving_peaks
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5047849674529105,1.6477290281407626,True,1.142944060687852,logei,0.0,False,2.0,9,b1d05327-a652-484b-bf9e-f16eeb210c59,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.4527148141290067,16.899680891664158,2.3754062398245077,3.3799361783328314,0.5047849674529105,2.4527148141290067,moving_peaks
6,0.4982398470157102,0.4881816477999833,0.27149410645915856,0.7915617096184276,-0.11279036863576,0.8836096970575466,True,0.9964000656933065,logei,0.3900205999962054,False,2.0,9,b1d05327-a652-484b-bf9e-f16eeb210c59,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.0702901502176774,19.969971041881834,2.3754062398245077,3.3283285069803057,0.5047849674529105,2.4527148141290067,moving_peaks
7,0.47045174605042145,0.9643904104989012,0.28786820082159525,0.6398851390212187,-0.19556753254428438,-0.43609543892880187,True,-0.2405279063845175,logei,0.4024838000186719,False,2.0,9,b1d05327-a652-484b-bf9e-f16eeb210c59,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.1530673141262016,23.123038356008035,2.3754062398245077,3.3032911937154337,0.5047849674529105,2.4527148141290067,moving_peaks
8,0.06488972101711404,0.6427316342046796,0.26882153592439795,0.77837086791795,0.3444379728812933,-0.2647120999513153,True,-0.6091500728326086,logei,0.32017600000835955,False,2.0,9,b1d05327-a652-484b-bf9e-f16eeb210c59,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.613061808700624,25.73610016470866,2.3754062398245077,3.2170125205885824,0.5047849674529105,2.4527148141290067,moving_peaks
9,0.33174248437688447,0.5795015614219258,0.0,1.0,0.0488505049639428,-0.32691573430303544,True,-0.3757662392669782,logei,0.3759252000018023,False,2.0,9,b1d05327-a652-484b-bf9e-f16eeb210c59,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.9086492766179743,28.644749441326635,2.3754062398245077,3.182749937925182,0.5047849674529105,2.4527148141290067,moving_peaks
10,0.3575240520008287,0.6155936313677262,0.3648011980131215,0.6783669762132869,0.26734706973802047,-1.205097230775608,True,-1.4724443005136285,logei,0.3557105000363663,False,2.0,9,b1d05327-a652-484b-bf9e-f16eeb210c59,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.690152711843897,31.334902153170532,2.3754062398245077,3.133490215317053,0.5047849674529105,2.4527148141290067,moving_peaks
