iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-1.4504393213693567,-7.243725147889814,True,-5.7932858265204565,qnei,0.0,False,2.0,7,29520f78-9228-4832-ac54-ffcf6bda5593,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,-1.4504393213693567,4.407939102951274,4.407939102951274,4.407939102951274,4.407939102951274,-1.4504393213693567,4.407939102951274,moving_peaks
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.5095410382702892,0.7829382958636195,True,1.2924793341339087,qnei,0.0,False,2.0,7,29520f78-9228-4832-ac54-ffcf6bda5593,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,-0.5095410382702892,3.4670408198522065,7.8749799228034805,3.4670408198522065,3.9374899614017402,-0.5095410382702892,3.4670408198522065,moving_peaks
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,1.498619581017843,-2.834334530305963,True,-4.332954111323806,qnei,0.0,False,2.0,7,29520f78-9228-4832-ac54-ffcf6bda5593,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.4588802005640742,9.333860123367554,1.4588802005640742,3.111286707789185,-0.5095410382702892,3.4670408198522065,moving_peaks
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.7149164730835823,3.593264408719704,True,2.8783479356361217,qnei,0.0,False,2.0,7,29520f78-9228-4832-ac54-ffcf6bda5593,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.242583308498335,11.57644343186589,1.4588802005640742,2.8941108579664725,0.7149164730835823,2.242583308498335,moving_peaks
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-1.6386308338734765,1.9826458725036091,True,3.6212767063770857,qnei,0.0,False,2.0,7,29520f78-9228-4832-ac54-ffcf6bda5593,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.596130615455394,16.172574047321284,1.4588802005640742,3.234514809464257,0.7149164730835823,2.242583308498335,moving_peaks
6,0.1251394651375289,0.24238383823413479,0.47275492628999216,0.6320161231191954,-0.10896207881425032,5.287098515154816,True,5.396060593969066,qnei,0.4504886000067927,False,2.0,7,29520f78-9228-4832-ac54-ffcf6bda5593,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.0664618603961675,19.23903590771745,1.4588802005640742,3.206505984619575,-0.10896207881425032,3.0664618603961675,moving_peaks
7,0.5716751209133443,0.1778657835366018,0.9321950125827929,0.7495367079051319,0.12092992494965886,-1.5147788342676873,True,-1.6357087592173463,qnei,0.3875012000207789,False,2.0,7,29520f78-9228-4832-ac54-ffcf6bda5593,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.8365698566322584,22.07560576434971,1.4588802005640742,3.1536579663356727,-0.10896207881425032,3.0664618603961675,moving_peaks
8,0.12619663681189186,0.0,0.0,0.04941956558204025,-3.405711541349676,-6.2882088895384545,True,-2.8824973481887786,qnei,0.47208939999109134,False,2.0,7,29520f78-9228-4832-ac54-ffcf6bda5593,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,6.363211322931593,28.438817087281304,1.4588802005640742,3.554852135910163,-0.10896207881425032,3.0664618603961675,moving_peaks
9,0.0,0.37421822345909767,0.4188358212582531,0.7704298095460961,-0.5938001975583349,0.231419506336223,True,0.8252197038945579,qnei,0.421154799987562,False,2.0,7,29520f78-9228-4832-ac54-ffcf6bda5593,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.551299979140252,31.990117066421558,1.4588802005640742,3.5544574518246175,-0.10896207881425032,3.0664618603961675,moving_peaks
10,0.0,0.007698625085175139,0.07422024688969417,0.6119209402567515,-3.3717624338715924,-7.306216108272638,True,-3.9344536744010457,qnei,0.41914060001727194,False,2.0,7,29520f78-9228-4832-ac54-ffcf6bda5593,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,6.329262215453509,38.319379281875065,1.4588802005640742,3.8319379281875063,-0.10896207881425032,3.0664618603961675,moving_peaks
11,0.1810684109469127,0.0845883929551377,0.5388189798042978,0.5729337971229086,-0.20275760781112775,6.2659425231625,True,6.468700130973628,qnei,0.34735679998993874,False,0.75,7,29520f78-9228-4832-ac54-ffcf6bda5593,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.160257389393045,41.47963667126811,1.4588802005640742,3.770876061024374,-0.20275760781112775,3.160257389393045,moving_peaks
