iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-1.4504393213693567,-1.5339764281942605,True,-0.08353710682490378,qnei,0.0,False,2.0,7,f2798c94-ee6c-48c3-8edc-969a17005fec,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,-1.4504393213693567,4.407939102951274,4.407939102951274,4.407939102951274,4.407939102951274,-1.4504393213693567,4.407939102951274,moving_peaks
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.5095410382702892,0.03381805107237024,True,0.5433590893426594,qnei,0.0,False,2.0,7,f2798c94-ee6c-48c3-8edc-969a17005fec,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,-0.5095410382702892,3.4670408198522065,7.8749799228034805,3.4670408198522065,3.9374899614017402,-0.5095410382702892,3.4670408198522065,moving_peaks
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,1.498619581017843,1.4634732258905283,True,-0.03514635512731479,qnei,0.0,False,2.0,7,f2798c94-ee6c-48c3-8edc-969a17005fec,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.4588802005640742,9.333860123367554,1.4588802005640742,3.111286707789185,1.498619581017843,1.4588802005640742,moving_peaks
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.7149164730835823,0.9655414081834764,True,0.25062493509989414,qnei,0.0,False,2.0,7,f2798c94-ee6c-48c3-8edc-969a17005fec,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.242583308498335,11.57644343186589,1.4588802005640742,2.8941108579664725,1.498619581017843,1.4588802005640742,moving_peaks
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-1.6386308338734765,-1.3148526296101675,True,0.32377820426330906,qnei,0.0,False,2.0,7,f2798c94-ee6c-48c3-8edc-969a17005fec,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.596130615455394,16.172574047321284,1.4588802005640742,3.234514809464257,1.498619581017843,1.4588802005640742,moving_peaks
6,0.6379034714821059,0.36094048641576976,0.036990916388254476,0.10877755283791829,0.7416114007838204,0.763176008088182,True,0.021564607304361605,qnei,0.39082889998098835,False,2.0,7,f2798c94-ee6c-48c3-8edc-969a17005fec,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.2158883807980967,18.388462428119382,1.4588802005640742,3.064743738019897,1.498619581017843,1.4588802005640742,moving_peaks
7,1.0,0.3813866688920982,0.4704631462269605,0.0,0.1372403912325448,-0.4508909804984176,True,-0.5881313717309624,qnei,0.4378019000287168,False,2.0,7,f2798c94-ee6c-48c3-8edc-969a17005fec,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.8202593903493725,21.208721818468753,1.4588802005640742,3.0298174026383933,1.498619581017843,1.4588802005640742,moving_peaks
8,0.5858216232112041,0.45668935074474926,0.13984262776431727,0.39226633960141244,0.4018951663179663,2.2271000980984392,True,1.825204931780473,qnei,0.3911153999506496,False,2.0,7,f2798c94-ee6c-48c3-8edc-969a17005fec,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.555604615263951,23.764326433732705,1.4588802005640742,2.970540804216588,0.4018951663179663,2.555604615263951,moving_peaks
9,0.9554629441384453,0.4045494914931507,0.030828328266654277,0.49392977130428195,0.13634061948601459,0.42974068354416617,True,0.29340006405815156,qnei,0.3182735000154935,False,2.0,7,f2798c94-ee6c-48c3-8edc-969a17005fec,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.8211591620959027,26.585485595828608,1.4588802005640742,2.9539428439809563,0.4018951663179663,2.555604615263951,moving_peaks
10,0.5617720095564782,0.5114485635484668,0.0,0.5265622401142651,0.1537898521711941,-0.07003300629918169,True,-0.22382285847037578,qnei,0.382123599993065,False,2.0,7,f2798c94-ee6c-48c3-8edc-969a17005fec,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.803709929410723,29.38919552523933,1.4588802005640742,2.938919552523933,0.4018951663179663,2.555604615263951,moving_peaks
11,0.3864156155219541,0.3587929480014204,0.19888078947868446,0.0,-0.26471737210686425,0.2722311879626203,True,0.5369485600694845,qnei,0.5234402000205591,False,0.75,7,f2798c94-ee6c-48c3-8edc-969a17005fec,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.2222171536887814,32.61141267892811,1.4588802005640742,2.9646738799025556,0.4018951663179663,2.555604615263951,moving_peaks
12,0.08320953967448043,0.3008786163126008,0.1696039085394663,0.3494932440225608,-2.1738813428056054,-1.3888935297052494,True,0.784987813100356,qnei,0.3716641999781132,False,0.75,7,f2798c94-ee6c-48c3-8edc-969a17005fec,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,5.131381124387523,37.742793803315635,1.4588802005640742,3.1452328169429697,0.4018951663179663,2.555604615263951,moving_peaks
13,0.7162112722813382,0.47798226660152787,0.17432971506923667,0.4114550842711126,0.650888273759742,1.5771558296108918,True,0.9262675558511498,qnei,0.37513589998707175,False,0.75,7,f2798c94-ee6c-48c3-8edc-969a17005fec,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.306611507822175,40.04940531113781,1.4588802005640742,3.0807234854721393,0.4018951663179663,2.555604615263951,moving_peaks
14,0.5844679670330947,0.43448773649258365,0.07458642181427688,0.4692403226196614,0.7131478301002719,0.5433385204879915,True,-0.16980930961228047,qnei,0.4751547999912873,False,0.75,7,f2798c94-ee6c-48c3-8edc-969a17005fec,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.2443519514816455,42.29375726261946,1.4588802005640742,3.0209826616156756,0.4018951663179663,2.555604615263951,moving_peaks
15,0.6009468812784086,0.5019559843859887,0.14452508486978452,0.151675699767116,1.045493088584723,1.5620314713144938,True,0.5165383827297709,qnei,0.4430920999730006,False,0.75,7,f2798c94-ee6c-48c3-8edc-969a17005fec,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.9120066929971944,44.20576395561665,1.4588802005640742,2.9470509303744437,0.4018951663179663,2.555604615263951,moving_peaks
16,0.5472177277088156,0.4795819301794062,0.16436281412085227,0.5007533159474482,0.9227522761903695,1.6405587124782053,True,0.7178064362878358,qnei,0.4894777000299655,False,0.75,7,f2798c94-ee6c-48c3-8edc-969a17005fec,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.0347475053915476,46.240511461008204,1.4588802005640742,2.8900319663130127,0.4018951663179663,2.555604615263951,moving_peaks
17,0.5665754177483547,0.47170923548788213,0.19989142076728977,0.3382685603296707,0.9890125370808757,-0.4507434575841799,True,-1.4397559946650555,qnei,0.4832827000063844,False,0.75,7,f2798c94-ee6c-48c3-8edc-969a17005fec,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.9684872445010417,48.208998705509245,1.4588802005640742,2.8358234532652498,0.4018951663179663,2.555604615263951,moving_peaks
18,0.7257319320514403,0.49404658441672145,0.14598218034548266,0.4962231731444961,1.7701548175457027,1.2522581781551114,True,-0.5178966393905913,qnei,0.5224799999850802,False,0.75,7,f2798c94-ee6c-48c3-8edc-969a17005fec,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.9574997815819173,1.7701548175457027,1.1873449640362146,49.39634366954546,1.1873449640362146,2.7442413149747478,0.4018951663179663,2.555604615263951,moving_peaks
19,0.5859370386556948,0.315749634758793,0.14360656249198994,0.5976846983383114,0.4015679783811547,0.9611837743700011,True,0.5596157959888464,qnei,0.5137606000062078,False,0.75,7,f2798c94-ee6c-48c3-8edc-969a17005fec,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",2.9574997815819173,1.7701548175457027,2.5559318032007625,51.95227547274622,1.1873449640362146,2.734330288039275,0.4018951663179663,2.555604615263951,moving_peaks
