iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.14032884187132552,0.14032884187132552,0.24904007775011222,0.0180785908725205,True,True,0.0,logei,0.0,False,7,f6f790eb-4033-47bc-85d4-79acadb0e2ce,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.14032884187132552,2.9145721002844023,2.9145721002844023,2.9145721002844023,2.9145721002844023,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1949507504870451,1.1949507504870451,1.1754030797677335,0.01435171415143176,True,True,0.0,logei,0.0,False,7,f6f790eb-4033-47bc-85d4-79acadb0e2ce,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1949507504870451,1.8599501916686825,4.774522291953085,1.8599501916686825,2.3872611459765425,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.2659800131028514,1.2659800131028514,1.1880648068824795,0.018321806037356468,True,True,0.0,logei,0.0,False,7,f6f790eb-4033-47bc-85d4-79acadb0e2ce,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2659800131028514,1.7889209290528763,6.5634432210059614,1.7889209290528763,2.187814407001987,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26490543259890886,-0.26490543259890886,-0.26232363504763334,0.002243290628652716,True,True,0.0,logei,0.0,False,7,f6f790eb-4033-47bc-85d4-79acadb0e2ce,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2659800131028514,3.3198063747546365,9.883249595760597,1.7889209290528763,2.4708123989401494,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.280974556093449,-0.280974556093449,-0.3085779726034354,0.009344328794232488,True,True,0.0,logei,0.0,False,7,f6f790eb-4033-47bc-85d4-79acadb0e2ce,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2659800131028514,3.3358754982491767,13.219125094009774,1.7889209290528763,2.6438250188019548,1.1880648068824795,1.866836135273248,hartmann_3
6,0.0,0.6333089823855063,0.9596102386607002,2.0616752080336216,2.0616752080336216,1.8282928378560503,0.021332050474902668,True,True,0.0,logei,0.14839040000515524,False,7,f6f790eb-4033-47bc-85d4-79acadb0e2ce,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0616752080336216,0.993225734122106,14.21235082813188,0.993225734122106,2.36872513802198,1.8282928378560503,1.2266081042996773,hartmann_3
7,0.0,1.0,1.0,-0.5905482861292848,-0.5905482861292848,-0.6369908231132015,0.015045032138660961,True,True,0.0,logei,0.21713550000276882,False,7,f6f790eb-4033-47bc-85d4-79acadb0e2ce,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0616752080336216,3.6454492282850124,17.85780005641689,0.993225734122106,2.551114293773842,1.8282928378560503,1.2266081042996773,hartmann_3
8,0.0,0.6183307300414148,0.8510067818629174,2.933192267734085,2.933192267734085,2.905183141174789,0.023682143308732227,True,True,0.0,logei,0.23557879999862053,False,7,f6f790eb-4033-47bc-85d4-79acadb0e2ce,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.933192267734085,0.12170867442164246,17.979508730838536,0.12170867442164246,2.247438591354817,2.905183141174789,0.1497178009809388,hartmann_3
9,0.0,0.5692678998691267,0.8163169399589559,2.8780081966079156,2.8780081966079156,2.9100256592124136,0.006117746551910608,True,True,0.0,logei,0.22522079999907874,False,7,f6f790eb-4033-47bc-85d4-79acadb0e2ce,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.933192267734085,0.17689274554781198,18.156401476386346,0.12170867442164246,2.017377941820705,2.905183141174789,0.1497178009809388,hartmann_3
10,0.6402776898103251,0.5787947930134865,0.8372716444741612,2.837457214504615,2.837457214504615,2.8407007201303016,0.03241995162441585,True,True,0.0,logei,0.278862899998785,False,7,f6f790eb-4033-47bc-85d4-79acadb0e2ce,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.933192267734085,0.21744372765111253,18.37384520403746,0.12170867442164246,1.8373845204037458,2.905183141174789,0.1497178009809388,hartmann_3
