iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5130458781302394,-0.5130458781302394,-0.5371018995290565,0.010448107229297475,True,True,0.0,logei,0.0,False,8,0415ec0b-6fb6-4d36-b3c3-228b1bfa0488,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5130458781302394,3.567946820285967,3.567946820285967,3.567946820285967,3.567946820285967,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6303011516419048,-0.6303011516419048,-0.6314564796850167,0.013912734619236011,True,True,0.0,logei,0.0,False,8,0415ec0b-6fb6-4d36-b3c3-228b1bfa0488,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5130458781302394,3.685202093797632,7.253148914083599,3.567946820285967,3.6265744570417997,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7415094728306237,-0.7415094728306237,-0.7389082132097465,0.01595968451274188,True,True,0.0,logei,0.0,False,8,0415ec0b-6fb6-4d36-b3c3-228b1bfa0488,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5130458781302394,3.7964104149863513,11.04955932906995,3.567946820285967,3.6831864430233168,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.1599283273389124,-0.1599283273389124,-0.12261625756300014,0.01800637698700044,True,True,0.0,logei,0.0,False,8,0415ec0b-6fb6-4d36-b3c3-228b1bfa0488,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.1599283273389124,3.21482926949464,14.26438859856459,3.21482926949464,3.5660971496411475,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.33705066069917106,0.33705066069917106,0.26719788296726216,0.0095395042791847,True,True,0.0,logei,0.0,False,8,0415ec0b-6fb6-4d36-b3c3-228b1bfa0488,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.33705066069917106,2.7178502814565566,16.982238880021146,2.7178502814565566,3.396447776004229,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.3272616223739048,0.1009080283656806,0.7356251123063507,-0.45771019886575504,-0.45771019886575504,-0.41926195284902895,0.012136180335369942,True,True,0.0,logei,0.30641649999597576,False,8,0415ec0b-6fb6-4d36-b3c3-228b1bfa0488,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.33705066069917106,3.5126111410214826,20.49485002104263,2.7178502814565566,3.4158083368404384,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.09559878561878271,0.22171209523020063,0.9127368430673845,0.2751789707517179,0.2751789707517179,0.24509897034823938,0.012960398885170994,True,True,0.0,logei,0.32463889999780804,False,8,0415ec0b-6fb6-4d36-b3c3-228b1bfa0488,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.33705066069917106,2.7797219714040096,23.27457199244664,2.7178502814565566,3.3249388560638056,0.26719788296726216,2.7877030591884653,hartmann_3
8,0.4139850540139637,0.20743524827373408,1.0,-0.4074444983479901,-0.4074444983479901,-0.37762839906573425,0.008688780040804995,True,True,0.0,logei,0.36104590000468306,False,8,0415ec0b-6fb6-4d36-b3c3-228b1bfa0488,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.33705066069917106,3.462345440503718,26.736917432950356,2.7178502814565566,3.3421146791187946,0.26719788296726216,2.7877030591884653,hartmann_3
9,0.1453719243564303,0.21506986748613094,0.6305988015653631,-0.2746074117644521,-0.2746074117644521,-0.368827003420084,0.017106994713230152,True,True,0.0,logei,0.2841785000055097,False,8,0415ec0b-6fb6-4d36-b3c3-228b1bfa0488,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.33705066069917106,3.3295083539201795,30.066425786870536,2.7178502814565566,3.3407139763189484,0.26719788296726216,2.7877030591884653,hartmann_3
10,0.10557028200733667,0.188880592376679,0.8472611669388326,0.2296453459432857,0.2296453459432857,0.20687764798785876,0.0074084682182923136,True,True,0.0,logei,0.1944636999978684,False,8,0415ec0b-6fb6-4d36-b3c3-228b1bfa0488,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.33705066069917106,2.825255596212442,32.891681383082975,2.7178502814565566,3.2891681383082974,0.26719788296726216,2.7877030591884653,hartmann_3
